Wavelength[nm], Lock-in voltage[mV], Raw data[0..1023 steps], Timetrace [sec]
1500 	38.1231671554	390	0.359966993332
1620 	28.054740958	287	0.912281990051
1740 	23.3626588465	239	1.4675860405
1860 	21.7008797654	222	2.02544689178
1980 	21.3098729228	218	2.58745408058
1500 	22.8739002933	234	3.50816607475
1505 	20.6256109482	211	3.92792105675
1510 	19.843597263	203	4.34642910957
1515 	19.7458455523	202	4.76516890526
1520 	19.7458455523	202	5.1841840744
1525 	19.4525904203	199	5.60309910774
1530 	19.4525904203	199	6.02267408371
