Wavelength[nm], X voltage[mV],  Ard voltage[mV], Ard raw data[0..1023 steps], Timetrace [sec]
1500 	7.10138e-05	0.0	0	0.512830018997
1620 	-0.000130386	0.0	0	1.33192491531
1740 	0.000198955	30.1075268817	308	2.16332983971
1860 	-0.000290924	0.0	0	2.98252892494
1980 	5.1223e-06	0.0	0	3.82619190216
1500 	0.000260074	80.156402737	820	5.00572800636
1505 	0.000245172	2.44379276637	25	5.71430897713
1510 	-0.000273811	0.0	0	6.44345402718
1515 	-0.000229572	0.0	0	7.12334799767
1520 	-0.000320377	1.0752688172	11	7.8154759407
1525 	0.000412461	43.3040078201	443	8.50345802307
1530 	-0.0001085	0.0	0	9.18343186378
1535 	0.000210829	50.0488758553	512	9.91246700287
1540 	-0.000199188	0.0	0	10.6208999157
1545 	0.000906879	81.7204301075	836	11.3009438515
1550 	-0.000230736	4.10557184751	42	11.9807479382
1555 	0.00075356	51.2218963832	524	12.6770708561
1560 	-0.000138069	0.0	0	13.3610789776
1565 	-0.000322007	0.0	0	14.0941250324
1570 	4.13277e-05	0.0	0	14.7985899448
1575 	1.66475e-05	0.0	0	15.5030589104
1580 	6.34468e-05	28.9345063539	296	16.1830489635
1585 	0.000280213	40.1759530792	411	16.8709640503
1590 	0.000333648	46.2365591398	473	17.550868988
1595 	-0.000281727	0.0	0	18.2309219837
