Wavelength[nm], Ard voltage[uV], Ard data[0..1023 steps], Timetrace [sec]
1500	0.0	0	0.13556599617
1500	0.446725317693	457	0.265532016754
1500	0.17008797654	174	0.396729946136
1500	0.0254154447703	26	0.527782917023
1500	0.0	0	0.658676862717
1500	0.0	0	0.789733886719
1500	0.0	0	0.920914888382
1500	0.0	0	1.05304884911
1500	0.0	0	1.1830868721
1500	0.0	0	1.3140130043
1505	0.0	0	1.61415481567
1505	0.0	0	1.74404788017
1505	0.0	0	1.87513685226
1505	0.0	0	2.0061788559
1505	0.0	0	2.13721203804
1505	0.162267839687	166	2.26931190491
1505	0.0136852394917	14	2.40337586403
1505	0.0019550342131	2	2.53553891182
1505	0.349951124145	358	2.66574287415
1505	0.0	0	2.79656100273
1510	0.488758553275	500	3.08792901039
1510	0.856304985337	876	3.21854186058
1510	0.326490713587	334	3.35040092468
1510	0.0	0	3.48508286476
1510	0.0	0	3.61664295197
1510	0.261974584555	268	3.74706602097
1510	0.0	0	3.87794589996
1510	0.0	0	4.00899291039
1510	0.0	0	4.1400539875
1510	0.0	0	4.27107191086
1515	0.0	0	4.55646085739
1515	0.0	0	4.68490290642
1515	0.0	0	4.81580996513
1515	0.0	0	4.94757580757
1515	0.0	0	5.07797002792
1515	0.0	0	5.20895004272
1515	0.0	0	5.3399939537
1515	0.0	0	5.47112488747
1515	0.125122189638	128	5.60223293304
1515	0.0	0	5.73379182816
1520	0.338220918866	346	6.03291201591
1520	0.000977517106549	1	6.16326403618
1520	0.0	0	6.29430294037
1520	0.0	0	6.42540502548
1520	0.0205278592375	21	6.55640697479
1520	0.0	0	6.68750596046
1520	0.0	0	6.81854081154
1520	0.0869990224829	89	6.94974684715
1520	0.273704789834	280	7.08158183098
1520	0.0625610948192	64	7.21596193314
1525	0.0	0	7.51068401337
1525	0.0	0	7.64179491997
1525	0.0	0	7.77296185493
1525	0.0	0	7.90401101112
1525	0.0	0	8.03505587578
1525	0.0	0	8.16607785225
1525	0.0	0	8.29799485207
1525	0.0	0	8.42906785011
1525	0.0	0	8.5593149662
1525	0.000977517106549	1	8.69029784203
1530	0.0	0	8.98281598091
1530	0.0	0	9.11232280731
1530	0.0	0	9.24342799187
1530	0.347996089932	356	9.37436294556
1530	0.452590420332	463	9.50548481941
1530	0.115347018573	118	9.63646292686
1530	0.420332355816	430	9.76754784584
1530	0.406647116325	416	9.89862895012
1530	0.213098729228	218	10.0300610065
1530	0.19843597263	203	10.1618068218
1535	0.0860215053763	88	10.4527590275
1535	0.0	0	10.5826280117
1535	0.0	0	10.7136049271
1535	0.0	0	10.8456070423
1535	0.00684261974585	7	10.9760408401
1535	0.543499511241	556	11.1067500114
1535	0.653958944282	669	11.2379410267
1535	0.248289345064	254	11.3690028191
1535	0.489736070381	501	11.5000488758
1535	0.794721407625	813	11.6311309338
1540	0.259042033236	265	11.9358968735
1540	0.154447702835	158	12.069257021
1540	0.0	0	12.2004499435
1540	0.0	0	12.3314638138
1540	0.0400782013685	41	12.4625270367
1540	0.0	0	12.5941948891
1540	0.0	0	12.7249269485
1540	0.0	0	12.8556659222
1540	0.0	0	12.9866909981
1540	0.0	0	13.1178300381
1545	0.0	0	13.4100389481
1545	0.373411534702	382	13.5397050381
1545	0.626588465298	641	13.6707289219
1545	0.0	0	13.8017690182
1545	0.0	0	13.9328520298
1545	0.0	0	14.0639469624
1545	0.389051808407	398	14.1948988438
1545	0.408602150538	418	14.3265378475
1545	0.131964809384	135	14.4578979015
1545	0.302052785924	309	14.5926179886
1550	0.853372434018	873	14.883491993
1550	0.0	0	15.0151460171
1550	0.0	0	15.1452298164
1550	0.0	0	15.2762179375
1550	0.0	0	15.4079158306
1550	0.312805474096	320	15.5386710167
1550	0.00782013685239	8	15.6694638729
1550	0.0	0	15.8005478382
1550	0.121212121212	124	15.9315798283
1550	0.0967741935484	99	16.0626728535
1555	0.0	0	16.3601849079
1555	0.0	0	16.4886598587
1555	0.0	0	16.6200380325
1555	0.0	0	16.7506458759
1555	0.0	0	16.8817129135
1555	0.0	0	17.0127398968
1555	0.00684261974585	7	17.1438579559
1555	0.0	0	17.2748868465
1555	0.0	0	17.406621933
1555	0.0	0	17.5371859074
