Wavelength[nm], Lock-in voltage[mV], Raw data[0..1023 steps], Timetrace [sec]
1500 	38.1231671554	390	0.352811098099
1620 	27.9569892473	286	0.905254125595
1740 	23.3626588465	239	1.46002316475
1860 	21.7008797654	222	2.01796793938
1980 	21.2121212121	217	2.58015203476
1500 	22.7761485826	233	3.50066113472
1505 	20.6256109482	211	3.91982197762
1510 	19.9413489736	204	4.33839511871
1515 	19.7458455523	202	4.75677108765
1520 	19.6480938416	201	5.17614912987
1525 	19.6480938416	201	5.59579896927
1530 	19.6480938416	201	6.01496005058
1535 	19.6480938416	201	6.43332004547
1540 	19.7458455523	202	6.85299897194
1545 	19.550342131	200	7.27100515366
1550 	19.4525904203	199	7.69110393524
1555 	19.6480938416	201	8.10951113701
1560 	19.6480938416	201	8.5276761055
1565 	19.550342131	200	8.94679403305
1570 	19.6480938416	201	9.36496710777
1575 	19.7458455523	202	9.78398108482
1580 	19.550342131	200	10.2021660805
1585 	19.550342131	200	10.6210961342
1590 	19.550342131	200	11.039648056
1595 	19.550342131	200	11.4588410854
