Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.01885		-0.0009999		0.000631336
0.0188		-0.0009999		0.000659827
0.01875		-0.0009999		0.000691775
0.0187		-0.0009999		0.000724319
0.01865		-0.0009999		0.000755552
0.0186		-0.0009999		0.000794772
0.01855		-0.0009999		0.000851396
0.0185		-0.0009999		0.000938777
0.01845		-0.0009999		0.0010568
0.0184		-0.0009999		0.00117231
0.01835		-0.0009999		0.00126684
0.0183		-0.0009999		0.00133611
0.01825		-0.0009999		0.00137473
0.0182		-0.0009999		0.00136948
0.01815		-0.0009999		0.00131489
0.0181		-0.0009999		0.00120569
0.01805		-0.0009999		0.00106097
0.018		-0.0009999		0.000918511
0.01795		-0.0009999		0.000789288
0.0179		-0.0009999		0.000670556
0.01785		-0.0009999		0.000578288
0.0178		-0.0009999		0.000511888
0.01775		-0.0009999		0.00046015
0.0177		-0.0009999		0.000421168
0.01765		-0.0009999		0.000386478
0.0176		-0.0009999		0.000352861
0.01755		-0.0009999		0.000323894
0.0175		-0.0009999		0.000300171
0.01745		-0.0009999		0.000280382
0.0174		-0.0009999		0.000263097
0.01735		-0.0009999		0.000247004
0.0173		-0.0009999		0.000230909
0.01725		-0.0009999		0.000217319
0.0172		-0.0009999		0.000206352
0.01715		-0.0009999		0.000195504
0.0171		-0.0009999		0.000185252
0.01705		-0.0009999		0.000175477
0.017		-0.0009999		0.000167013
0.01695		-0.0009999		0.000160814
0.0169		-0.0009999		0.000155927
0.01685		-0.0009999		0.000151278
0.0168		-0.0009999		0.000146152
0.01675		-0.0009999		0.000141145
0.0167		-0.0009999		0.000135303
0.01665		-0.0009999		0.000128866
0.0166		-0.0009999		0.000123144
0.01655		-0.0009999		0.000117779
0.0165		-0.0009999		0.000113011
0.01645		-0.0009999		0.000108123
0.0164		-0.0009999		0.000103832
0.01635		-0.0009999		9.97786e-05
0.0163		-0.0009999		9.60832e-05
0.01625		-0.0009999		9.31029e-05
0.0162		-0.0009999		8.9169e-05
0.01615		-0.0009999		8.49967e-05
0.0161		-0.0009999		8.09436e-05
0.01605		-0.0009999		7.67712e-05
0.016		-0.0009999		7.35526e-05
0.01595		-0.0009999		7.02147e-05
0.0159		-0.0009999		6.77113e-05
0.01585		-0.0009999		6.48503e-05
0.0158		-0.0009999		6.21085e-05
0.01575		-0.0009999		5.94857e-05
0.0157		-0.0009999		5.75783e-05
0.01565		-0.0009999		5.57902e-05
0.0156		-0.0009999		5.35252e-05
0.01555		-0.0009999		5.16179e-05
0.0155		-0.0009999		5.04258e-05
0.01545		-0.0009999		4.89953e-05
0.0154		-0.0009999		4.75647e-05
0.01535		-0.0009999		4.61342e-05
0.0153		-0.0009999		4.47037e-05
0.01525		-0.0009999		4.3154e-05
0.0152		-0.0009999		4.17235e-05
0.01515		-0.0009999		4.00546e-05
0.0151		-0.0009999		3.83856e-05
0.01505		-0.0009999		3.67167e-05
0.015		-0.0009999		3.56438e-05
0.01495		-0.0009999		3.44517e-05
0.0149		-0.0009999		3.33788e-05
0.01485		-0.0009999		3.2306e-05
0.0148		-0.0009999		3.13523e-05
0.01475		-0.0009999		3.02793e-05
0.0147		-0.0009999		2.9564e-05
0.01465		-0.0009999		2.88488e-05
0.0146		-0.0009999		2.76567e-05
0.01455		-0.0009999		2.6703e-05
0.0145		-0.0009999		2.59877e-05
0.01425		-0.0014999		2.63454e-05
0.0143		-0.0014999		2.64646e-05
0.01435		-0.0014999		2.68222e-05
0.0144		-0.0014999		2.7299e-05
0.01445		-0.0014999		2.82527e-05
0.0145		-0.0014999		2.94448e-05
0.01455		-0.0014999		3.05178e-05
0.0146		-0.0014999		3.14715e-05
0.01465		-0.0014999		3.2306e-05
0.0147		-0.0014999		3.38557e-05
0.01475		-0.0014999		3.50478e-05
0.0148		-0.0014999		3.63591e-05
0.01485		-0.0014999		3.74319e-05
0.0149		-0.0014999		3.83856e-05
0.01495		-0.0014999		3.95777e-05
0.015		-0.0014999		4.11274e-05
0.01505		-0.0014999		4.25579e-05
0.0151		-0.0014999		4.38693e-05
0.01515		-0.0014999		4.5419e-05
0.0152		-0.0014999		4.73263e-05
0.01525		-0.0014999		4.91145e-05
0.0153		-0.0014999		5.10218e-05
0.01535		-0.0014999		5.29292e-05
0.0154		-0.0014999		5.44789e-05
0.01545		-0.0014999		5.65054e-05
0.0155		-0.0014999		5.81744e-05
0.01555		-0.0014999		6.04393e-05
0.0156		-0.0014999		6.27046e-05
0.01565		-0.0014999		6.48503e-05
0.0157		-0.0014999		6.77113e-05
0.01575		-0.0014999		7.05724e-05
0.0158		-0.0014999		7.35526e-05
0.01585		-0.0014999		7.6056e-05
0.0159		-0.0014999		7.85594e-05
0.01595		-0.0014999		8.13012e-05
0.016		-0.0014999		8.46391e-05
0.01605		-0.0014999		8.86922e-05
0.0161		-0.0014999		9.27453e-05
0.01615		-0.0014999		9.73945e-05
0.0162		-0.0014999		0.000103236
0.01625		-0.0014999		0.000110388
0.0163		-0.0014999		0.000117422
0.01635		-0.0014999		0.000123502
0.0164		-0.0014999		0.000129462
0.01645		-0.0014999		0.00013435
0.0165		-0.0014999		0.000139833
0.01655		-0.0014999		0.000146748
0.0166		-0.0014999		0.000153185
0.01665		-0.0014999		0.000159384
0.0167		-0.0014999		0.000165702
0.01675		-0.0014999		0.000173093
0.0168		-0.0014999		0.000181437
0.01685		-0.0014999		0.00019014
0.0169		-0.0014999		0.000199438
0.01695		-0.0014999		0.000207425
0.017		-0.0014999		0.000215174
0.01705		-0.0014999		0.000223876
0.0171		-0.0014999		0.000235797
0.01715		-0.0014999		0.000251414
0.0172		-0.0014999		0.000269892
0.01725		-0.0014999		0.000288608
0.0173		-0.0014999		0.000307681
0.01735		-0.0014999		0.000328304
0.0174		-0.0014999		0.000352742
0.01745		-0.0014999		0.000383975
0.0175		-0.0014999		0.000420334
0.01755		-0.0014999		0.000461819
0.0176		-0.0014999		0.000510458
0.01765		-0.0014999		0.00058246
0.0177		-0.0014999		0.000685696
0.01775		-0.0014999		0.000824217
0.0178		-0.0014999		0.000978835
0.01785		-0.0014999		0.00111843
0.0179		-0.0014999		0.00125421
0.01795		-0.0014999		0.00136936
0.018		-0.0014999		0.00144137
0.01805		-0.0014999		0.00146914
0.0181		-0.0014999		0.00144244
0.01815		-0.0014999		0.00135899
0.0182		-0.0014999		0.00124503
0.01825		-0.0014999		0.00113512
0.0183		-0.0014999		0.00103713
0.01835		-0.0014999		0.000944141
0.0184		-0.0014999		0.000869874
0.01845		-0.0014999		0.000808839
0.0185		-0.0014999		0.000756148
0.01855		-0.0014999		0.00071216
0.0186		-0.0014999		0.000667933
0.01865		-0.0014999		0.00063229
0.0187		-0.0014999		0.000607137
0.01875		-0.0014999		0.000583652
0.0188		-0.0014999		0.00055993
0.01885		-0.0014999		0.000536446
0.0189		-0.0014999		0.000512723
0.01895		-0.0014999		0.000488404
0.019		-0.0014999		0.000466349
0.01905		-0.0014999		0.00044811
0.0191		-0.0014999		0.000426652
0.01915		-0.0014999		0.000406148
0.0192		-0.0014999		0.000386836
0.01925		-0.0014999		0.000368478
0.0193		-0.0014999		0.00035
0.01935		-0.0014999		0.000331404
0.0194		-0.0014999		0.000315191
0.01945		-0.0014999		0.000298264
0.0195		-0.0014999		0.000281097
0.01955		-0.0014999		0.000266315
0.0196		-0.0014999		0.000254156
0.01965		-0.0014999		0.000242234
0.0197		-0.0014999		0.000231148
0.01975		-0.0014999		0.000224949
0.0198		-0.0014999		0.000220419
0.01985		-0.0014999		0.000216485
0.0199		-0.0014999		0.000212909
0.01995		-0.0014999		0.000207187
0.02		-0.0014999		0.000200749
0.02005		-0.0014999		0.000195027
0.0201		-0.0014999		0.000188948
0.02015		-0.0014999		0.00018108
0.0202		-0.0014999		0.000173927
0.02025		-0.0014999		0.000167132
0.0203		-0.0014999		0.000160099
0.02035		-0.0014999		0.000152827
0.0204		-0.0014999		0.00014639
0.02045		-0.0014999		0.000138164
0.0205		-0.0014999		0.000129701
0.02055		-0.0014999		0.000122548
0.0206		-0.0014999		0.000116826
0.02065		-0.0014999		0.000110984
0.0207		-0.0014999		0.000105858
0.02075		-0.0014999		0.000101328
0.0208		-0.0014999		9.70368e-05
0.02085		-0.0014999		9.31029e-05
0.0209		-0.0014999		8.9169e-05
0.02095		-0.0014999		8.48775e-05
0.021		-0.0014999		8.08244e-05
0.02105		-0.0014999		7.68905e-05
0.0211		-0.0014999		7.35526e-05
0.02115		-0.0014999		7.08108e-05
0.0212		-0.0014999		6.75921e-05
0.02125		-0.0014999		6.46119e-05
0.0213		-0.0014999		6.21085e-05
0.02135		-0.0014999		5.98433e-05
0.0214		-0.0014999		5.72207e-05
0.02145		-0.0014999		5.49557e-05
0.0215		-0.0014999		5.24523e-05
0.02155		-0.0014999		5.00681e-05
0.0216		-0.0014999		4.79224e-05
0.02165		-0.0014999		4.63726e-05
0.0217		-0.0014999		4.43461e-05
0.02175		-0.0014999		4.22003e-05
0.0218		-0.0014999		4.0889e-05
0.02185		-0.0014999		3.92201e-05
0.0219		-0.0014999		3.79088e-05
0.02195		-0.0014999		3.67167e-05
0.022		-0.0014999		3.55246e-05
0.02205		-0.0014999		3.42133e-05
0.0221		-0.0014999		3.30212e-05
0.02215		-0.0014999		3.21867e-05
0.0222		-0.0014999		3.11139e-05
0.02225		-0.0014999		3.03985e-05
0.02205		-0.0019999		3.33788e-05
0.022		-0.0019999		3.44517e-05
0.02195		-0.0019999		3.52862e-05
0.0219		-0.0019999		3.63591e-05
0.02185		-0.0019999		3.75512e-05
0.0218		-0.0019999		3.91009e-05
0.02175		-0.0019999		4.0293e-05
0.0217		-0.0019999		4.17235e-05
0.02165		-0.0019999		4.35116e-05
0.0216		-0.0019999		4.58958e-05
0.02155		-0.0019999		4.76839e-05
0.0215		-0.0019999		4.97105e-05
0.02145		-0.0019999		5.19755e-05
0.0214		-0.0019999		5.44789e-05
0.02135		-0.0019999		5.69823e-05
0.0213		-0.0019999		5.96049e-05
0.02125		-0.0019999		6.27046e-05
0.0212		-0.0019999		6.50887e-05
0.02115		-0.0019999		6.83074e-05
0.0211		-0.0019999		7.17645e-05
0.02105		-0.0019999		7.53407e-05
0.021		-0.0019999		7.85594e-05
0.02095		-0.0019999		8.15396e-05
0.0209		-0.0019999		8.42814e-05
0.02085		-0.0019999		8.71425e-05
0.0208		-0.0019999		9.04803e-05
0.02075		-0.0019999		9.46526e-05
0.0207		-0.0019999		9.87058e-05
0.02065		-0.0019999		0.000103117
0.0206		-0.0019999		0.000108004
0.02055		-0.0019999		0.000113488
0.0205		-0.0019999		0.000119091
0.02045		-0.0019999		0.000124336
0.0204		-0.0019999		0.000128985
0.02035		-0.0019999		0.000133992
0.0203		-0.0019999		0.000139833
0.02025		-0.0019999		0.000145555
0.0202		-0.0019999		0.00015235
0.02015		-0.0019999		0.000160457
0.0201		-0.0019999		0.000168801
0.02005		-0.0019999		0.000175358
0.02		-0.0019999		0.000181199
0.01995		-0.0019999		0.00018561
0.0199		-0.0019999		0.000188471
0.01985		-0.0019999		0.000192643
0.0198		-0.0019999		0.000197888
0.01975		-0.0019999		0.000204326
0.0197		-0.0019999		0.000210405
0.01965		-0.0019999		0.000218512
0.0196		-0.0019999		0.00022936
0.01955		-0.0019999		0.000240446
0.0195		-0.0019999		0.000253441
0.01945		-0.0019999		0.000265719
0.0194		-0.0019999		0.000278594
0.01935		-0.0019999		0.000293018
0.0193		-0.0019999		0.000308158
0.01925		-0.0019999		0.000321986
0.0192		-0.0019999		0.000338675
0.01915		-0.0019999		0.000351908
0.0191		-0.0019999		0.000362994
0.01905		-0.0019999		0.00037575
0.019		-0.0019999		0.000391008
0.01895		-0.0019999		0.000404479
0.0189		-0.0019999		0.000414969
0.01885		-0.0019999		0.000429394
0.0188		-0.0019999		0.000447871
0.01875		-0.0019999		0.000468852
0.0187		-0.0019999		0.000497345
0.01865		-0.0019999		0.000525359
0.0186		-0.0019999		0.000551227
0.01855		-0.0019999		0.00057793
0.0185		-0.0019999		0.00060666
0.01845		-0.0019999		0.000637893
0.0184		-0.0019999		0.000671271
0.01835		-0.0019999		0.000710849
0.0183		-0.0019999		0.000754479
0.01825		-0.0019999		0.000805739
0.0182		-0.0019999		0.000863913
0.01815		-0.0019999		0.000925545
0.0181		-0.0019999		0.000992663
0.01805		-0.0019999		0.00107134
0.018		-0.0019999		0.00116874
0.01795		-0.0019999		0.00130809
0.0179		-0.0019999		0.00138856
0.01785		-0.0019999		0.00141705
0.0178		-0.0019999		0.00140239
0.01775		-0.0019999		0.00135601
0.0177		-0.0019999		0.00127865
0.01765		-0.0019999		0.00117172
0.0176		-0.0019999		0.00101257
0.01755		-0.0019999		0.000835303
0.0175		-0.0019999		0.000698809
0.01745		-0.0019999		0.000605229
0.0174		-0.0019999		0.000537399
0.01735		-0.0019999		0.000486853
0.0173		-0.0019999		0.000446321
0.01725		-0.0019999		0.000410439
0.0172		-0.0019999		0.000379207
0.01715		-0.0019999		0.000354292
0.0171		-0.0019999		0.000334503
0.01705		-0.0019999		0.000316979
0.017		-0.0019999		0.000299694
0.01695		-0.0019999		0.000281574
0.0169		-0.0019999		0.000264527
0.01685		-0.0019999		0.000249984
0.0168		-0.0019999		0.000237347
0.01675		-0.0019999		0.000225783
0.0167		-0.0019999		0.000213505
0.01665		-0.0019999		0.000201822
0.0166		-0.0019999		0.000191809
0.01655		-0.0019999		0.000183106
0.0165		-0.0019999		0.000174285
0.01645		-0.0019999		0.000165583
0.0164		-0.0019999		0.000156642
0.01635		-0.0019999		0.000147105
0.0163		-0.0019999		0.000138164
0.01625		-0.0019999		0.000130297
0.0162		-0.0019999		0.000123979
0.01615		-0.0019999		0.000118018
0.0161		-0.0019999		0.00011313
0.01605		-0.0019999		0.000107646
0.016		-0.0019999		0.000102759
0.01595		-0.0019999		9.9421e-05
0.0159		-0.0019999		9.60832e-05
0.01585		-0.0019999		9.21492e-05
0.0158		-0.0019999		8.79769e-05
0.01575		-0.0019999		8.46391e-05
0.0157		-0.0019999		8.18972e-05
0.01565		-0.0019999		7.85594e-05
0.0156		-0.0019999		7.54599e-05
0.01555		-0.0019999		7.23605e-05
0.0155		-0.0019999		6.96187e-05
0.01545		-0.0019999		6.66385e-05
0.0154		-0.0019999		6.38966e-05
0.01535		-0.0019999		6.13932e-05
0.0153		-0.0019999		5.88896e-05
0.01525		-0.0019999		5.66246e-05
0.0152		-0.0019999		5.48365e-05
0.01515		-0.0019999		5.30484e-05
0.0151		-0.0019999		5.10218e-05
0.01505		-0.0019999		4.93529e-05
0.015		-0.0019999		4.79224e-05
0.01495		-0.0019999		4.6015e-05
0.0149		-0.0019999		4.41077e-05
0.01485		-0.0019999		4.29156e-05
0.0148		-0.0019999		4.12466e-05
0.01475		-0.0019999		3.95777e-05
0.0147		-0.0019999		3.81472e-05
0.01465		-0.0019999		3.71935e-05
0.0146		-0.0019999		3.5763e-05
0.01455		-0.0019999		3.46901e-05
0.0145		-0.0019999		3.36173e-05
0.01445		-0.0019999		3.27828e-05
0.0144		-0.0019999		3.19483e-05
0.01435		-0.0019999		3.12331e-05
0.0143		-0.0019999		2.99216e-05
0.01425		-0.0019999		2.8968e-05
0.0142		-0.0019999		2.78951e-05
0.01415		-0.0019999		2.71798e-05
0.0141		-0.0019999		2.64646e-05
0.01405		-0.0019999		2.55109e-05
0.01385		-0.0024999		2.6107e-05
0.0139		-0.0024999		2.65838e-05
0.01395		-0.0024999		2.7299e-05
0.014		-0.0024999		2.82527e-05
0.01405		-0.0024999		2.90872e-05
0.0141		-0.0024999		3.00409e-05
0.01415		-0.0024999		3.09946e-05
0.0142		-0.0024999		3.2306e-05
0.01425		-0.0024999		3.36173e-05
0.0143		-0.0024999		3.48093e-05
0.01435		-0.0024999		3.55246e-05
0.0144		-0.0024999		3.68359e-05
0.01445		-0.0024999		3.83856e-05
0.0145		-0.0024999		3.98161e-05
0.01455		-0.0024999		4.07698e-05
0.0146		-0.0024999		4.17235e-05
0.01465		-0.0024999		4.29156e-05
0.0147		-0.0024999		4.45845e-05
0.01475		-0.0024999		4.64919e-05
0.0148		-0.0024999		4.80416e-05
0.01485		-0.0024999		4.95913e-05
0.0149		-0.0024999		5.13794e-05
0.01495		-0.0024999		5.31676e-05
0.015		-0.0024999		5.50749e-05
0.01505		-0.0024999		5.69823e-05
0.0151		-0.0024999		5.86512e-05
0.01515		-0.0024999		6.03201e-05
0.0152		-0.0024999		6.21085e-05
0.01525		-0.0024999		6.41351e-05
0.0153		-0.0024999		6.71153e-05
0.01535		-0.0024999		7.00955e-05
0.0154		-0.0024999		7.24797e-05
0.01545		-0.0024999		7.59368e-05
0.0155		-0.0024999		7.95131e-05
0.01555		-0.0024999		8.35662e-05
0.0156		-0.0024999		8.78577e-05
0.01565		-0.0024999		9.19108e-05
0.0157		-0.0024999		9.58447e-05
0.01575		-0.0024999		9.9421e-05
0.0158		-0.0024999		0.000103832
0.01585		-0.0024999		0.0001086
0.0159		-0.0024999		0.000113249
0.01595		-0.0024999		0.000118614
0.016		-0.0024999		0.000124694
0.01605		-0.0024999		0.000130416
0.0161		-0.0024999		0.0001359
0.01615		-0.0024999		0.00014186
0.0162		-0.0024999		0.000148893
0.01625		-0.0024999		0.00015688
0.0163		-0.0024999		0.000164748
0.01635		-0.0024999		0.000173689
0.0164		-0.0024999		0.000183702
0.01645		-0.0024999		0.000196339
0.0165		-0.0024999		0.000210286
0.01655		-0.0024999		0.00022471
0.0166		-0.0024999		0.000239135
0.01665		-0.0024999		0.00025201
0.0167		-0.0024999		0.000264646
0.01675		-0.0024999		0.000280144
0.0168		-0.0024999		0.000298502
0.01685		-0.0024999		0.000319602
0.0169		-0.0024999		0.000341894
0.01695		-0.0024999		0.000365498
0.017		-0.0024999		0.000390412
0.01705		-0.0024999		0.000420215
0.0171		-0.0024999		0.000459196
0.01715		-0.0024999		0.000508074
0.0172		-0.0024999		0.000566129
0.01725		-0.0024999		0.000644688
0.0173		-0.0024999		0.000741605
0.01735		-0.0024999		0.000860576
0.0174		-0.0024999		0.000985511
0.01745		-0.0024999		0.00110102
0.0175		-0.0024999		0.00118793
0.01755		-0.0024999		0.00124062
0.0176		-0.0024999		0.00126291
0.01765		-0.0024999		0.00125457
0.0177		-0.0024999		0.00121964
0.01775		-0.0024999		0.00115133
0.0178		-0.0024999		0.0010723
0.01785		-0.0024999		0.000989087
0.0179		-0.0024999		0.000914458
0.01795		-0.0024999		0.000860337
0.018		-0.0024999		0.000820402
0.01805		-0.0024999		0.000783686
0.0181		-0.0024999		0.00074387
0.01815		-0.0024999		0.000712518
0.0182		-0.0024999		0.000683431
0.01825		-0.0024999		0.000657801
0.0183		-0.0024999		0.000631217
0.01835		-0.0024999		0.000600819
0.0184		-0.0024999		0.000572208
0.01845		-0.0024999		0.000544671
0.0185		-0.0024999		0.000518207
0.01855		-0.0024999		0.000494365
0.0186		-0.0024999		0.000469567
0.01865		-0.0024999		0.000445368
0.0187		-0.0024999		0.000423433
0.01875		-0.0024999		0.000404598
0.0188		-0.0024999		0.000386121
0.01885		-0.0024999		0.000367047
0.0189		-0.0024999		0.000352146
0.01895		-0.0024999		0.000341775
0.019		-0.0024999		0.000331642
0.01905		-0.0024999		0.00032139
0.0191		-0.0024999		0.000312211
0.01915		-0.0024999		0.000303509
0.0192		-0.0024999		0.000293376
0.01925		-0.0024999		0.000284435
0.0193		-0.0024999		0.00027466
0.01935		-0.0024999		0.00026262
0.0194		-0.0024999		0.000251176
0.01945		-0.0024999		0.000240923
0.0195		-0.0024999		0.000231029
0.01955		-0.0024999		0.000220538
0.0196		-0.0024999		0.000210286
0.01965		-0.0024999		0.000200273
0.0197		-0.0024999		0.00019157
0.01975		-0.0024999		0.000184298
0.0198		-0.0024999		0.00017798
0.01985		-0.0024999		0.000172378
0.0199		-0.0024999		0.000166775
0.01995		-0.0024999		0.00016141
0.02		-0.0024999		0.00015843
0.02005		-0.0024999		0.000155092
0.0201		-0.0024999		0.00015092
0.02015		-0.0024999		0.00014484
0.0202		-0.0024999		0.000137449
0.02025		-0.0024999		0.000130058
0.0203		-0.0024999		0.000123859
0.02035		-0.0024999		0.000118375
0.0204		-0.0024999		0.000113607
0.02045		-0.0024999		0.000108958
0.0205		-0.0024999		0.000105501
0.02055		-0.0024999		0.000102163
0.0206		-0.0024999		9.93018e-05
0.02065		-0.0024999		9.63216e-05
0.0207		-0.0024999		9.19108e-05
0.02075		-0.0024999		8.75001e-05
0.0208		-0.0024999		8.36854e-05
0.02085		-0.0024999		8.02283e-05
0.0209		-0.0024999		7.64136e-05
0.02095		-0.0024999		7.25989e-05
0.021		-0.0024999		6.94995e-05
0.02105		-0.0024999		6.71153e-05
0.0211		-0.0024999		6.50887e-05
0.02115		-0.0024999		6.31814e-05
0.0212		-0.0024999		6.09162e-05
0.02125		-0.0024999		5.87704e-05
0.0213		-0.0024999		5.63862e-05
0.02135		-0.0024999		5.47173e-05
0.0214		-0.0024999		5.29292e-05
0.02145		-0.0024999		5.07834e-05
0.0215		-0.0024999		4.86376e-05
0.02155		-0.0024999		4.69687e-05
0.0216		-0.0024999		4.52998e-05
0.02165		-0.0024999		4.375e-05
0.0217		-0.0024999		4.22003e-05
0.02175		-0.0024999		4.06506e-05
0.0218		-0.0024999		3.92201e-05
0.02185		-0.0024999		3.8028e-05
0.0216		-0.003		4.20811e-05
0.02155		-0.003		4.36308e-05
0.0215		-0.003		4.5419e-05
0.02145		-0.003		4.68495e-05
0.0214		-0.003		4.83992e-05
0.02135		-0.003		5.04258e-05
0.0213		-0.003		5.25715e-05
0.02125		-0.003		5.47173e-05
0.0212		-0.003		5.68631e-05
0.02115		-0.003		5.86512e-05
0.0211		-0.003		6.09162e-05
0.02105		-0.003		6.30622e-05
0.021		-0.003		6.55656e-05
0.02095		-0.003		6.83074e-05
0.0209		-0.003		7.10492e-05
0.02085		-0.003		7.3791e-05
0.0208		-0.003		7.70097e-05
0.02075		-0.003		8.03475e-05
0.0207		-0.003		8.30893e-05
0.02065		-0.003		8.55927e-05
0.0206		-0.003		8.82153e-05
0.02055		-0.003		9.03611e-05
0.0205		-0.003		9.29837e-05
0.02045		-0.003		9.66792e-05
0.0204		-0.003		0.000101448
0.02035		-0.003		0.000105858
0.0203		-0.003		0.000110388
0.02025		-0.003		0.000115037
0.0202		-0.003		0.000119567
0.02015		-0.003		0.000125051
0.0201		-0.003		0.000130297
0.02005		-0.003		0.000133635
0.02		-0.003		0.000137449
0.01995		-0.003		0.000142337
0.0199		-0.003		0.00014782
0.01985		-0.003		0.000153185
0.0198		-0.003		0.000158788
0.01975		-0.003		0.000164033
0.0197		-0.003		0.000169159
0.01965		-0.003		0.000176908
0.0196		-0.003		0.000185491
0.01955		-0.003		0.000193239
0.0195		-0.003		0.000200869
0.01945		-0.003		0.000209213
0.0194		-0.003		0.000217558
0.01935		-0.003		0.000223518
0.0193		-0.003		0.000230671
0.01925		-0.003		0.000237704
0.0192		-0.003		0.000242711
0.01915		-0.003		0.00024903
0.0191		-0.003		0.000257256
0.01905		-0.003		0.000267508
0.019		-0.003		0.000278356
0.01895		-0.003		0.00029278
0.0189		-0.003		0.000309469
0.01885		-0.003		0.000324132
0.0188		-0.003		0.000339748
0.01875		-0.003		0.00035763
0.0187		-0.003		0.000378134
0.01865		-0.003		0.000399353
0.0186		-0.003		0.000417234
0.01855		-0.003		0.00043297
0.0185		-0.003		0.000449302
0.01845		-0.003		0.00046909
0.0184		-0.003		0.000487687
0.01835		-0.003		0.000502352
0.0183		-0.003		0.00051916
0.01825		-0.003		0.000538472
0.0182		-0.003		0.000562076
0.01815		-0.003		0.000587229
0.0181		-0.003		0.000609878
0.01805		-0.003		0.000631217
0.018		-0.003		0.000659946
0.01795		-0.003		0.000698928
0.0179		-0.003		0.00074077
0.01785		-0.003		0.000776414
0.0178		-0.003		0.000815514
0.01775		-0.003		0.000861648
0.0177		-0.003		0.000919465
0.01765		-0.003		0.00099767
0.0176		-0.003		0.00108791
0.01755		-0.003		0.00117791
0.0175		-0.003		0.00124622
0.01745		-0.003		0.00129331
0.0174		-0.003		0.00132919
0.01735		-0.003		0.00134064
0.0173		-0.003		0.00131524
0.01725		-0.003		0.00124718
0.0172		-0.003		0.00112272
0.01715		-0.003		0.000966433
0.0171		-0.003		0.000819568
0.01705		-0.003		0.000706915
0.017		-0.003		0.000614528
0.01695		-0.003		0.000542048
0.0169		-0.003		0.000485541
0.01685		-0.003		0.000444772
0.0168		-0.003		0.000415923
0.01675		-0.003		0.00039077
0.0167		-0.003		0.000364425
0.01665		-0.003		0.000337603
0.0166		-0.003		0.000312449
0.01655		-0.003		0.000288846
0.0165		-0.003		0.000267269
0.01645		-0.003		0.000250341
0.0164		-0.003		0.000236035
0.01635		-0.003		0.000223042
0.0163		-0.003		0.000210286
