Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.005		0.038		0.000718359
-0.0049		0.038		0.000719015
-0.0048		0.038		0.000719611
-0.0047		0.038		0.000717346
-0.0046		0.038		0.000717703
-0.0045		0.038		0.000718836
-0.0044		0.038		0.00071824
-0.0043		0.038		0.000717405
-0.0042		0.038		0.000715259
-0.0041		0.038		0.000717942
-0.004		0.038		0.000720028
-0.0039		0.038		0.000721399
-0.0038		0.038		0.000720922
-0.0037		0.038		0.00071818
-0.0036		0.038		0.000717226
-0.0035		0.038		0.00072128
-0.0034		0.038		0.000717942
-0.0033		0.038		0.00071669
-0.0032		0.038		0.000719313
-0.0031		0.038		0.000719909
-0.003		0.038		0.000715915
-0.0029		0.038		0.000714723
-0.0028		0.038		0.000715081
-0.0027		0.038		0.000718657
-0.0026		0.038		0.000714365
-0.0025		0.038		0.000716869
-0.0024		0.038		0.000717226
-0.0023		0.038		0.000716809
-0.0022		0.038		0.000717584
-0.0021		0.038		0.000716571
-0.002		0.038		0.000721399
-0.0019		0.038		0.000720505
-0.0018		0.038		0.000718538
-0.0017		0.038		0.000719015
-0.0016		0.038		0.000716332
-0.0015		0.038		0.000717763
-0.0014		0.038		0.000715736
-0.0013		0.038		0.000716511
-0.0012		0.038		0.000716034
-0.0011		0.038		0.000715498
-0.001		0.038		0.000713471
-0.0009		0.038		0.000716988
-0.0008		0.038		0.000717286
-0.0007		0.038		0.000718538
-0.0006		0.038		0.000717703
-0.0005		0.038		0.000716213
-0.0004		0.038		0.000716869
-0.0003		0.038		0.000716988
-0.0002		0.038		0.000716034
-0.0001		0.038		0.000716034
0.0		0.038		0.000716452
0.0001		0.038		0.000716273
0.0002		0.038		0.0007152
0.0003		0.038		0.000716571
0.0004		0.038		0.000716988
0.0005		0.038		0.00071812
0.0006		0.038		0.000720564
0.0007		0.038		0.000718597
0.0008		0.038		0.000716332
0.0009		0.038		0.000717405
0.001		0.038		0.000718955
0.0011		0.038		0.000718419
0.0012		0.038		0.000720505
0.0013		0.038		0.000716452
0.0014		0.038		0.000722889
0.0015		0.038		0.000720326
0.0016		0.038		0.000716809
0.0017		0.038		0.000717167
0.0018		0.038		0.000721816
0.0019		0.038		0.00072122
0.002		0.038		0.000718895
0.0021		0.038		0.00072277
0.0022		0.038		0.000721935
0.0023		0.038		0.000720564
0.0024		0.038		0.000722174
0.0025		0.038		0.000717822
0.0026		0.038		0.000716392
0.0027		0.038		0.000715915
0.0028		0.038		0.000717048
0.0029		0.038		0.000718299
0.003		0.038		0.000717286
0.0031		0.038		0.000721101
0.0032		0.038		0.00071812
0.0033		0.038		0.000718359
0.0034		0.038		0.000718001
0.0035		0.038		0.000718538
0.0036		0.038		0.00072265
0.0037		0.038		0.000720862
0.0038		0.038		0.000719432
0.0039		0.038		0.000720564
0.004		0.038		0.000717048
0.0041		0.038		0.000717942
0.0042		0.038		0.000718597
0.0043		0.038		0.000718836
0.0044		0.038		0.000718717
0.0045		0.038		0.000720326
0.0046		0.038		0.000720147
0.0047		0.038		0.000720564
0.0048		0.038		0.000723604
0.0049		0.038		0.000719909
0.005		0.038		0.000719134
