Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.013		-0.005		0.000153423
0.0131		-0.005		0.000162722
0.0132		-0.005		0.000176908
0.0133		-0.005		0.000191809
0.0134		-0.005		0.000208379
0.0135		-0.005		0.000226141
0.0136		-0.005		0.000245335
0.0137		-0.005		0.000267984
0.0138		-0.005		0.000293972
0.0139		-0.005		0.000324013
0.014		-0.005		0.000359418
0.0141		-0.005		0.000400307
0.0142		-0.005		0.00044811
0.0143		-0.005		0.000505809
0.0144		-0.005		0.000578288
0.0145		-0.005		0.000672463
0.0146		-0.005		0.000795964
0.0147		-0.005		0.000954036
0.0148		-0.005		0.00113953
0.0149		-0.005		0.00133372
0.015		-0.005		0.00151647
0.0151		-0.005		0.0016662
0.0152		-0.005		0.00176752
0.0153		-0.005		0.00180126
0.0154		-0.005		0.00176943
0.0155		-0.005		0.001678
0.0156		-0.005		0.00154842
0.0157		-0.005		0.00140739
0.0158		-0.005		0.00127197
0.0159		-0.005		0.00115193
0.016		-0.005		0.00105203
0.0161		-0.005		0.000966553
0.0162		-0.005		0.000893001
0.0163		-0.005		0.000826243
0.0164		-0.005		0.000766996
0.0165		-0.005		0.000714306
0.0166		-0.005		0.00066543
0.0167		-0.005		0.000618462
0.0168		-0.005		0.000575785
0.0169		-0.005		0.000536326
0.017		-0.005		0.000500206
0.0171		-0.005		0.000467064
0.0172		-0.005		0.000436189
0.0173		-0.005		0.000407936
0.0174		-0.005		0.000382544
0.0175		-0.005		0.000360491
0.0176		-0.005		0.000340225
0.0177		-0.005		0.000322225
0.0178		-0.005		0.000306251
0.0179		-0.005		0.000291469
0.018		-0.005		0.00027776
