Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.015		0.0		0.00140882
0.0149		0.0		0.00142802
0.0148		0.0		0.00144327
0.0147		0.0		0.00144101
0.0146		0.0		0.00144029
0.0145		0.0		0.00142635
0.0144		0.0		0.00143171
0.0143		0.0		0.00140096
0.0142		0.0		0.00142897
0.0141		0.0		0.00140334
0.014		0.0		0.00141454
0.0139		0.0		0.00142039
0.0138		0.0		0.00142611
0.0137		0.0		0.00145794
0.0136		0.0		0.00144697
0.0135		0.0		0.00143779
0.0134		0.0		0.00143994
0.0133		0.0		0.00142873
0.0132		0.0		0.00144113
0.0131		0.0		0.00143564
0.013		0.0		0.0014341
0.0129		0.0		0.00143636
0.0128		0.0		0.00145949
0.0127		0.0		0.00142217
0.0126		0.0		0.0014093
0.0125		0.0		0.0013826
0.0124		0.0		0.00140978
0.0123		0.0		0.0014298
0.0122		0.0		0.00145102
0.0121		0.0		0.00143541
0.012		0.0		0.00147022
0.0119		0.0		0.00140322
0.0118		0.0		0.0014248
0.0117		0.0		0.00143243
0.0116		0.0		0.00142766
0.0115		0.0		0.00143624
0.0114		0.0		0.00142754
0.0113		0.0		0.00138319
0.0112		0.0		0.00147868
0.0111		0.0		0.00141133
0.011		0.0		0.00143111
0.0109		0.0		0.00142301
0.0108		0.0		0.00144459
0.0107		0.0		0.00140441
0.0106		0.0		0.00140835
0.0105		0.0		0.00143743
0.0104		0.0		0.00142372
0.0103		0.0		0.00143171
0.0102		0.0		0.001431
0.0101		0.0		0.00144637
0.01		0.0		0.00142349
