Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.005		0.038		0.000937704
-0.0049		0.038		0.000938181
-0.0048		0.038		0.000935797
-0.0047		0.038		0.000939373
-0.0046		0.038		0.000937346
-0.0045		0.038		0.00093985
-0.0044		0.038		0.000934605
-0.0043		0.038		0.000939254
-0.0042		0.038		0.000933055
-0.0041		0.038		0.000932697
-0.004		0.038		0.000937227
-0.0039		0.038		0.00093079
-0.0038		0.038		0.00093377
-0.0037		0.038		0.000932697
-0.0036		0.038		0.000932459
-0.0035		0.038		0.000931744
-0.0034		0.038		0.000931624
-0.0033		0.038		0.00093687
-0.0032		0.038		0.000934247
-0.0031		0.038		0.000935081
-0.003		0.038		0.000934009
-0.0029		0.038		0.000936512
-0.0028		0.038		0.000940684
-0.0027		0.038		0.000935916
-0.0026		0.038		0.000937346
-0.0025		0.038		0.000937942
-0.0024		0.038		0.000938538
-0.0023		0.038		0.000938658
-0.0022		0.038		0.000938538
-0.0021		0.038		0.000939611
-0.002		0.038		0.000937823
-0.0019		0.038		0.000939015
-0.0018		0.038		0.000937823
-0.0017		0.038		0.000935201
-0.0016		0.038		0.000935201
-0.0015		0.038		0.000933532
-0.0014		0.038		0.000935439
-0.0013		0.038		0.000937942
-0.0012		0.038		0.000938062
-0.0011		0.038		0.00093532
-0.001		0.038		0.000935797
-0.0009		0.038		0.000936035
-0.0008		0.038		0.000941042
-0.0007		0.038		0.000936989
-0.0006		0.038		0.000937585
-0.0005		0.038		0.000934962
-0.0004		0.038		0.000933651
-0.0003		0.038		0.000936154
-0.0002		0.038		0.000937942
-0.0001		0.038		0.000937585
0.0		0.038		0.000937466
0.0001		0.038		0.000934247
0.0002		0.038		0.000935916
0.0003		0.038		0.000931982
0.0004		0.038		0.000933889
0.0005		0.038		0.000934009
0.0006		0.038		0.00093675
0.0007		0.038		0.000938777
0.0008		0.038		0.000937823
0.0009		0.038		0.000938896
0.001		0.038		0.000936989
0.0011		0.038		0.000938419
0.0012		0.038		0.000940327
0.0013		0.038		0.00093675
0.0014		0.038		0.000940446
0.0015		0.038		0.000934962
0.0016		0.038		0.000934247
0.0017		0.038		0.000932697
0.0018		0.038		0.000932578
0.0019		0.038		0.000938777
0.002		0.038		0.000936989
0.0021		0.038		0.000933055
0.0022		0.038		0.000940446
0.0023		0.038		0.000934247
0.0024		0.038		0.000935797
0.0025		0.038		0.000936989
0.0026		0.038		0.000936512
0.0027		0.038		0.000938062
0.0028		0.038		0.000936035
0.0029		0.038		0.000935797
0.003		0.038		0.000937108
0.0031		0.038		0.00093675
0.0032		0.038		0.000935081
0.0033		0.038		0.000934485
0.0034		0.038		0.000936035
0.0035		0.038		0.00093532
0.0036		0.038		0.000935916
0.0037		0.038		0.00093377
0.0038		0.038		0.000939492
0.0039		0.038		0.000937585
0.004		0.038		0.000934843
0.0041		0.038		0.000939373
0.0042		0.038		0.000941519
0.0043		0.038		0.00093687
0.0044		0.038		0.000938777
0.0045		0.038		0.000939254
0.0046		0.038		0.000940446
0.0047		0.038		0.000938777
0.0048		0.038		0.000936631
0.0049		0.038		0.000940565
0.005		0.038		0.000937704
