Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.015		0.0		0.0035124
0.0149		0.0		0.00354291
0.0148		0.0		0.00352861
0.0147		0.0		0.00354601
0.0146		0.0		0.00352027
0.0145		0.0		0.00354625
0.0144		0.0		0.00357582
0.0143		0.0		0.00355221
0.0142		0.0		0.00355436
0.0141		0.0		0.00351764
0.014		0.0		0.00353028
0.0139		0.0		0.00356175
0.0138		0.0		0.00354458
0.0137		0.0		0.00353338
0.0136		0.0		0.00355078
0.0135		0.0		0.00354697
0.0134		0.0		0.00349428
0.0133		0.0		0.00348999
0.0132		0.0		0.00355794
0.0131		0.0		0.00353481
0.013		0.0		0.00349309
0.0129		0.0		0.00352885
0.0128		0.0		0.00346948
0.0127		0.0		0.00357009
0.0126		0.0		0.00349022
0.0125		0.0		0.00348522
0.0124		0.0		0.00357033
0.0123		0.0		0.00349285
0.0122		0.0		0.00355102
0.0121		0.0		0.00351717
0.012		0.0		0.00354959
0.0119		0.0		0.00353386
0.0118		0.0		0.00354291
0.0117		0.0		0.00352074
0.0116		0.0		0.0035596
0.0115		0.0		0.00356342
0.0114		0.0		0.00355627
0.0113		0.0		0.00354172
0.0112		0.0		0.00350071
0.0111		0.0		0.00356676
0.011		0.0		0.00355388
0.0109		0.0		0.00356175
0.0108		0.0		0.00356175
0.0107		0.0		0.00353505
0.0106		0.0		0.00352694
0.0105		0.0		0.00355245
0.0104		0.0		0.00352718
0.0103		0.0		0.00347139
0.0102		0.0		0.00351502
0.0101		0.0		0.00353195
0.01		0.0		0.00352384
