Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0008		-0.0109999		0.000320734
0.00075		-0.0109999		0.000298144
0.0007		-0.0109999		0.000248076
0.00065		-0.0109999		0.000186981
0.0006		-0.0109999		0.000132562
0.00055		-0.0109999		8.31489e-05
0.0005		-0.0109999		5.13794e-05
0.00045		-0.0109999		3.20079e-05
0.0004		-0.0109999		1.85968e-05
0.00035		-0.0109999		1.80603e-05
0.0003		-0.0109999		1.32919e-05
0.0003		-0.0114999		1.53781e-05
0.00035		-0.0114999		1.7047e-05
0.0004		-0.0114999		2.23519e-05
0.00045		-0.0114999		3.08158e-05
0.0005		-0.0114999		4.63726e-05
0.00055		-0.0114999		7.41486e-05
0.0006		-0.0114999		0.00010711
0.00065		-0.0114999		0.000141979
0.0007		-0.0114999		0.000183822
0.00075		-0.0114999		0.000215174
0.0008		-0.0114999		0.00023085
0.00085		-0.0114999		0.000226022
0.0009		-0.0114999		0.000201167
0.00095		-0.0114999		0.000161053
0.001		-0.0114999		0.000118256
0.00105		-0.0114999		7.96919e-05
0.0011		-0.0114999		4.84588e-05
0.00115		-0.0114999		2.81335e-05
0.0012		-0.0114999		1.87756e-05
0.00125		-0.0114999		1.2517e-05
0.0013		-0.0114999		1.1623e-05
0.0013		-0.0119999		1.09077e-05
0.00125		-0.0119999		1.19806e-05
0.0012		-0.0119999		1.95504e-05
0.00115		-0.0119999		2.99216e-05
0.0011		-0.0119999		4.84588e-05
0.00105		-0.0119999		7.56984e-05
0.001		-0.0119999		0.000109077
0.00095		-0.0119999		0.00014788
0.0009		-0.0119999		0.000182451
0.00085		-0.0119999		0.000207365
0.0008		-0.0119999		0.000209869
0.00075		-0.0119999		0.000190974
0.0007		-0.0119999		0.000159563
0.00065		-0.0119999		0.000123919
0.0006		-0.0119999		9.16128e-05
0.00055		-0.0119999		6.28834e-05
0.0005		-0.0119999		4.02334e-05
0.00045		-0.0119999		2.56301e-05
0.0004		-0.0119999		1.9312e-05
0.00035		-0.0119999		1.36495e-05
0.0003		-0.0119999		1.35899e-05
0.0003		-0.0124999		1.23978e-05
0.00035		-0.0124999		1.2517e-05
0.0004		-0.0124999		1.80007e-05
0.00045		-0.0124999		2.69414e-05
0.0005		-0.0124999		4.18427e-05
0.00055		-0.0124999		6.91419e-05
0.0006		-0.0124999		9.99575e-05
0.00065		-0.0124999		0.000138105
0.0007		-0.0124999		0.00017798
0.00075		-0.0124999		0.000211419
0.0008		-0.0124999		0.00023383
0.00085		-0.0124999		0.000231148
0.0009		-0.0124999		0.000204862
0.00095		-0.0124999		0.000163854
0.001		-0.0124999		0.000122071
0.00105		-0.0124999		8.27317e-05
0.0011		-0.0124999		5.20947e-05
0.00115		-0.0124999		2.91468e-05
0.0012		-0.0124999		1.72855e-05
0.00125		-0.0124999		1.07885e-05
0.0013		-0.0124999		9.11957e-06
0.0013		-0.0129999		1.29939e-05
0.00125		-0.0129999		1.37091e-05
0.0012		-0.0129999		1.77623e-05
0.00115		-0.0129999		3.02793e-05
0.0011		-0.0129999		5.06642e-05
0.00105		-0.0129999		8.01091e-05
0.001		-0.0129999		0.000113726
0.00095		-0.0129999		0.000148953
0.0009		-0.0129999		0.000184
0.00085		-0.0129999		0.000203849
0.0008		-0.0129999		0.000207067
0.00075		-0.0129999		0.000189663
0.0007		-0.0129999		0.000158132
0.00065		-0.0129999		0.000124277
0.0006		-0.0129999		8.70829e-05
0.00055		-0.0129999		5.61478e-05
0.0005		-0.0129999		3.49882e-05
0.00045		-0.0129999		2.20538e-05
0.0004		-0.0129999		1.6451e-05
0.00035		-0.0129999		1.27555e-05
0.0003		-0.0129999		1.06097e-05
0.0003		-0.0134999		1.02521e-05
0.00035		-0.0134999		1.44244e-05
0.0004		-0.0134999		1.75835e-05
0.00045		-0.0134999		2.37228e-05
0.0005		-0.0134999		3.75512e-05
0.00055		-0.0134999		5.48961e-05
0.0006		-0.0134999		7.93939e-05
0.00065		-0.0134999		0.000106514
0.0007		-0.0134999		0.000134171
0.00075		-0.0134999		0.000158311
0.0008		-0.0134999		0.000170947
0.00085		-0.0134999		0.000169517
0.0009		-0.0134999		0.000146211
0.00095		-0.0134999		0.000122727
0.001		-0.0134999		9.30433e-05
0.00105		-0.0134999		6.50887e-05
0.0011		-0.0134999		4.43461e-05
0.00115		-0.0134999		2.6703e-05
0.0012		-0.0134999		1.77623e-05
0.00125		-0.0134999		1.38879e-05
0.0013		-0.0134999		9.89443e-06
0.0013		-0.0139999		1.00732e-05
0.00125		-0.0139999		1.32919e-05
0.0012		-0.0139999		1.72259e-05
0.00115		-0.0139999		2.03849e-05
0.0011		-0.0139999		3.4869e-05
0.00105		-0.0139999		5.0843e-05
0.001		-0.0139999		7.16452e-05
0.00095		-0.0139999		9.35798e-05
0.0009		-0.0139999		0.0001176
0.00085		-0.0139999		0.000135184
0.0008		-0.0139999		0.000140251
0.00075		-0.0139999		0.000129879
0.0007		-0.0139999		0.000112534
0.00065		-0.0139999		8.89902e-05
0.0006		-0.0139999		6.8665e-05
0.00055		-0.0139999		4.58958e-05
0.0005		-0.0139999		3.48093e-05
0.00045		-0.0139999		1.961e-05
0.0004		-0.0139999		1.4782e-05
0.00035		-0.0139999		1.12653e-05
0.0003		-0.0139999		8.82155e-06
0.0003		-0.0144999		1.38879e-05
0.00035		-0.0144999		1.32323e-05
0.0004		-0.0144999		1.65702e-05
0.00045		-0.0144999		2.22923e-05
0.0005		-0.0144999		3.07562e-05
0.00055		-0.0144999		4.61342e-05
0.0006		-0.0144999		6.34198e-05
0.00065		-0.0144999		8.46391e-05
0.0007		-0.0144999		0.000108123
0.00075		-0.0144999		0.000128628
0.0008		-0.0144999		0.000137747
0.00085		-0.0144999		0.000138463
0.0009		-0.0144999		0.000126422
0.00095		-0.0144999		0.000103355
0.001		-0.0144999		7.90958e-05
0.00105		-0.0144999		6.08566e-05
0.0011		-0.0144999		4.0591e-05
0.00115		-0.0144999		2.25903e-05
0.0012		-0.0144999		1.79411e-05
0.00125		-0.0144999		1.18614e-05
0.0013		-0.0144999		9.95403e-06
0.00135		-0.0149999		1.15038e-05
0.0013		-0.0149999		1.14442e-05
0.00125		-0.0149999		1.27555e-05
0.0012		-0.0149999		1.84776e-05
0.00115		-0.0149999		3.45113e-05
0.0011		-0.0149999		4.99489e-05
0.00105		-0.0149999		6.94995e-05
0.001		-0.0149999		9.50103e-05
0.00095		-0.0149999		0.000115514
0.0009		-0.0149999		0.000133337
0.00085		-0.0149999		0.000145496
0.0008		-0.0149999		0.000142396
0.00075		-0.0149999		0.000125588
0.0007		-0.0149999		0.000102282
0.00065		-0.0149999		7.91554e-05
0.0006		-0.0149999		5.75783e-05
0.00055		-0.0149999		4.23195e-05
0.0005		-0.0149999		2.94448e-05
0.00045		-0.0149999		1.72259e-05
0.0004		-0.0149999		1.21594e-05
0.00035		-0.0149999		1.03117e-05
0.00035		-0.0155		1.63914e-05
0.0004		-0.0155		2.04445e-05
0.00045		-0.0155		2.39612e-05
0.0005		-0.0155		3.15311e-05
0.00055		-0.0155		4.25579e-05
0.0006		-0.0155		6.02605e-05
0.00065		-0.0155		7.59964e-05
0.0007		-0.0155		9.49507e-05
0.00075		-0.0155		0.000113488
0.0008		-0.0155		0.000131131
0.00085		-0.0155		0.000135244
0.0009		-0.0155		0.000124813
0.00095		-0.0155		0.000110925
0.001		-0.0155		8.82153e-05
0.00105		-0.0155		6.59828e-05
0.0011		-0.0155		4.8876e-05
0.00115		-0.0155		3.18291e-05
0.0012		-0.0155		1.91928e-05
0.00125		-0.0155		1.23382e-05
0.0013		-0.0155		1.11461e-05
0.00135		-0.0155		7.74866e-06
0.00135		-0.016		8.76194e-06
0.0013		-0.016		1.06097e-05
0.00125		-0.016		1.28151e-05
0.0012		-0.016		2.01465e-05
0.00115		-0.016		3.09946e-05
0.0011		-0.016		4.58362e-05
0.00105		-0.016		6.74133e-05
0.001		-0.016		8.6904e-05
0.00095		-0.016		0.000105501
0.0009		-0.016		0.000116051
0.00085		-0.016		0.000123025
0.0008		-0.016		0.000117541
0.00075		-0.016		0.000101924
0.0007		-0.016		8.32682e-05
0.00065		-0.016		6.36582e-05
0.0006		-0.016		4.79224e-05
0.00055		-0.016		3.51074e-05
0.0005		-0.016		2.58089e-05
0.00045		-0.016		1.95504e-05
0.0004		-0.016		1.35303e-05
0.00035		-0.016		1.508e-05
0.00035		-0.0165		1.02521e-05
0.0004		-0.0165		1.32919e-05
0.00045		-0.0165		1.90736e-05
0.0005		-0.0165		2.66434e-05
0.00055		-0.0165		3.55842e-05
0.0006		-0.0165		4.90549e-05
0.00065		-0.0165		6.51483e-05
0.0007		-0.0165		8.21357e-05
0.00075		-0.0165		9.8825e-05
0.0008		-0.0165		0.000108064
0.00085		-0.0165		0.000109911
0.0009		-0.0165		0.000105024
0.00095		-0.0165		9.08379e-05
0.001		-0.0165		7.54003e-05
0.00105		-0.0165		5.53729e-05
0.0011		-0.0165		4.05314e-05
0.00115		-0.0165		2.72394e-05
0.0012		-0.0165		1.59742e-05
0.00125		-0.0165		8.46392e-06
0.0013		-0.0165		9.17917e-06
0.00135		-0.0165		7.80827e-06
0.00135		-0.0169999		4.17235e-06
0.0013		-0.0169999		7.45061e-06
0.00125		-0.0169999		1.02521e-05
0.0012		-0.0169999		1.44244e-05
0.00115		-0.0169999		1.97889e-05
0.0011		-0.0169999		2.76567e-05
0.00105		-0.0169999		4.08294e-05
0.001		-0.0169999		5.31676e-05
0.00095		-0.0169999		6.57444e-05
0.0009		-0.0169999		7.80229e-05
0.00085		-0.0169999		8.39238e-05
0.0008		-0.0169999		8.33874e-05
0.00075		-0.0169999		8.00495e-05
0.0007		-0.0169999		6.55656e-05
0.00065		-0.0169999		5.47769e-05
0.0006		-0.0169999		4.41077e-05
0.00055		-0.0169999		3.42133e-05
0.0005		-0.0169999		2.62858e-05
0.00045		-0.0169999		1.65106e-05
0.0004		-0.0169999		1.34707e-05
0.00035		-0.0169999		1.05501e-05
0.00035		-0.0175		1.07885e-05
0.0004		-0.0175		1.26362e-05
0.00045		-0.0175		1.40071e-05
0.0005		-0.0175		2.00273e-05
0.00055		-0.0175		2.90872e-05
0.0006		-0.0175		3.80876e-05
0.00065		-0.0175		5.1439e-05
0.0007		-0.0175		6.03797e-05
0.00075		-0.0175		7.39698e-05
0.0008		-0.0175		8.11224e-05
0.00085		-0.0175		8.17184e-05
0.0009		-0.0175		8.19569e-05
0.00095		-0.0175		7.03936e-05
0.001		-0.0175		5.84724e-05
0.00105		-0.0175		4.47037e-05
0.0011		-0.0175		3.33192e-05
0.00115		-0.0175		2.25307e-05
0.0012		-0.0175		1.60934e-05
0.00125		-0.0175		1.10269e-05
0.0013		-0.0175		9.71562e-06
0.00135		-0.0175		7.98708e-06
0.0014		-0.018		6.55654e-06
0.00135		-0.018		7.62945e-06
0.0013		-0.018		7.3314e-06
0.00125		-0.018		1.44244e-05
0.0012		-0.018		1.53185e-05
0.00115		-0.018		2.25307e-05
0.0011		-0.018		3.08754e-05
0.00105		-0.018		3.8028e-05
0.001		-0.018		4.81608e-05
0.00095		-0.018		5.61478e-05
0.0009		-0.018		5.97241e-05
0.00085		-0.018		6.05586e-05
0.0008		-0.018		5.73399e-05
0.00075		-0.018		5.44193e-05
0.0007		-0.018		4.48825e-05
0.00065		-0.018		3.95777e-05
0.0006		-0.018		3.31404e-05
0.00055		-0.018		2.43784e-05
0.0005		-0.018		1.94312e-05
0.00045		-0.018		1.45436e-05
0.0004		-0.018		1.1921e-05
0.00035		-0.0184999		9.83482e-06
0.0004		-0.0184999		9.5368e-06
0.00045		-0.0184999		1.41264e-05
0.0005		-0.0184999		1.75239e-05
0.00055		-0.0184999		2.1279e-05
0.0006		-0.0184999		2.60473e-05
0.00065		-0.0184999		3.09946e-05
0.0007		-0.0184999		3.51074e-05
0.00075		-0.0184999		3.93393e-05
0.0008		-0.0184999		4.0889e-05
0.00085		-0.0184999		4.375e-05
0.0009		-0.0184999		3.99949e-05
0.00095		-0.0184999		3.92201e-05
0.001		-0.0184999		3.46901e-05
0.00105		-0.0184999		2.9266e-05
0.0011		-0.0184999		2.41996e-05
0.00115		-0.0184999		1.80007e-05
0.0012		-0.0184999		1.13845e-05
0.00125		-0.0184999		1.12057e-05
0.0013		-0.0184999		9.23878e-06
0.00135		-0.0184999		5.78168e-06
0.00135		-0.0189999		6.13931e-06
0.0013		-0.0189999		8.16589e-06
0.00125		-0.0189999		1.24574e-05
0.0012		-0.0189999		1.55569e-05
0.00115		-0.0189999		1.98485e-05
0.0011		-0.0189999		2.14578e-05
0.00105		-0.0189999		2.71202e-05
0.001		-0.0189999		3.2604e-05
0.00095		-0.0189999		3.50478e-05
0.0009		-0.0189999		3.70147e-05
0.00085		-0.0189999		3.91605e-05
0.0008		-0.0189999		3.8624e-05
0.00075		-0.0189999		3.62995e-05
0.0007		-0.0189999		3.11139e-05
0.00065		-0.0189999		2.78951e-05
0.0006		-0.0189999		2.25307e-05
0.00055		-0.0189999		1.88948e-05
0.0005		-0.0189999		1.43648e-05
0.00045		-0.0189999		1.2219e-05
0.0004		-0.0189999		9.89443e-06
0.00035		-0.0189999		7.2718e-06
0.00035		-0.0194999		7.98708e-06
0.0004		-0.0194999		1.04905e-05
0.00045		-0.0194999		1.34707e-05
0.0005		-0.0194999		1.57953e-05
0.00055		-0.0194999		2.11002e-05
0.0006		-0.0194999		2.36036e-05
0.00065		-0.0194999		2.9564e-05
0.0007		-0.0194999		3.36173e-05
0.00075		-0.0194999		3.81472e-05
0.0008		-0.0194999		4.13063e-05
0.00085		-0.0194999		4.25579e-05
0.0009		-0.0194999		4.29752e-05
0.00095		-0.0194999		3.85048e-05
0.001		-0.0194999		3.61803e-05
0.00105		-0.0194999		2.91468e-05
0.0011		-0.0194999		2.48553e-05
0.00115		-0.0194999		1.91928e-05
0.0012		-0.0194999		1.42456e-05
0.00125		-0.0194999		1.08481e-05
0.0013		-0.0194999		1.15038e-05
0.00135		-0.0194999		8.52352e-06
0.0014		-0.0199999		1.46032e-05
0.00135		-0.0199999		1.56165e-05
0.0013		-0.0199999		1.51396e-05
0.00125		-0.0199999		1.69874e-05
0.0012		-0.0199999		2.00869e-05
0.00115		-0.0199999		2.44976e-05
0.0011		-0.0199999		3.11139e-05
0.00105		-0.0199999		3.50478e-05
0.001		-0.0199999		4.54786e-05
0.00095		-0.0199999		4.77436e-05
0.0009		-0.0199999		5.23331e-05
0.00085		-0.0199999		5.3108e-05
0.0008		-0.0199999		5.06046e-05
0.00075		-0.0199999		4.7982e-05
0.0007		-0.0199999		4.25579e-05
0.00065		-0.0199999		3.68955e-05
0.0006		-0.0199999		3.0637e-05
0.00055		-0.0199999		2.63454e-05
0.0005		-0.0199999		1.94908e-05
0.00045		-0.0199999		1.71066e-05
0.0004		-0.0199999		1.36495e-05
0.00035		-0.0204999		8.16589e-06
0.0004		-0.0204999		1.09077e-05
0.00045		-0.0204999		1.02521e-05
0.0005		-0.0204999		1.75239e-05
0.00055		-0.0204999		1.86564e-05
0.0006		-0.0204999		2.414e-05
0.00065		-0.0204999		2.96832e-05
0.0007		-0.0204999		3.08158e-05
0.00075		-0.0204999		3.35576e-05
0.0008		-0.0204999		3.81472e-05
0.00085		-0.0204999		3.74319e-05
0.0009		-0.0204999		3.96969e-05
0.00095		-0.0204999		3.45113e-05
0.001		-0.0204999		3.24252e-05
0.00105		-0.0204999		2.85507e-05
0.0011		-0.0204999		2.28883e-05
0.00115		-0.0204999		1.81199e-05
0.0012		-0.0204999		1.76431e-05
0.00125		-0.0204999		1.50204e-05
0.0013		-0.0204999		1.38283e-05
0.00135		-0.0204999		1.49608e-05
0.0014		-0.0209999		7.68906e-06
0.00135		-0.0209999		8.64273e-06
0.0013		-0.0209999		9.4772e-06
0.00125		-0.0209999		1.1921e-05
0.0012		-0.0209999		1.43052e-05
0.00115		-0.0209999		1.87756e-05
0.0011		-0.0209999		2.42592e-05
0.00105		-0.0209999		2.62262e-05
0.001		-0.0209999		3.24848e-05
0.00095		-0.0209999		3.32596e-05
0.0009		-0.0209999		3.88625e-05
0.00085		-0.0209999		3.89221e-05
0.0008		-0.0209999		3.73723e-05
0.00075		-0.0209999		3.66571e-05
0.0007		-0.0209999		3.05774e-05
0.00065		-0.0209999		2.99216e-05
0.0006		-0.0209999		2.50937e-05
0.00055		-0.0209999		2.08617e-05
0.0005		-0.0209999		1.6749e-05
0.00045		-0.0209999		1.47224e-05
0.0004		-0.0209999		1.03713e-05
0.00035		-0.0214999		8.70234e-06
0.0004		-0.0214999		9.95403e-06
0.00045		-0.0214999		1.26362e-05
0.0005		-0.0214999		1.45436e-05
0.00055		-0.0214999		2.00869e-05
0.0006		-0.0214999		2.00869e-05
0.00065		-0.0214999		2.75375e-05
0.0007		-0.0214999		3.12331e-05
0.00075		-0.0214999		3.12927e-05
0.0008		-0.0214999		3.46901e-05
0.00085		-0.0214999		3.52862e-05
0.0009		-0.0214999		3.44517e-05
0.00095		-0.0214999		3.12927e-05
0.001		-0.0214999		2.85507e-05
0.00105		-0.0214999		2.65838e-05
0.0011		-0.0214999		2.04445e-05
0.00115		-0.0214999		1.87756e-05
0.0012		-0.0214999		1.56165e-05
0.00125		-0.0214999		1.35303e-05
0.0013		-0.0214999		9.59641e-06
0.00135		-0.0214999		8.58313e-06
0.00135		-0.0219999		9.17917e-06
0.0013		-0.0219999		8.76194e-06
0.00125		-0.0219999		1.05501e-05
0.0012		-0.0219999		1.27555e-05
0.00115		-0.0219999		1.5855e-05
0.0011		-0.0219999		1.95504e-05
0.00105		-0.0219999		2.25307e-05
0.001		-0.0219999		2.6703e-05
0.00095		-0.0219999		2.6107e-05
0.0009		-0.0219999		2.71798e-05
0.00085		-0.0219999		2.84315e-05
0.0008		-0.0219999		2.84315e-05
0.00075		-0.0219999		2.84315e-05
0.0007		-0.0219999		2.67626e-05
0.00065		-0.0219999		2.4736e-05
0.0006		-0.0219999		2.31863e-05
0.00055		-0.0219999		2.07425e-05
0.0005		-0.0219999		1.53781e-05
0.00045		-0.0219999		1.38879e-05
0.0004		-0.0219999		8.58313e-06
0.00035		-0.0219999		8.04669e-06
