Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0289		-0.003		1.71663e-05
0.02895		-0.003		1.52589e-05
0.029		-0.003		1.90736e-05
0.02905		-0.003		1.90736e-05
0.0291		-0.003		1.90736e-05
0.02915		-0.003		1.62126e-05
0.0292		-0.003		2.00273e-05
0.02925		-0.003		1.90736e-05
0.0293		-0.003		1.71663e-05
0.02935		-0.003		2.28883e-05
0.0294		-0.003		3.71935e-05
0.02945		-0.003		7.34334e-05
0.0295		-0.003		0.000117302
0.02955		-0.003		0.000141145
0.0296		-0.003		0.000150681
0.02965		-0.003		0.000161172
0.0297		-0.003		0.000153542
0.02975		-0.003		0.00014782
0.0298		-0.003		0.000114441
0.02985		-0.003		6.5804e-05
0.0299		-0.003		2.86103e-05
0.02995		-0.003		2.00273e-05
0.03		-0.003		1.90736e-05
0.03005		-0.003		1.52589e-05
0.0301		-0.003		1.71663e-05
0.03015		-0.003		1.90736e-05
0.0302		-0.003		1.62126e-05
0.03025		-0.003		1.81199e-05
0.0303		-0.003		1.71663e-05
0.03035		-0.003		1.71663e-05
0.0304		-0.003		1.52589e-05
