First scan
X-pos [um], Y-pos [um], Voltage [V]
-900	0.0	0.0061
-800	0.0	0.0064
-700	0.0	0.0067
-600	0.0	0.0085
-500	0.0	0.012
-400	0.0	0.0246
-300	0.0	0.0906
-200	0.0	0.1245
-100	0.0	0.1656
0	0.0	0.2621
100	0.0	0.3281
200	0.0	0.0013
300	0.0	0.0013
400	0.0	0.0013
500	0.0	0.0013
600	0.0	0.5273
700	0.0	0.048
700	-200.0	0.0241
600	-200.0	0.0791
500	-200.0	0.2235
400	-200.0	0.3311
300	-200.0	0.1895
200	-200.0	0.1679
100	-200.0	0.5157
0	-200.0	0.2662
-100	-200.0	0.1378
-200	-200.0	0.073
-300	-200.0	0.0928
-400	-200.0	0.0783
-500	-200.0	0.065
-600	-200.0	0.0146
-700	-200.0	0.0088
-800	-200.0	0.0082
-900	-200.0	0.0077
-900	-400.0	0.0112
-800	-400.0	0.012
-700	-400.0	0.0216
-600	-400.0	0.0147
-500	-400.0	0.0159
-400	-400.0	0.0295
-300	-400.0	0.031
-200	-400.0	0.0645
-100	-400.0	0.1577
0	-400.0	0.2998
100	-400.0	0.436
200	-400.0	0.406
300	-400.0	0.4332
400	-400.0	0.2034
500	-400.0	0.1052
600	-400.0	0.0348
700	-400.0	0.0175
700	-600.0	0.0157
600	-600.0	0.0263
500	-600.0	0.0603
400	-600.0	0.1436
300	-600.0	0.2492
200	-600.0	0.314
100	-600.0	0.3058
0	-600.0	0.2535
-100	-600.0	0.2003
-200	-600.0	0.1038
-300	-600.0	0.0331
-400	-600.0	0.0201
-500	-600.0	0.0214
-600	-600.0	0.0176
-700	-600.0	0.0175
-800	-600.0	0.0165
-900	-600.0	0.0146
-900	-800.0	0.0126
-800	-800.0	0.0133
-700	-800.0	0.0153
-600	-800.0	0.0177
-500	-800.0	0.0253
-400	-800.0	0.0333
-300	-800.0	0.064
-200	-800.0	0.1243
-100	-800.0	0.202
0	-800.0	0.3164
100	-800.0	0.3868
200	-800.0	0.3447
300	-800.0	0.2447
400	-800.0	0.1289
500	-800.0	0.0476
600	-800.0	0.0225
700	-800.0	0.0152
700	-1000.0	0.0142
600	-1000.0	0.02
500	-1000.0	0.0379
400	-1000.0	0.1199
300	-1000.0	0.2502
200	-1000.0	0.3761
100	-1000.0	0.4423
0	-1000.0	0.3904
-100	-1000.0	0.2517
-200	-1000.0	0.1458
-300	-1000.0	0.0699
-400	-1000.0	0.0268
-500	-1000.0	0.0211
-600	-1000.0	0.0169
-700	-1000.0	0.0151
-800	-1000.0	0.013
-900	-1000.0	0.0107
-900	-1200.0	0.0094
-800	-1200.0	0.0112
-700	-1200.0	0.0135
-600	-1200.0	0.0162
-500	-1200.0	0.0196
-400	-1200.0	0.0254
-300	-1200.0	0.0417
-200	-1200.0	0.0864
-100	-1200.0	0.1654
0	-1200.0	0.2438
100	-1200.0	0.269
200	-1200.0	0.2272
300	-1200.0	0.136
400	-1200.0	0.0604
500	-1200.0	0.0281
600	-1200.0	0.0184
700	-1200.0	0.0139
700	-1400.0	0.0136
600	-1400.0	0.0164
500	-1400.0	0.0226
400	-1400.0	0.0387
300	-1400.0	0.0737
200	-1400.0	0.1143
100	-1400.0	0.1395
0	-1400.0	0.1361
-100	-1400.0	0.1035
-200	-1400.0	0.0668
-300	-1400.0	0.0408
-400	-1400.0	0.0249
-500	-1400.0	0.0188
-600	-1400.0	0.0149
-700	-1400.0	0.0124
-800	-1400.0	0.0104
-900	-1400.0	0.009
-900	-1600.0	0.0094
-800	-1600.0	0.0109
-700	-1600.0	0.0127
-600	-1600.0	0.0151
-500	-1600.0	0.0186
-400	-1600.0	0.0253
-300	-1600.0	0.0424
-200	-1600.0	0.066
-100	-1600.0	0.0997
0	-1600.0	0.1211
100	-1600.0	0.1186
200	-1600.0	0.0909
300	-1600.0	0.0555
400	-1600.0	0.0299
500	-1600.0	0.0194
600	-1600.0	0.0153
700	-1600.0	0.0129
700	-1800.0	0.0123
600	-1800.0	0.014
500	-1800.0	0.0171
400	-1800.0	0.0244
300	-1800.0	0.0428
200	-1800.0	0.0733
100	-1800.0	0.1028
0	-1800.0	0.1112
-100	-1800.0	0.0991
-200	-1800.0	0.0698
-300	-1800.0	0.0449
-400	-1800.0	0.0279
-500	-1800.0	0.02
-600	-1800.0	0.0162
-700	-1800.0	0.0138
-800	-1800.0	0.0118
-900	-1800.0	0.0102
-900	-2000.0	0.0109
-800	-2000.0	0.0124
-700	-2000.0	0.0143
-600	-2000.0	0.0168
-500	-2000.0	0.021
-400	-2000.0	0.0307
-300	-2000.0	0.0482
-200	-2000.0	0.0742
-100	-2000.0	0.1001
0	-2000.0	0.1075
100	-2000.0	0.0928
200	-2000.0	0.0631
300	-2000.0	0.0356
400	-2000.0	0.0213
500	-2000.0	0.0155
600	-2000.0	0.0129
700	-2000.0	0.0114
700	-2200.0	0.0109
600	-2200.0	0.0122
500	-2200.0	0.0145
400	-2200.0	0.0188
300	-2200.0	0.0303
200	-2200.0	0.0552
100	-2200.0	0.0876
0	-2200.0	0.1099
-100	-2200.0	0.1091
-200	-2200.0	0.086
-300	-2200.0	0.0573
-400	-2200.0	0.035
-500	-2200.0	0.0228
-600	-2200.0	0.0175
-700	-2200.0	0.0147
-800	-2200.0	0.0126
-900	-2200.0	0.0114
-900	-2400.0	0.0111
-800	-2400.0	0.0125
-700	-2400.0	0.0146
-600	-2400.0	0.0176
-500	-2400.0	0.024
-400	-2400.0	0.0378
-300	-2400.0	0.0604
-200	-2400.0	0.0882
-100	-2400.0	0.1038
0	-2400.0	0.0999
100	-2400.0	0.0752
200	-2400.0	0.0451
300	-2400.0	0.0255
