Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.0119999		3.27827e-07
0.03145		-0.0119999		8.64271e-07
0.0314		-0.0119999		-1.93717e-06
0.03135		-0.0119999		2.08617e-07
0.0313		-0.0119999		-4.17234e-07
0.03125		-0.0119999		-2.3842e-07
0.0312		-0.0119999		5.96051e-08
0.03115		-0.0119999		2.83124e-06
0.0311		-0.0119999		1.72854e-06
0.03105		-0.0119999		7.15259e-07
0.031		-0.0119999		2.56301e-06
0.03095		-0.0119999		1.63914e-06
0.0309		-0.0119999		1.69874e-06
0.03085		-0.0119999		1.99677e-06
0.0308		-0.0119999		2.05637e-06
0.03075		-0.0119999		2.4438e-06
0.0307		-0.0119999		2.89084e-06
0.03065		-0.0119999		5.03662e-06
0.0306		-0.0119999		4.61939e-06
0.03055		-0.0119999		9.11957e-06
0.0305		-0.0119999		1.29641e-05
0.03045		-0.0119999		1.72557e-05
0.0304		-0.0119999		1.92226e-05
0.03035		-0.0119999		2.1279e-05
0.0303		-0.0119999		2.47956e-05
0.03025		-0.0119999		2.52725e-05
0.0302		-0.0119999		2.84017e-05
0.03015		-0.0119999		2.81633e-05
0.0301		-0.0119999		2.86103e-05
0.03005		-0.0119999		2.64944e-05
0.03		-0.0119999		2.6554e-05
0.02995		-0.0119999		2.48255e-05
0.0299		-0.0119999		2.08915e-05
0.02985		-0.0119999		1.83285e-05
0.0298		-0.0119999		1.31131e-05
0.02975		-0.0119999		1.21892e-05
0.0297		-0.0119999		9.29838e-06
0.02965		-0.0119999		7.03338e-06
0.0296		-0.0119999		4.7982e-06
0.02955		-0.0119999		4.35117e-06
0.0295		-0.0119999		1.84775e-06
0.02945		-0.0119999		1.63914e-06
0.0294		-0.0119999		1.1921e-07
0.02935		-0.0119999		3.81473e-06
0.0293		-0.0119999		3.96374e-06
0.02925		-0.0119999		-5.06643e-07
0.0292		-0.0119999		1.43052e-06
0.02915		-0.0119999		7.45062e-07
0.0291		-0.0119999		2.50341e-06
0.02905		-0.0119999		2.3842e-07
0.029		-0.0119999		4.17234e-07
0.02895		-0.0119999		7.15259e-07
0.0289		-0.0119999		1.37091e-06
0.02885		-0.0119999		-1.1623e-06
0.0288		-0.0119999		1.60933e-06
0.02875		-0.0119999		9.23876e-07
0.0287		-0.0119999		1.69874e-06
0.02865		-0.0119999		7.74864e-07
0.0286		-0.0119999		1.2517e-06
0.02855		-0.0119999		2.98025e-08
0.0285		-0.0119999		1.1623e-06
