Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.0119999		2.08617e-07
0.03145		-0.0119999		1.46032e-06
0.0314		-0.0119999		-8.94073e-07
0.03135		-0.0119999		1.28151e-06
0.0313		-0.0119999		2.3842e-07
0.03125		-0.0119999		3.27827e-07
0.0312		-0.0119999		1.49012e-06
0.03115		-0.0119999		1.57953e-06
0.0311		-0.0119999		1.75834e-06
0.03105		-0.0119999		1.34111e-06
0.031		-0.0119999		1.49013e-07
0.03095		-0.0119999		1.01329e-06
0.0309		-0.0119999		3.87432e-07
0.03085		-0.0119999		3.27827e-07
0.0308		-0.0119999		7.15259e-07
0.03075		-0.0119999		2.98025e-07
0.0307		-0.0119999		5.9605e-07
0.03065		-0.0119999		1.07289e-06
0.0306		-0.0119999		1.69874e-06
0.03055		-0.0119999		1.75834e-06
0.0305		-0.0119999		4.38097e-06
0.03045		-0.0119999		4.7088e-06
0.0304		-0.0119999		9.62621e-06
0.03035		-0.0119999		2.0981e-05
0.0303		-0.0119999		2.85209e-05
0.03025		-0.0119999		3.46305e-05
0.0302		-0.0119999		4.14553e-05
0.03015		-0.0119999		4.28262e-05
0.0301		-0.0119999		4.34222e-05
0.03005		-0.0119999		4.27666e-05
0.03		-0.0119999		3.75214e-05
0.02995		-0.0119999		2.61368e-05
0.0299		-0.0119999		1.71365e-05
0.02985		-0.0119999		9.507e-06
0.0298		-0.0119999		6.34792e-06
0.02975		-0.0119999		3.99354e-06
0.0297		-0.0119999		4.20216e-06
0.02965		-0.0119999		2.98025e-06
0.0296		-0.0119999		1.87755e-06
0.02955		-0.0119999		1.75834e-06
0.0295		-0.0119999		1.63914e-06
0.02945		-0.0119999		-7.74864e-07
0.0294		-0.0119999		7.15259e-07
0.02935		-0.0119999		3.27827e-07
0.0293		-0.0119999		4.17234e-07
0.02925		-0.0119999		2.77163e-06
0.0292		-0.0119999		-5.96051e-08
0.02915		-0.0119999		1.2219e-06
0.0291		-0.0119999		5.9605e-07
0.02905		-0.0119999		1.60933e-06
0.029		-0.0119999		9.53682e-07
0.02895		-0.0119999		1.43052e-06
0.0289		-0.0119999		1.04309e-06
0.02885		-0.0119999		1.43052e-06
0.0288		-0.0119999		1.51993e-06
0.02875		-0.0119999		1.69874e-06
0.0287		-0.0119999		0.0
0.02865		-0.0119999		-3.27827e-07
0.0286		-0.0119999		2.47361e-06
0.02855		-0.0119999		3.87432e-07
0.0285		-0.0119999		2.98025e-07
