Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		-0.0049999		-1.22004e-06
-0.00095		-0.0049999		2.61517e-06
-0.0009		-0.0049999		9.64857e-07
-0.00085		-0.0049999		-5.9605e-07
-0.0008		-0.0049999		-2.08059e-06
-0.00075		-0.0049999		8.60546e-07
-0.0007		-0.0049999		1.28523e-07
-0.00065		-0.0049999		4.2096e-07
-0.0006		-0.0049999		1.49571e-06
-0.00055		-0.0049999		8.62408e-07
-0.0005		-0.0049999		1.24053e-06
-0.00045		-0.0049999		1.25357e-06
-0.0004		-0.0049999		-5.42033e-07
-0.00035		-0.0049999		2.97838e-06
-0.0003		-0.0049999		-5.58796e-09
-0.00025		-0.0049999		2.77349e-06
-0.0002		-0.0049999		-1.35788e-06
-0.00015		-0.0049999		8.23293e-07
-0.0001		-0.0049999		-1.17347e-06
-5e-05		-0.0049999		2.76977e-06
0.0		-0.0049999		1.59816e-06
5e-05		-0.0049999		-2.81261e-07
0.0001		-0.0049999		-1.5311e-06
0.00015		-0.0049999		1.46777e-06
0.0002		-0.0049999		4.74976e-07
0.00025		-0.0049999		1.55718e-06
0.0003		-0.0049999		2.62448e-06
0.00035		-0.0049999		4.25804e-06
0.0004		-0.0049999		4.39773e-06
0.00045		-0.0049999		3.17024e-06
0.0005		-0.0049999		4.16304e-06
0.00055		-0.0049999		6.50439e-06
0.0006		-0.0049999		6.8527e-06
0.00065		-0.0049999		6.01824e-06
0.0007		-0.0049999		8.46951e-06
0.00075		-0.0049999		5.88785e-06
0.0008		-0.0049999		5.76305e-06
0.00085		-0.0049999		4.85408e-06
0.0009		-0.0049999		2.91319e-06
0.00095		-0.0049999		-6.91045e-07
0.001		-0.0049999		7.54375e-07
0.00105		-0.0049999		1.40258e-06
0.0011		-0.0049999		1.35415e-06
0.00115		-0.0049999		9.31326e-07
0.0012		-0.0049999		2.19793e-07
0.00125		-0.0049999		2.30969e-06
0.0013		-0.0049999		5.17819e-07
0.00135		-0.0049999		1.0226e-06
0.0014		-0.0049999		3.01936e-06
0.00145		-0.0049999		-6.18402e-07
0.0015		-0.0049999		-2.84987e-07
0.00155		-0.0049999		-7.39474e-07
0.0016		-0.0049999		-1.09338e-06
0.00165		-0.0049999		-1.86266e-09
0.0017		-0.0049999		7.15259e-07
0.00175		-0.0049999		9.87209e-07
0.0018		-0.0049999		2.08617e-07
0.00185		-0.0049999		-1.24612e-06
0.0019		-0.0049999		8.41919e-07
0.00195		-0.0049999		-1.11759e-07
0.002		-0.0049999		5.58796e-08
0.00205		-0.0049999		-1.09338e-06
0.0021		-0.0049999		7.61826e-07
0.00215		-0.0049999		1.78815e-06
0.0022		-0.0049999		-5.08506e-07
0.00225		-0.0049999		-2.3842e-07
0.0023		-0.0049999		-1.60188e-07
0.00235		-0.0049999		2.68223e-07
0.0024		-0.0049999		7.97216e-07
