Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		0.003		3.5763e-05
-0.00095		0.003		5.96049e-05
-0.0009		0.003		4.64919e-05
-0.00085		0.003		6.15125e-05
-0.0008		0.003		3.60014e-05
-0.00075		0.003		8.48775e-05
-0.0007		0.003		4.22003e-05
-0.00065		0.003		5.72207e-05
-0.0006		0.003		8.6308e-05
-0.00055		0.003		9.05995e-05
-0.0005		0.003		1.43052e-05
-0.00045		0.003		2.57493e-05
-0.0004		0.003		0.000115633
-0.00035		0.003		7.12876e-05
-0.0003		0.003		0.000150681
-0.00025		0.003		0.000212193
-0.0002		0.003		0.000294449
-0.00015		0.003		0.000278713
-0.0001		0.003		0.000316622
-5e-05		0.003		0.000273945
0.0		0.003		0.000318768
5e-05		0.003		0.000252487
0.0001		0.003		0.000302555
0.00015		0.003		0.000149728
0.0002		0.003		0.000123979
0.00025		0.003		0.000118018
0.0003		0.003		7.6056e-05
0.00035		0.003		8.82153e-05
0.0004		0.003		5.69823e-05
0.00045		0.003		5.14986e-05
0.0005		0.003		7.08108e-05
0.00055		0.003		9.15532e-05
0.0006		0.003		8.9169e-05
0.00065		0.003		4.98297e-05
0.0007		0.003		4.10082e-05
0.00075		0.003		2.6703e-05
0.0008		0.003		4.98297e-05
0.00085		0.003		4.3154e-05
0.0009		0.003		3.62399e-05
0.00095		0.003		4.3154e-05
0.001		0.003		2.45572e-05
