Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.002		3.35576e-05
0.03145		-0.002		3.54054e-05
0.0314		-0.002		3.52266e-05
0.03135		-0.002		3.29616e-05
0.0313		-0.002		3.3498e-05
0.03125		-0.002		3.36173e-05
0.0312		-0.002		3.21271e-05
0.03115		-0.002		3.49286e-05
0.0311		-0.002		3.49286e-05
0.03105		-0.002		3.58822e-05
0.031		-0.002		3.56438e-05
0.03095		-0.002		3.54054e-05
0.0309		-0.002		3.42729e-05
0.03085		-0.002		3.8028e-05
0.0308		-0.002		3.80876e-05
0.03075		-0.002		3.98161e-05
0.0307		-0.002		4.22599e-05
0.03065		-0.002		4.2856e-05
0.0306		-0.002		4.48825e-05
0.03055		-0.002		4.57766e-05
0.0305		-0.002		4.49421e-05
0.03045		-0.002		5.21543e-05
0.0304		-0.002		5.50153e-05
0.03035		-0.002		6.25257e-05
0.0303		-0.002		7.94535e-05
0.03025		-0.002		0.000106931
0.0302		-0.002		0.000152708
0.03015		-0.002		0.000227929
0.0301		-0.002		0.000325622
0.03005		-0.002		0.000433804
0.03		-0.002		0.000550572
0.02995		-0.002		0.000661258
0.0299		-0.002		0.000719313
0.02985		-0.002		0.000718597
0.0298		-0.002		0.000665013
0.02975		-0.002		0.000578407
0.0297		-0.002		0.000459792
0.02965		-0.002		0.000351729
0.0296		-0.002		0.000256361
0.02955		-0.002		0.000171305
0.0295		-0.002		0.000115991
0.02945		-0.002		8.70829e-05
0.0294		-0.002		7.00955e-05
0.02935		-0.002		5.75783e-05
0.0293		-0.002		5.13794e-05
0.02925		-0.002		4.56574e-05
0.0292		-0.002		4.50613e-05
0.02915		-0.002		4.20215e-05
0.0291		-0.002		4.0293e-05
0.02905		-0.002		4.15447e-05
0.029		-0.002		3.74916e-05
0.02895		-0.002		3.64187e-05
0.0289		-0.002		3.55842e-05
0.02885		-0.002		3.75512e-05
0.0288		-0.002		3.71935e-05
0.02875		-0.002		3.59418e-05
0.0287		-0.002		3.54054e-05
0.02865		-0.002		3.53458e-05
0.0286		-0.002		3.41537e-05
0.02855		-0.002		3.21867e-05
0.0285		-0.002		3.18887e-05
