Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.03		-0.0119999		0.000169755
0.02995		-0.0119999		0.000174762
0.0299		-0.0119999		0.000172616
0.02985		-0.0119999		0.000171185
0.0298		-0.0119999		0.000162602
0.02975		-0.0119999		0.000159026
0.0297		-0.0119999		0.000147344
0.02965		-0.0119999		0.000139953
0.0296		-0.0119999		0.000130654
0.02955		-0.0119999		0.00012374
0.0295		-0.0119999		0.000116826
0.02945		-0.0119999		0.000113249
0.0294		-0.0119999		0.000105143
0.02935		-0.0119999		9.87058e-05
0.0293		-0.0119999		9.58447e-05
0.02925		-0.0119999		9.41758e-05
0.0292		-0.0119999		9.29837e-05
0.02915		-0.0119999		8.96459e-05
0.0291		-0.0119999		8.9169e-05
0.02905		-0.0119999		9.10764e-05
