Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.0119999		3.52973e-06
0.03145		-0.0119999		4.00472e-06
0.0314		-0.0119999		3.25964e-06
0.03135		-0.0119999		5.6159e-06
0.0313		-0.0119999		2.15137e-06
0.03125		-0.0119999		3.46081e-06
0.0312		-0.0119999		4.20588e-06
0.03115		-0.0119999		2.05637e-06
0.0311		-0.0119999		2.11784e-06
0.03105		-0.0119999		4.28039e-06
0.031		-0.0119999		2.69154e-06
0.03095		-0.0119999		2.65987e-06
0.0309		-0.0119999		2.23519e-06
0.03085		-0.0119999		2.21842e-06
0.0308		-0.0119999		3.27268e-06
0.03075		-0.0119999		4.00472e-06
0.0307		-0.0119999		3.25219e-06
0.03065		-0.0119999		3.31366e-06
0.0306		-0.0119999		4.70693e-06
0.03055		-0.0119999		5.21544e-06
0.0305		-0.0119999		6.34792e-06
0.03045		-0.0119999		1.05613e-05
0.0304		-0.0119999		1.37166e-05
0.03035		-0.0119999		2.16515e-05
0.0303		-0.0119999		2.47193e-05
0.03025		-0.0119999		3.02737e-05
0.0302		-0.0119999		2.9741e-05
0.03015		-0.0119999		3.22519e-05
0.0301		-0.0119999		3.39935e-05
0.03005		-0.0119999		3.33751e-05
0.03		-0.0119999		3.11567e-05
0.02995		-0.0119999		2.53582e-05
0.0299		-0.0119999		2.04408e-05
0.02985		-0.0119999		1.79094e-05
0.0298		-0.0119999		1.2409e-05
0.02975		-0.0119999		7.48414e-06
0.0297		-0.0119999		7.42453e-06
0.02965		-0.0119999		2.24078e-06
0.0296		-0.0119999		3.97864e-06
0.02955		-0.0119999		2.61331e-06
0.0295		-0.0119999		4.56165e-06
0.02945		-0.0119999		1.89804e-06
0.0294		-0.0119999		1.97069e-06
0.02935		-0.0119999		2.21842e-06
0.0293		-0.0119999		3.3118e-06
0.02925		-0.0119999		3.20935e-06
0.0292		-0.0119999		2.69154e-06
0.02915		-0.0119999		1.16975e-06
0.0291		-0.0119999		3.97305e-06
0.02905		-0.0119999		2.49596e-06
0.029		-0.0119999		2.84055e-06
0.02895		-0.0119999		1.76579e-06
0.0289		-0.0119999		1.2219e-06
0.02885		-0.0119999		4.27294e-06
0.0288		-0.0119999		2.54439e-06
0.02875		-0.0119999		3.11063e-06
0.0287		-0.0119999		1.09897e-06
0.02865		-0.0119999		3.3416e-06
0.0286		-0.0119999		3.50738e-06
0.02855		-0.0119999		3.62845e-06
0.0285		-0.0119999		3.29503e-06
