Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		0.0		3.64485e-05
-0.00095		0.0		3.58822e-05
-0.0009		0.0		3.71637e-05
-0.00085		0.0		3.57034e-05
-0.0008		0.0		3.51968e-05
-0.00075		0.0		3.34384e-05
-0.0007		0.0		3.31404e-05
-0.00065		0.0		3.43325e-05
-0.0006		0.0		3.46007e-05
-0.00055		0.0		3.11437e-05
-0.0005		0.0		3.28424e-05
-0.00045		0.0		3.10245e-05
-0.0004		0.0		3.2604e-05
-0.00035		0.0		3.28722e-05
-0.0003		0.0		3.03687e-05
-0.00025		0.0		3.05476e-05
-0.0002		0.0		3.28424e-05
-0.00015		0.0		3.3051e-05
-0.0001		0.0		3.06966e-05
-5e-05		0.0		3.35576e-05
0.0		0.0		3.21271e-05
5e-05		0.0		3.35576e-05
0.0001		0.0		3.22463e-05
0.00015		0.0		3.03091e-05
0.0002		0.0		3.23954e-05
0.00025		0.0		3.39749e-05
0.0003		0.0		3.66273e-05
0.00035		0.0		3.74618e-05
0.0004		0.0		3.99949e-05
0.00045		0.0		4.71177e-05
0.0005		0.0		5.28696e-05
0.00055		0.0		6.0946e-05
0.0006		0.0		7.12578e-05
0.00065		0.0		8.11522e-05
0.0007		0.0		8.67848e-05
0.00075		0.0		9.20896e-05
0.0008		0.0		9.59043e-05
0.00085		0.0		9.72156e-05
0.0009		0.0		9.47719e-05
0.00095		0.0		9.26559e-05
0.001		0.0		8.77683e-05
