Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0004		-0.0019999		9.65601e-06
-0.00035		-0.0019999		8.82155e-06
-0.0003		-0.0019999		1.1921e-05
-0.00025		-0.0019999		1.14442e-05
-0.0002		-0.0019999		1.21594e-05
-0.00015		-0.0019999		1.14442e-05
-0.0001		-0.0019999		9.41759e-06
-5e-05		-0.0019999		1.20402e-05
0.0		-0.0019999		9.89443e-06
5e-05		-0.0019999		1.15634e-05
0.0001		-0.0019999		1.02521e-05
0.00015		-0.0019999		1.15634e-05
0.0002		-0.0019999		9.29838e-06
0.00025		-0.0019999		1.00136e-05
0.0003		-0.0019999		9.41759e-06
0.00035		-0.0019999		7.86787e-06
0.0004		-0.0019999		8.46392e-06
0.00045		-0.0019999		7.86787e-06
0.0005		-0.0019999		5.96049e-06
0.00055		-0.0019999		7.03338e-06
0.0006		-0.0019999		5.72208e-06
0.00065		-0.0019999		4.17235e-06
0.0007		-0.0019999		5.60287e-06
0.0007		-0.0024999		4.64919e-06
0.00065		-0.0024999		5.12603e-06
0.0006		-0.0024999		5.84128e-06
0.00055		-0.0024999		5.84128e-06
0.0005		-0.0024999		4.88761e-06
0.00045		-0.0024999		8.34471e-06
0.0004		-0.0024999		4.88761e-06
0.00035		-0.0024999		6.91417e-06
0.0003		-0.0024999		8.82155e-06
0.00025		-0.0024999		9.5368e-06
0.0002		-0.0024999		7.15259e-06
0.00015		-0.0024999		9.41759e-06
0.0001		-0.0024999		1.23978e-05
5e-05		-0.0024999		1.14442e-05
0.0		-0.0024999		1.04905e-05
-5e-05		-0.0024999		1.09673e-05
-0.0001		-0.0024999		9.5368e-06
-0.00015		-0.0024999		1.08481e-05
-0.0002		-0.0024999		1.03713e-05
-0.00025		-0.0024999		9.17917e-06
-0.0003		-0.0024999		1.20402e-05
-0.00035		-0.0024999		9.89443e-06
-0.0004		-0.0024999		9.05996e-06
-0.00045		-0.0024999		5.72208e-06
-0.0005		-0.0024999		7.39101e-06
-0.00055		-0.0024999		7.51021e-06
-0.0006		-0.0024999		7.98708e-06
-0.00065		-0.0024999		5.12603e-06
-0.0007		-0.0024999		3.6955e-06
-0.0007		-0.0029999		6.79496e-06
-0.00065		-0.0029999		5.84128e-06
-0.0006		-0.0029999		6.0797e-06
-0.00055		-0.0029999		5.24524e-06
-0.0005		-0.0029999		9.5368e-06
-0.00045		-0.0029999		1.09673e-05
-0.0004		-0.0029999		7.74866e-06
-0.00035		-0.0029999		9.89443e-06
-0.0003		-0.0029999		9.41759e-06
-0.00025		-0.0029999		8.34471e-06
-0.0002		-0.0029999		8.58313e-06
-0.00015		-0.0029999		9.29838e-06
-0.0001		-0.0029999		1.03713e-05
-5e-05		-0.0029999		8.82155e-06
0.0		-0.0029999		8.94075e-06
5e-05		-0.0029999		8.82155e-06
0.0001		-0.0029999		1.13249e-05
0.00015		-0.0029999		8.34471e-06
0.0002		-0.0029999		1.14442e-05
0.00025		-0.0029999		9.29838e-06
0.0003		-0.0029999		5.72208e-06
0.00035		-0.0029999		7.98708e-06
0.0004		-0.0029999		5.84128e-06
0.00045		-0.0029999		5.36445e-06
0.0005		-0.0029999		6.43733e-06
0.00055		-0.0029999		5.36445e-06
0.0006		-0.0029999		4.52998e-06
0.00065		-0.0029999		3.93394e-06
0.0007		-0.0029999		5.60287e-06
0.0007		-0.0034999		3.6955e-06
0.00065		-0.0034999		4.29156e-06
0.0006		-0.0034999		7.15259e-06
0.00055		-0.0034999		5.12603e-06
0.0005		-0.0034999		5.36445e-06
0.00045		-0.0034999		6.43733e-06
0.0004		-0.0034999		6.55654e-06
0.00035		-0.0034999		8.46392e-06
0.0003		-0.0034999		6.67575e-06
0.00025		-0.0034999		6.91417e-06
0.0002		-0.0034999		8.10629e-06
0.00015		-0.0034999		6.91417e-06
0.0001		-0.0034999		6.67575e-06
5e-05		-0.0034999		8.94075e-06
0.0		-0.0034999		8.34471e-06
-5e-05		-0.0034999		8.82155e-06
-0.0001		-0.0034999		1.12057e-05
-0.00015		-0.0034999		9.77522e-06
-0.0002		-0.0034999		7.62945e-06
-0.00025		-0.0034999		9.65601e-06
-0.0003		-0.0034999		8.94075e-06
-0.00035		-0.0034999		8.58313e-06
-0.0004		-0.0034999		9.17917e-06
-0.00045		-0.0034999		8.70234e-06
-0.0005		-0.0034999		8.34471e-06
-0.00055		-0.0034999		8.2255e-06
-0.0006		-0.0034999		9.17917e-06
-0.00065		-0.0034999		6.19891e-06
-0.0007		-0.0034999		4.29156e-06
-0.0007		-0.0039999		6.91417e-06
-0.00065		-0.0039999		4.52998e-06
-0.0006		-0.0039999		5.84128e-06
-0.00055		-0.0039999		7.62945e-06
-0.0005		-0.0039999		8.82155e-06
-0.00045		-0.0039999		6.91417e-06
-0.0004		-0.0039999		1.07289e-05
-0.00035		-0.0039999		7.62945e-06
-0.0003		-0.0039999		8.82155e-06
-0.00025		-0.0039999		8.82155e-06
-0.0002		-0.0039999		8.58313e-06
-0.00015		-0.0039999		1.01328e-05
-0.0001		-0.0039999		9.05996e-06
-5e-05		-0.0039999		8.10629e-06
0.0		-0.0039999		6.55654e-06
5e-05		-0.0039999		7.74866e-06
0.0001		-0.0039999		8.94075e-06
0.00015		-0.0039999		7.39101e-06
0.0002		-0.0039999		7.62945e-06
0.00025		-0.0039999		6.43733e-06
0.0003		-0.0039999		6.79496e-06
0.00035		-0.0039999		7.2718e-06
0.0004		-0.0039999		6.79496e-06
0.00045		-0.0039999		6.19891e-06
0.0005		-0.0039999		6.19891e-06
0.00055		-0.0039999		4.29156e-06
0.0006		-0.0039999		6.91417e-06
0.00065		-0.0039999		5.36445e-06
0.0007		-0.0039999		4.17235e-06
0.0007		-0.0044999		3.93394e-06
0.00065		-0.0044999		4.52998e-06
0.0006		-0.0044999		5.72208e-06
0.00055		-0.0044999		6.67575e-06
0.0005		-0.0044999		6.19891e-06
0.00045		-0.0044999		7.51021e-06
0.0004		-0.0044999		5.48366e-06
0.00035		-0.0044999		5.84128e-06
0.0003		-0.0044999		7.74866e-06
0.00025		-0.0044999		9.17917e-06
0.0002		-0.0044999		6.79496e-06
0.00015		-0.0044999		8.46392e-06
0.0001		-0.0044999		6.91417e-06
5e-05		-0.0044999		7.62945e-06
0.0		-0.0044999		6.91417e-06
-5e-05		-0.0044999		7.62945e-06
-0.0001		-0.0044999		8.10629e-06
-0.00015		-0.0044999		7.86787e-06
-0.0002		-0.0044999		6.31812e-06
-0.00025		-0.0044999		8.2255e-06
-0.0003		-0.0044999		7.15259e-06
-0.00035		-0.0044999		8.2255e-06
-0.0004		-0.0044999		7.98708e-06
-0.00045		-0.0044999		8.82155e-06
-0.0005		-0.0044999		6.31812e-06
-0.00055		-0.0044999		6.43733e-06
-0.0006		-0.0044999		5.72208e-06
-0.00065		-0.0044999		6.31812e-06
-0.0007		-0.0044999		4.29156e-06
-0.0007		-0.005		5.96049e-06
-0.00065		-0.005		4.29156e-06
-0.0006		-0.005		6.19891e-06
-0.00055		-0.005		5.36445e-06
-0.0005		-0.005		8.58313e-06
-0.00045		-0.005		7.03338e-06
-0.0004		-0.005		6.43733e-06
-0.00035		-0.005		7.74866e-06
-0.0003		-0.005		9.05996e-06
-0.00025		-0.005		6.43733e-06
-0.0002		-0.005		9.89443e-06
-0.00015		-0.005		8.2255e-06
-0.0001		-0.005		8.2255e-06
-5e-05		-0.005		8.2255e-06
0.0		-0.005		7.39101e-06
5e-05		-0.005		1.00136e-05
0.0001		-0.005		6.55654e-06
0.00015		-0.005		8.58313e-06
0.0002		-0.005		8.10629e-06
0.00025		-0.005		6.91417e-06
0.0003		-0.005		6.79496e-06
0.00035		-0.005		5.12603e-06
0.0004		-0.005		6.67575e-06
0.00045		-0.005		6.43733e-06
0.0005		-0.005		4.52998e-06
0.00055		-0.005		5.48366e-06
0.0006		-0.005		7.51021e-06
0.00065		-0.005		4.52998e-06
0.0007		-0.005		4.64919e-06
0.0007		-0.0054999		5.48366e-06
0.00065		-0.0054999		3.81473e-06
0.0006		-0.0054999		6.67575e-06
0.00055		-0.0054999		4.64919e-06
0.0005		-0.0054999		7.74866e-06
0.00045		-0.0054999		5.36445e-06
0.0004		-0.0054999		6.67575e-06
0.00035		-0.0054999		6.79496e-06
0.0003		-0.0054999		6.55654e-06
0.00025		-0.0054999		7.03338e-06
0.0002		-0.0054999		6.43733e-06
0.00015		-0.0054999		5.36445e-06
0.0001		-0.0054999		5.72208e-06
5e-05		-0.0054999		8.82155e-06
0.0		-0.0054999		8.34471e-06
-5e-05		-0.0054999		7.86787e-06
-0.0001		-0.0054999		7.39101e-06
-0.00015		-0.0054999		1.00136e-05
-0.0002		-0.0054999		9.5368e-06
-0.00025		-0.0054999		9.29838e-06
-0.0003		-0.0054999		7.2718e-06
-0.00035		-0.0054999		6.0797e-06
-0.0004		-0.0054999		6.43733e-06
-0.00045		-0.0054999		6.55654e-06
-0.0005		-0.0054999		7.15259e-06
-0.00055		-0.0054999		6.67575e-06
-0.0006		-0.0054999		7.03338e-06
-0.00065		-0.0054999		3.45708e-06
-0.0007		-0.0054999		5.96049e-06
-0.0007		-0.0059999		3.6955e-06
-0.00065		-0.0059999		4.52998e-06
-0.0006		-0.0059999		5.72208e-06
-0.00055		-0.0059999		4.29156e-06
-0.0005		-0.0059999		7.03338e-06
-0.00045		-0.0059999		7.74866e-06
-0.0004		-0.0059999		7.15259e-06
-0.00035		-0.0059999		8.10629e-06
-0.0003		-0.0059999		9.77522e-06
-0.00025		-0.0059999		8.82155e-06
-0.0002		-0.0059999		7.86787e-06
-0.00015		-0.0059999		8.70234e-06
-0.0001		-0.0059999		8.46392e-06
-5e-05		-0.0059999		8.10629e-06
0.0		-0.0059999		9.41759e-06
5e-05		-0.0059999		9.41759e-06
0.0001		-0.0059999		6.55654e-06
0.00015		-0.0059999		6.79496e-06
0.0002		-0.0059999		6.31812e-06
0.00025		-0.0059999		7.98708e-06
0.0003		-0.0059999		5.24524e-06
0.00035		-0.0059999		6.19891e-06
0.0004		-0.0059999		6.55654e-06
0.00045		-0.0059999		8.34471e-06
0.0005		-0.0059999		6.55654e-06
0.00055		-0.0059999		6.55654e-06
0.0006		-0.0059999		4.41077e-06
0.00065		-0.0059999		3.45708e-06
0.0007		-0.0059999		5.12603e-06
0.0007		-0.0064999		2.74183e-06
0.00065		-0.0064999		6.0797e-06
0.0006		-0.0064999		2.50341e-06
0.00055		-0.0064999		5.12603e-06
0.0005		-0.0064999		8.46392e-06
0.00045		-0.0064999		7.15259e-06
0.0004		-0.0064999		5.12603e-06
0.00035		-0.0064999		6.55654e-06
0.0003		-0.0064999		6.79496e-06
0.00025		-0.0064999		4.17235e-06
0.0002		-0.0064999		6.43733e-06
0.00015		-0.0064999		5.72208e-06
0.0001		-0.0064999		7.74866e-06
5e-05		-0.0064999		9.65601e-06
0.0		-0.0064999		6.43733e-06
-5e-05		-0.0064999		4.52998e-06
-0.0001		-0.0064999		7.98708e-06
-0.00015		-0.0064999		7.2718e-06
-0.0002		-0.0064999		6.43733e-06
-0.00025		-0.0064999		7.15259e-06
-0.0003		-0.0064999		7.15259e-06
-0.00035		-0.0064999		6.55654e-06
-0.0004		-0.0064999		6.91417e-06
-0.00045		-0.0064999		5.96049e-06
-0.0005		-0.0064999		5.24524e-06
-0.00055		-0.0064999		5.24524e-06
-0.0006		-0.0064999		4.05314e-06
-0.00065		-0.0064999		5.24524e-06
-0.0007		-0.0064999		3.81473e-06
-0.0007		-0.0069999		4.05314e-06
-0.00065		-0.0069999		6.31812e-06
-0.0006		-0.0069999		5.72208e-06
-0.00055		-0.0069999		7.15259e-06
-0.0005		-0.0069999		7.98708e-06
-0.00045		-0.0069999		6.91417e-06
-0.0004		-0.0069999		5.12603e-06
-0.00035		-0.0069999		7.15259e-06
-0.0003		-0.0069999		8.70234e-06
-0.00025		-0.0069999		8.46392e-06
-0.0002		-0.0069999		5.96049e-06
-0.00015		-0.0069999		7.51021e-06
-0.0001		-0.0069999		8.2255e-06
-5e-05		-0.0069999		8.82155e-06
0.0		-0.0069999		5.72208e-06
5e-05		-0.0069999		9.05996e-06
0.0001		-0.0069999		7.98708e-06
0.00015		-0.0069999		5.24524e-06
