Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		-0.0099999		-1.60747e-06
-0.00095		-0.0099999		-1.91853e-07
-0.0009		-0.0099999		-5.64385e-07
-0.00085		-0.0099999		7.48787e-07
-0.0008		-0.0099999		2.22401e-06
-0.00075		-0.0099999		-1.49013e-08
-0.0007		-0.0099999		-3.18514e-07
-0.00065		-0.0099999		3.07338e-07
-0.0006		-0.0099999		9.64857e-07
-0.00055		-0.0099999		1.07662e-06
-0.0005		-0.0099999		-1.32249e-07
-0.00045		-0.0099999		1.03378e-06
-0.0004		-0.0099999		1.38395e-06
-0.00035		-0.0099999		8.19568e-07
-0.0003		-0.0099999		1.41934e-06
-0.00025		-0.0099999		3.85569e-07
-0.0002		-0.0099999		-1.04868e-06
-0.00015		-0.0099999		1.07103e-06
-0.0001		-0.0099999		1.89991e-07
-5e-05		-0.0099999		6.14677e-08
0.0		-0.0099999		-2.3842e-07
5e-05		-0.0099999		-6.35166e-07
0.0001		-0.0099999		1.18651e-06
0.00015		-0.0099999		1.78256e-06
0.0002		-0.0099999		2.19049e-06
0.00025		-0.0099999		2.74555e-06
0.0003		-0.0099999		1.54228e-06
0.00035		-0.0099999		2.15323e-06
0.0004		-0.0099999		1.83285e-06
0.00045		-0.0099999		4.584e-06
0.0005		-0.0099999		3.36023e-06
0.00055		-0.0099999		3.98609e-06
0.0006		-0.0099999		6.63105e-06
0.00065		-0.0099999		7.37238e-06
0.0007		-0.0099999		2.43822e-06
0.00075		-0.0099999		5.42219e-06
0.0008		-0.0099999		3.97305e-06
0.00085		-0.0099999		3.31739e-06
0.0009		-0.0099999		3.96933e-06
0.00095		-0.0099999		3.83708e-06
0.001		-0.0099999		1.03936e-06
0.00105		-0.0099999		1.57394e-06
0.0011		-0.0099999		-9.10837e-07
0.00115		-0.0099999		1.56649e-06
0.0012		-0.0099999		-3.55767e-07
0.00125		-0.0099999		-2.77536e-07
0.0013		-0.0099999		9.12701e-08
0.00135		-0.0099999		5.56935e-07
0.0014		-0.0099999		-4.35861e-07
0.00145		-0.0099999		-1.8254e-06
0.0015		-0.0099999		-2.09177e-06
0.00155		-0.0099999		1.04681e-06
0.0016		-0.0099999		5.01055e-07
0.00165		-0.0099999		-3.31553e-07
0.0017		-0.0099999		-1.7509e-07
0.00175		-0.0099999		1.85334e-06
0.0018		-0.0099999		1.11387e-06
0.00185		-0.0099999		-1.41189e-06
0.0019		-0.0099999		3.66943e-07
0.00195		-0.0099999		5.40169e-08
0.002		-0.0099999		6.33304e-08
0.00205		-0.0099999		-9.70445e-07
0.0021		-0.0099999		-4.91742e-07
0.00215		-0.0099999		1.87197e-06
0.0022		-0.0099999		9.44365e-07
0.00225		-0.0099999		1.207e-06
0.0023		-0.0099999		2.51272e-06
0.00235		-0.0099999		1.86265e-06
0.0024		-0.0099999		7.69276e-07
