Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.002		3.59418e-05
0.03145		-0.002		3.50478e-05
0.0314		-0.002		3.5465e-05
0.03135		-0.002		3.5465e-05
0.0313		-0.002		3.33788e-05
0.03125		-0.002		3.42133e-05
0.0312		-0.002		3.45709e-05
0.03115		-0.002		3.46305e-05
0.0311		-0.002		3.27232e-05
0.03105		-0.002		3.49286e-05
0.031		-0.002		3.69551e-05
0.03095		-0.002		3.61803e-05
0.0309		-0.002		3.8028e-05
0.03085		-0.002		3.92797e-05
0.0308		-0.002		3.98757e-05
0.03075		-0.002		4.3154e-05
0.0307		-0.002		4.11274e-05
0.03065		-0.002		4.42865e-05
0.0306		-0.002		4.41077e-05
0.03055		-0.002		4.70879e-05
0.0305		-0.002		4.65515e-05
0.03045		-0.002		5.07238e-05
0.0304		-0.002		5.44789e-05
0.03035		-0.002		5.83532e-05
0.0303		-0.002		6.91419e-05
0.03025		-0.002		8.21953e-05
0.0302		-0.002		0.000114024
0.03015		-0.002		0.0001781
0.0301		-0.002		0.000299813
0.03005		-0.002		0.000460448
0.03		-0.002		0.000594262
0.02995		-0.002		0.000680748
0.0299		-0.002		0.000712994
0.02985		-0.002		0.000696901
0.0298		-0.002		0.000647251
0.02975		-0.002		0.000541393
0.0297		-0.002		0.00039822
0.02965		-0.002		0.000263276
0.0296		-0.002		0.000169815
0.02955		-0.002		0.000111342
0.0295		-0.002		8.38642e-05
0.02945		-0.002		7.19433e-05
0.0294		-0.002		6.01413e-05
0.02935		-0.002		5.14986e-05
0.0293		-0.002		4.93529e-05
0.02925		-0.002		4.69687e-05
0.0292		-0.002		4.39885e-05
0.02915		-0.002		4.26176e-05
0.0291		-0.002		4.21407e-05
0.02905		-0.002		3.91009e-05
0.029		-0.002		4.08294e-05
0.02895		-0.002		4.01738e-05
0.0289		-0.002		3.91009e-05
0.02885		-0.002		3.65975e-05
0.0288		-0.002		3.773e-05
0.02875		-0.002		3.43921e-05
0.0287		-0.002		3.6061e-05
0.02865		-0.002		3.3498e-05
0.0286		-0.002		3.55842e-05
0.02855		-0.002		3.46305e-05
0.0285		-0.002		3.38557e-05
