Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		-0.0049999		3.35278e-07
-0.00095		-0.0049999		2.74555e-06
-0.0009		-0.0049999		-3.83707e-07
-0.00085		-0.0049999		2.40655e-06
-0.0008		-0.0049999		2.71948e-06
-0.00075		-0.0049999		5.69973e-07
-0.0007		-0.0049999		6.72419e-07
-0.00065		-0.0049999		-1.96324e-06
-0.0006		-0.0049999		2.06755e-06
-0.00055		-0.0049999		4.83173e-06
-0.0005		-0.0049999		-2.79398e-08
-0.00045		-0.0049999		9.81621e-07
-0.0004		-0.0049999		2.53321e-06
-0.00035		-0.0049999		6.9477e-07
-0.0003		-0.0049999		6.9477e-07
-0.00025		-0.0049999		7.11534e-07
-0.0002		-0.0049999		2.05637e-06
-0.00015		-0.0049999		8.81035e-07
-0.0001		-0.0049999		-6.89182e-07
-5e-05		-0.0049999		8.40057e-07
0.0		-0.0049999		1.27592e-06
5e-05		-0.0049999		2.30224e-06
0.0001		-0.0049999		3.78305e-06
0.00015		-0.0049999		2.14019e-06
0.0002		-0.0049999		1.44728e-06
0.00025		-0.0049999		2.37675e-06
0.0003		-0.0049999		2.31715e-06
0.00035		-0.0049999		3.17396e-06
0.0004		-0.0049999		3.84453e-06
0.00045		-0.0049999		3.78863e-06
0.0005		-0.0049999		6.85643e-06
0.00055		-0.0049999		5.42964e-06
0.0006		-0.0049999		7.29787e-06
0.00065		-0.0049999		5.99216e-06
0.0007		-0.0049999		8.10443e-06
0.00075		-0.0049999		7.99639e-06
0.0008		-0.0049999		7.04642e-06
0.00085		-0.0049999		2.93554e-06
0.0009		-0.0049999		2.47733e-06
0.00095		-0.0049999		6.12814e-07
0.001		-0.0049999		3.02495e-06
0.00105		-0.0049999		-3.18514e-07
0.0011		-0.0049999		3.72532e-09
0.00115		-0.0049999		3.56512e-06
0.0012		-0.0049999		2.55184e-07
0.00125		-0.0049999		1.12318e-06
0.0013		-0.0049999		2.88525e-06
0.00135		-0.0049999		-1.44915e-06
0.0014		-0.0049999		1.36905e-06
0.00145		-0.0049999		2.44753e-06
0.0015		-0.0049999		1.78815e-06
0.00155		-0.0049999		1.07662e-06
0.0016		-0.0049999		-1.46032e-06
0.00165		-0.0049999		-1.67639e-08
0.0017		-0.0049999		9.42502e-07
0.00175		-0.0049999		1.68011e-06
0.0018		-0.0049999		1.14926e-06
0.00185		-0.0049999		7.26436e-08
0.0019		-0.0049999		2.79212e-06
0.00195		-0.0049999		2.56301e-06
0.002		-0.0049999		1.01701e-06
0.00205		-0.0049999		4.52625e-07
0.0021		-0.0049999		4.06805e-06
0.00215		-0.0049999		2.63752e-06
0.0022		-0.0049999		-2.79399e-07
0.00225		-0.0049999		2.66919e-06
0.0023		-0.0049999		4.28411e-08
0.00235		-0.0049999		6.98496e-07
0.0024		-0.0049999		9.55544e-07
