Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		-0.0149999		-1.83099e-06
-0.00095		-0.0149999		1.26288e-06
-0.0009		-0.0149999		1.24798e-07
-0.00085		-0.0149999		9.57407e-07
-0.0008		-0.0149999		-2.79399e-07
-0.00075		-0.0149999		5.14094e-07
-0.0007		-0.0149999		3.83707e-07
-0.00065		-0.0149999		8.54958e-07
-0.0006		-0.0149999		4.99193e-07
-0.00055		-0.0149999		9.64857e-07
-0.0005		-0.0149999		-5.84874e-07
-0.00045		-0.0149999		-1.21818e-06
-0.0004		-0.0149999		6.8732e-07
-0.00035		-0.0149999		-3.81844e-07
-0.0003		-0.0149999		1.24425e-06
-0.00025		-0.0149999		3.12926e-07
-0.0002		-0.0149999		1.2871e-06
-0.00015		-0.0149999		-1.89991e-07
-0.0001		-0.0149999		-9.03387e-07
-5e-05		-0.0149999		-3.36395e-06
0.0		-0.0149999		7.97216e-07
5e-05		-0.0149999		3.78119e-07
0.0001		-0.0149999		8.75448e-08
0.00015		-0.0149999		4.07921e-07
0.0002		-0.0149999		-2.47734e-07
0.00025		-0.0149999		2.26685e-06
0.0003		-0.0149999		-5.58796e-09
0.00035		-0.0149999		5.19682e-07
0.0004		-0.0149999		1.70992e-06
0.00045		-0.0149999		1.81422e-06
0.0005		-0.0149999		1.82167e-06
0.00055		-0.0149999		3.3714e-06
0.0006		-0.0149999		3.8054e-06
0.00065		-0.0149999		3.32856e-06
0.0007		-0.0149999		4.37538e-06
0.00075		-0.0149999		2.27989e-06
0.0008		-0.0149999		3.33601e-06
0.00085		-0.0149999		4.2841e-07
0.0009		-0.0149999		4.67526e-07
0.00095		-0.0149999		1.65031e-06
0.001		-0.0149999		1.40258e-06
0.00105		-0.0149999		1.27592e-06
0.0011		-0.0149999		-1.59443e-06
0.00115		-0.0149999		2.45871e-06
0.0012		-0.0149999		-4.80566e-07
0.00125		-0.0149999		7.33886e-07
0.0013		-0.0149999		7.33886e-07
0.00135		-0.0149999		9.29464e-07
0.0014		-0.0149999		2.79399e-07
0.00145		-0.0149999		-1.49757e-06
0.0015		-0.0149999		-8.94073e-07
0.00155		-0.0149999		1.26661e-07
0.0016		-0.0149999		1.80305e-06
0.00165		-0.0149999		-1.34111e-07
0.0017		-0.0149999		-1.61678e-06
0.00175		-0.0149999		2.34322e-06
0.0018		-0.0149999		3.31553e-07
0.00185		-0.0149999		2.41028e-06
0.0019		-0.0149999		-1.01887e-06
0.00195		-0.0149999		1.60933e-06
0.002		-0.0149999		-1.76952e-07
0.00205		-0.0149999		1.52179e-06
0.0021		-0.0149999		-3.16652e-08
0.00215		-0.0149999		1.10456e-06
0.0022		-0.0149999		4.65664e-08
0.00225		-0.0149999		9.83484e-07
0.0023		-0.0149999		6.35166e-07
0.00235		-0.0149999		-6.89182e-07
0.0024		-0.0149999		-8.88485e-07
