Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-5e-05		0.0035001		0.000137092
-0.0001		0.0035001		0.000141502
-0.00015		0.0035001		0.000135303
-0.0002		0.0035001		0.000127555
-0.00025		0.0035001		0.000111104
-0.0003		0.0035001		9.81097e-05
-0.00035		0.0035001		8.75001e-05
-0.0004		0.0035001		7.95131e-05
-0.00045		0.0035001		6.92611e-05
-0.0005		0.0035001		6.54464e-05
-0.00055		0.0035001		5.99625e-05
-0.0006		0.0035001		5.93665e-05
-0.00065		0.0035001		5.47173e-05
-0.0007		0.0035001		5.41213e-05
-0.0007		0.003		1.95504e-05
-0.00065		0.003		1.9312e-05
-0.0006		0.003		2.05041e-05
-0.00055		0.003		2.18154e-05
-0.0005		0.003		2.34843e-05
-0.00045		0.003		3.07562e-05
-0.0004		0.003		3.8624e-05
-0.00035		0.003		4.83992e-05
-0.0003		0.003		6.48503e-05
-0.00025		0.003		7.95131e-05
-0.0002		0.003		9.54871e-05
-0.00015		0.003		0.000103951
-0.0001		0.003		0.000107646
-5e-05		0.003		0.000102878
0.0		0.003		9.13148e-05
5e-05		0.003		7.73673e-05
0.0001		0.003		6.37774e-05
0.00015		0.003		4.97105e-05
0.0002		0.003		3.68359e-05
0.00025		0.003		3.00409e-05
0.0003		0.003		2.55109e-05
0.00035		0.003		2.33651e-05
0.0004		0.003		1.83583e-05
0.00045		0.003		1.7047e-05
0.0005		0.003		1.69278e-05
0.00055		0.003		1.5855e-05
0.0006		0.003		1.45436e-05
0.00065		0.003		1.50204e-05
0.0007		0.003		1.50204e-05
0.0007		0.0025001		1.29939e-05
0.00065		0.0025001		1.2517e-05
0.0006		0.0025001		1.18018e-05
0.00055		0.0025001		1.23978e-05
0.0005		0.0025001		1.26362e-05
0.00045		0.0025001		1.44244e-05
0.0004		0.0025001		1.39475e-05
0.00035		0.0025001		1.60934e-05
0.0003		0.0025001		1.82391e-05
0.00025		0.0025001		2.13386e-05
0.0002		0.0025001		2.78951e-05
0.00015		0.0025001		3.61206e-05
0.0001		0.0025001		4.36308e-05
5e-05		0.0025001		5.22139e-05
0.0		0.0025001		6.10356e-05
-5e-05		0.0025001		6.36582e-05
-0.0001		0.0025001		6.59232e-05
-0.00015		0.0025001		6.37774e-05
-0.0002		0.0025001		5.49557e-05
-0.00025		0.0025001		4.64919e-05
-0.0003		0.0025001		3.68359e-05
-0.00035		0.0025001		2.9564e-05
-0.0004		0.0025001		2.03849e-05
-0.00045		0.0025001		1.66894e-05
-0.0005		0.0025001		1.44244e-05
-0.00055		0.0025001		1.23978e-05
-0.0006		0.0025001		1.13249e-05
-0.00065		0.0025001		1.29939e-05
-0.0007		0.0025001		1.15634e-05
-0.0007		0.0020001		1.06097e-05
-0.00065		0.0020001		1.08481e-05
-0.0006		0.0020001		1.09673e-05
-0.00055		0.0020001		1.03713e-05
-0.0005		0.0020001		9.77522e-06
-0.00045		0.0020001		1.20402e-05
-0.0004		0.0020001		1.6451e-05
-0.00035		0.0020001		2.25307e-05
-0.0003		0.0020001		2.86103e-05
-0.00025		0.0020001		3.81472e-05
-0.0002		0.0020001		4.63726e-05
-0.00015		0.0020001		5.22139e-05
-0.0001		0.0020001		5.97241e-05
-5e-05		0.0020001		5.69823e-05
0.0		0.0020001		5.76975e-05
5e-05		0.0020001		4.92337e-05
0.0001		0.0020001		4.06506e-05
0.00015		0.0020001		3.27828e-05
0.0002		0.0020001		2.28883e-05
0.00025		0.0020001		1.8716e-05
0.0003		0.0020001		1.27555e-05
0.00035		0.0020001		1.12057e-05
0.0004		0.0020001		8.70234e-06
0.00045		0.0020001		9.77522e-06
0.0005		0.0020001		9.41759e-06
0.00055		0.0020001		9.41759e-06
0.0006		0.0020001		8.34471e-06
0.00065		0.0020001		7.98708e-06
0.0007		0.0020001		9.5368e-06
0.0007		0.0015		7.74866e-06
0.00065		0.0015		7.39101e-06
0.0006		0.0015		6.19891e-06
0.00055		0.0015		6.43733e-06
0.0005		0.0015		7.98708e-06
0.00045		0.0015		6.31812e-06
0.0004		0.0015		9.05996e-06
0.00035		0.0015		9.89443e-06
0.0003		0.0015		1.27555e-05
0.00025		0.0015		1.51396e-05
0.0002		0.0015		2.08617e-05
0.00015		0.0015		2.63454e-05
0.0001		0.0015		3.39749e-05
5e-05		0.0015		3.94585e-05
0.0		0.0015		4.51806e-05
-5e-05		0.0015		5.10218e-05
-0.0001		0.0015		4.80416e-05
-0.00015		0.0015		4.57766e-05
-0.0002		0.0015		3.8624e-05
-0.00025		0.0015		3.24252e-05
-0.0003		0.0015		2.43188e-05
-0.00035		0.0015		1.89544e-05
-0.0004		0.0015		1.43052e-05
-0.00045		0.0015		1.01328e-05
-0.0005		0.0015		9.89443e-06
-0.00055		0.0015		7.03338e-06
-0.0006		0.0015		8.58313e-06
-0.00065		0.0015		7.15259e-06
-0.0007		0.0015		8.34471e-06
-0.0007		0.001		6.19891e-06
-0.00065		0.001		8.46392e-06
-0.0006		0.001		8.46392e-06
-0.00055		0.001		6.79496e-06
-0.0005		0.001		6.79496e-06
-0.00045		0.001		9.65601e-06
-0.0004		0.001		1.09673e-05
-0.00035		0.001		1.53781e-05
-0.0003		0.001		2.26499e-05
-0.00025		0.001		2.51533e-05
-0.0002		0.001		3.32596e-05
-0.00015		0.001		4.13659e-05
-0.0001		0.001		4.50613e-05
-5e-05		0.001		4.45845e-05
0.0		0.001		4.26772e-05
5e-05		0.001		3.70743e-05
0.0001		0.001		3.13523e-05
0.00015		0.001		2.40804e-05
0.0002		0.001		1.71663e-05
0.00025		0.001		1.49012e-05
0.0003		0.001		1.21594e-05
0.00035		0.001		8.70234e-06
0.0004		0.001		7.39101e-06
0.00045		0.001		8.2255e-06
0.0005		0.001		6.55654e-06
0.00055		0.001		7.98708e-06
0.0006		0.001		5.48366e-06
0.00065		0.001		6.79496e-06
0.0007		0.001		6.43733e-06
0.0007		0.0005		7.51021e-06
0.00065		0.0005		6.55654e-06
0.0006		0.0005		3.6955e-06
0.00055		0.0005		3.81473e-06
0.0005		0.0005		6.79496e-06
0.00045		0.0005		6.91417e-06
0.0004		0.0005		5.24524e-06
0.00035		0.0005		8.10629e-06
0.0003		0.0005		8.70234e-06
0.00025		0.0005		1.09673e-05
0.0002		0.0005		1.60934e-05
0.00015		0.0005		2.2173e-05
0.0001		0.0005		2.7299e-05
5e-05		0.0005		3.3498e-05
0.0		0.0005		3.83856e-05
-5e-05		0.0005		3.74319e-05
-0.0001		0.0005		3.74319e-05
-0.00015		0.0005		3.40941e-05
-0.0002		0.0005		2.80143e-05
-0.00025		0.0005		2.27691e-05
-0.0003		0.0005		1.90736e-05
-0.00035		0.0005		1.38283e-05
-0.0004		0.0005		8.46392e-06
-0.00045		0.0005		8.70234e-06
-0.0005		0.0005		8.46392e-06
-0.00055		0.0005		5.96049e-06
-0.0006		0.0005		5.60287e-06
-0.00065		0.0005		4.88761e-06
-0.0007		0.0005		8.34471e-06
-0.0007		0.0		3.81473e-06
-0.00065		0.0		7.03338e-06
-0.0006		0.0		5.96049e-06
-0.00055		0.0		5.12603e-06
-0.0005		0.0		7.51021e-06
-0.00045		0.0		7.51021e-06
-0.0004		0.0		8.70234e-06
-0.00035		0.0		1.40668e-05
-0.0003		0.0		1.45436e-05
-0.00025		0.0		1.9312e-05
-0.0002		0.0		2.4438e-05
-0.00015		0.0		3.0637e-05
-0.0001		0.0		3.37365e-05
-5e-05		0.0		3.30212e-05
0.0		0.0		3.43325e-05
5e-05		0.0		3.2306e-05
0.0001		0.0		2.6703e-05
0.00015		0.0		2.1577e-05
0.0002		0.0		1.39475e-05
0.00025		0.0		1.12057e-05
0.0003		0.0		8.46392e-06
0.00035		0.0		6.79496e-06
0.0004		0.0		5.36445e-06
0.00045		0.0		5.72208e-06
0.0005		0.0		5.24524e-06
0.00055		0.0		5.48366e-06
0.0006		0.0		6.31812e-06
0.00065		0.0		6.67575e-06
0.0007		0.0		6.55654e-06
0.0007		-0.0004999		4.29156e-06
0.00065		-0.0004999		3.93394e-06
0.0006		-0.0004999		4.64919e-06
0.00055		-0.0004999		3.93394e-06
0.0005		-0.0004999		4.64919e-06
0.00045		-0.0004999		4.7684e-06
0.0004		-0.0004999		4.88761e-06
0.00035		-0.0004999		5.60287e-06
0.0003		-0.0004999		9.17917e-06
0.00025		-0.0004999		1.09673e-05
0.0002		-0.0004999		1.7047e-05
0.00015		-0.0004999		1.88352e-05
0.0001		-0.0004999		2.31267e-05
5e-05		-0.0004999		2.92064e-05
0.0		-0.0004999		2.99216e-05
-5e-05		-0.0004999		3.0637e-05
-0.0001		-0.0004999		2.96832e-05
-0.00015		-0.0004999		2.53917e-05
-0.0002		-0.0004999		1.9312e-05
-0.00025		-0.0004999		1.69278e-05
-0.0003		-0.0004999		1.29939e-05
-0.00035		-0.0004999		1.03713e-05
-0.0004		-0.0004999		5.12603e-06
-0.00045		-0.0004999		7.51021e-06
-0.0005		-0.0004999		4.7684e-06
-0.00055		-0.0004999		4.41077e-06
-0.0006		-0.0004999		4.88761e-06
-0.00065		-0.0004999		5.48366e-06
-0.0007		-0.0004999		6.0797e-06
-0.0007		-0.0009999		3.21867e-06
-0.00065		-0.0009999		4.41077e-06
-0.0006		-0.0009999		6.19891e-06
-0.00055		-0.0009999		3.81473e-06
-0.0005		-0.0009999		4.17235e-06
-0.00045		-0.0009999		4.41077e-06
-0.0004		-0.0009999		6.55654e-06
-0.00035		-0.0009999		7.03338e-06
-0.0003		-0.0009999		8.70234e-06
-0.00025		-0.0009999		1.28747e-05
-0.0002		-0.0009999		1.80007e-05
-0.00015		-0.0009999		2.18154e-05
-0.0001		-0.0009999		2.71798e-05
-5e-05		-0.0009999		3.02793e-05
0.0		-0.0009999		3.17099e-05
5e-05		-0.0009999		2.76567e-05
0.0001		-0.0009999		2.62262e-05
0.00015		-0.0009999		1.66894e-05
0.0002		-0.0009999		1.38283e-05
0.00025		-0.0009999		1.04905e-05
0.0003		-0.0009999		7.2718e-06
0.00035		-0.0009999		6.55654e-06
0.0004		-0.0009999		4.52998e-06
0.00045		-0.0009999		5.24524e-06
0.0005		-0.0009999		5.72208e-06
0.00055		-0.0009999		4.29156e-06
0.0006		-0.0009999		4.64919e-06
0.00065		-0.0009999		4.05314e-06
0.0007		-0.0009999		1.78815e-06
0.0007		-0.0014999		9.53682e-07
0.00065		-0.0014999		1.78815e-06
0.0006		-0.0014999		3.21867e-06
0.00055		-0.0014999		4.64919e-06
0.0005		-0.0014999		1.90736e-06
0.00045		-0.0014999		2.62262e-06
0.0004		-0.0014999		4.52998e-06
0.00035		-0.0014999		7.03338e-06
0.0003		-0.0014999		7.74866e-06
0.00025		-0.0014999		9.89443e-06
0.0002		-0.0014999		1.51396e-05
0.00015		-0.0014999		2.02657e-05
0.0001		-0.0014999		2.4438e-05
5e-05		-0.0014999		2.68222e-05
0.0		-0.0014999		2.78951e-05
-5e-05		-0.0014999		2.78951e-05
-0.0001		-0.0014999		2.36036e-05
-0.00015		-0.0014999		2.05041e-05
-0.0002		-0.0014999		1.35899e-05
-0.00025		-0.0014999		1.10865e-05
-0.0003		-0.0014999		7.98708e-06
-0.00035		-0.0014999		5.96049e-06
-0.0004		-0.0014999		4.88761e-06
-0.00045		-0.0014999		5.00682e-06
-0.0005		-0.0014999		4.7684e-06
-0.00055		-0.0014999		3.45708e-06
-0.0006		-0.0014999		5.48366e-06
-0.00065		-0.0014999		4.17235e-06
-0.0007		-0.0014999		4.05314e-06
-0.0007		-0.0019999		4.52998e-06
-0.00065		-0.0019999		2.74183e-06
-0.0006		-0.0019999		7.15259e-07
-0.00055		-0.0019999		2.26499e-06
-0.0005		-0.0019999		2.26499e-06
-0.00045		-0.0019999		2.86104e-06
-0.0004		-0.0019999		2.02657e-06
-0.00035		-0.0019999		4.7684e-06
-0.0003		-0.0019999		6.19891e-06
-0.00025		-0.0019999		9.41759e-06
-0.0002		-0.0019999		1.15634e-05
-0.00015		-0.0019999		1.59742e-05
-0.0001		-0.0019999		1.84776e-05
-5e-05		-0.0019999		2.26499e-05
0.0		-0.0019999		2.24115e-05
5e-05		-0.0019999		1.95504e-05
0.0001		-0.0019999		1.95504e-05
0.00015		-0.0019999		1.4186e-05
0.0002		-0.0019999		1.1921e-05
0.00025		-0.0019999		1.13249e-05
0.0003		-0.0019999		8.58313e-06
0.00035		-0.0019999		6.67575e-06
0.0004		-0.0019999		3.57629e-06
0.00045		-0.0019999		1.54973e-06
0.0005		-0.0019999		2.26499e-06
0.00055		-0.0019999		2.3842e-07
0.0006		-0.0019999		4.64919e-06
0.00065		-0.0019999		1.1921e-06
0.0007		-0.0019999		2.26499e-06
0.0007		-0.0024999		9.53682e-07
0.00065		-0.0024999		3.45708e-06
0.0006		-0.0024999		1.90736e-06
0.00055		-0.0024999		4.52998e-06
0.0005		-0.0024999		1.54973e-06
0.00045		-0.0024999		3.09946e-06
0.0004		-0.0024999		3.45708e-06
0.00035		-0.0024999		5.60287e-06
0.0003		-0.0024999		5.60287e-06
0.00025		-0.0024999		9.65601e-06
0.0002		-0.0024999		1.29939e-05
0.00015		-0.0024999		1.50204e-05
0.0001		-0.0024999		1.88352e-05
5e-05		-0.0024999		2.06233e-05
0.0		-0.0024999		2.16962e-05
-5e-05		-0.0024999		2.16962e-05
-0.0001		-0.0024999		1.77623e-05
-0.00015		-0.0024999		1.66894e-05
-0.0002		-0.0024999		1.02521e-05
-0.00025		-0.0024999		9.29838e-06
-0.0003		-0.0024999		6.55654e-06
-0.00035		-0.0024999		5.12603e-06
-0.0004		-0.0024999		5.12603e-06
-0.00045		-0.0024999		3.57629e-06
-0.0005		-0.0024999		4.52998e-06
-0.00055		-0.0024999		2.98025e-06
-0.0006		-0.0024999		2.98025e-06
-0.00065		-0.0024999		2.74183e-06
-0.0007		-0.0024999		3.57629e-06
-0.0007		-0.003		3.81473e-06
-0.00065		-0.003		3.6955e-06
-0.0006		-0.003		4.64919e-06
-0.00055		-0.003		3.93394e-06
-0.0005		-0.003		4.41077e-06
-0.00045		-0.003		3.21867e-06
-0.0004		-0.003		3.6955e-06
-0.00035		-0.003		3.93394e-06
-0.0003		-0.003		6.91417e-06
-0.00025		-0.003		7.15259e-06
-0.0002		-0.003		1.31131e-05
-0.00015		-0.003		1.20402e-05
-0.0001		-0.003		1.6451e-05
-5e-05		-0.003		1.82391e-05
0.0		-0.003		2.08617e-05
5e-05		-0.003		2.02657e-05
0.0001		-0.003		1.83583e-05
0.00015		-0.003		1.68086e-05
0.0002		-0.003		1.23978e-05
0.00025		-0.003		8.58313e-06
0.0003		-0.003		7.86787e-06
0.00035		-0.003		4.05314e-06
0.0004		-0.003		3.81473e-06
0.00045		-0.003		1.54973e-06
0.0005		-0.003		2.74183e-06
0.00055		-0.003		2.02657e-06
0.0006		-0.003		4.52998e-06
0.00065		-0.003		1.90736e-06
0.0007		-0.003		3.6955e-06
0.0007		-0.0034999		2.50341e-06
0.00065		-0.0034999		4.05314e-06
0.0006		-0.0034999		4.29156e-06
0.00055		-0.0034999		3.6955e-06
0.0005		-0.0034999		1.43052e-06
0.00045		-0.0034999		4.41077e-06
0.0004		-0.0034999		4.52998e-06
0.00035		-0.0034999		6.79496e-06
0.0003		-0.0034999		7.98708e-06
0.00025		-0.0034999		8.70234e-06
0.0002		-0.0034999		1.27555e-05
0.00015		-0.0034999		1.32323e-05
0.0001		-0.0034999		1.6451e-05
5e-05		-0.0034999		2.02657e-05
0.0		-0.0034999		1.91928e-05
-5e-05		-0.0034999		1.71663e-05
-0.0001		-0.0034999		1.60934e-05
-0.00015		-0.0034999		1.32323e-05
-0.0002		-0.0034999		9.65601e-06
-0.00025		-0.0034999		6.91417e-06
-0.0003		-0.0034999		5.00682e-06
-0.00035		-0.0034999		4.64919e-06
-0.0004		-0.0034999		4.64919e-06
-0.00045		-0.0034999		2.02657e-06
-0.0005		-0.0034999		4.05314e-06
-0.00055		-0.0034999		2.98025e-06
-0.0006		-0.0034999		2.3842e-06
-0.00065		-0.0034999		7.15259e-07
-0.0007		-0.0034999		4.29156e-06
-0.0007		-0.0039999		5.72208e-06
-0.00065		-0.0039999		4.05314e-06
-0.0006		-0.0039999		4.7684e-06
-0.00055		-0.0039999		3.21867e-06
-0.0005		-0.0039999		2.86104e-06
-0.00045		-0.0039999		2.02657e-06
-0.0004		-0.0039999		3.21867e-06
-0.00035		-0.0039999		6.0797e-06
-0.0003		-0.0039999		5.84128e-06
-0.00025		-0.0039999		6.79496e-06
-0.0002		-0.0039999		8.10629e-06
-0.00015		-0.0039999		1.18018e-05
-0.0001		-0.0039999		1.04905e-05
-5e-05		-0.0039999		1.44244e-05
0.0		-0.0039999		1.56165e-05
5e-05		-0.0039999		1.84776e-05
0.0001		-0.0039999		1.68086e-05
0.00015		-0.0039999		1.1921e-05
0.0002		-0.0039999		1.12057e-05
0.00025		-0.0039999		9.77522e-06
0.0003		-0.0039999		8.94075e-06
0.00035		-0.0039999		5.84128e-06
0.0004		-0.0039999		5.12603e-06
0.00045		-0.0039999		3.81473e-06
0.0005		-0.0039999		1.90736e-06
0.00055		-0.0039999		1.54973e-06
0.0006		-0.0039999		4.29156e-06
0.00065		-0.0039999		3.45708e-06
0.0007		-0.0039999		2.02657e-06
0.0007		-0.0044999		1.54973e-06
0.00065		-0.0044999		4.52998e-06
0.0006		-0.0044999		3.09946e-06
0.00055		-0.0044999		4.29156e-06
0.0005		-0.0044999		2.02657e-06
0.00045		-0.0044999		4.7684e-06
0.0004		-0.0044999		3.21867e-06
0.00035		-0.0044999		5.12603e-06
0.0003		-0.0044999		5.24524e-06
0.00025		-0.0044999		9.29838e-06
0.0002		-0.0044999		1.14442e-05
0.00015		-0.0044999		1.46628e-05
0.0001		-0.0044999		1.4186e-05
5e-05		-0.0044999		1.5855e-05
0.0		-0.0044999		1.22786e-05
-5e-05		-0.0044999		1.27555e-05
-0.0001		-0.0044999		1.02521e-05
-0.00015		-0.0044999		1.07289e-05
-0.0002		-0.0044999		8.10629e-06
-0.00025		-0.0044999		4.05314e-06
-0.0003		-0.0044999		3.57629e-06
-0.00035		-0.0044999		3.45708e-06
-0.0004		-0.0044999		2.3842e-06
-0.00045		-0.0044999		5.12603e-06
-0.0005		-0.0044999		3.09946e-06
-0.00055		-0.0044999		3.6955e-06
-0.0006		-0.0044999		2.02657e-06
-0.00065		-0.0044999		3.45708e-06
-0.0007		-0.0044999		4.88761e-06
-0.0007		-0.0049999		5.72208e-06
-0.00065		-0.0049999		4.64919e-06
-0.0006		-0.0049999		4.29156e-06
-0.00055		-0.0049999		2.98025e-06
-0.0005		-0.0049999		4.7684e-06
-0.00045		-0.0049999		4.17235e-06
-0.0004		-0.0049999		4.52998e-06
-0.00035		-0.0049999		3.93394e-06
-0.0003		-0.0049999		3.93394e-06
-0.00025		-0.0049999		6.0797e-06
-0.0002		-0.0049999		4.88761e-06
-0.00015		-0.0049999		9.41759e-06
-0.0001		-0.0049999		1.21594e-05
-5e-05		-0.0049999		1.37091e-05
0.0		-0.0049999		1.52589e-05
5e-05		-0.0049999		1.81199e-05
0.0001		-0.0049999		1.52589e-05
0.00015		-0.0049999		1.60934e-05
0.0002		-0.0049999		1.15634e-05
0.00025		-0.0049999		9.77522e-06
0.0003		-0.0049999		8.10629e-06
0.00035		-0.0049999		8.94075e-06
0.0004		-0.0049999		3.57629e-06
0.00045		-0.0049999		3.09946e-06
0.0005		-0.0049999		4.17235e-06
0.00055		-0.0049999		4.52998e-06
0.0006		-0.0049999		2.02657e-06
0.00065		-0.0049999		3.81473e-06
0.0007		-0.0049999		5.12603e-06
0.0007		-0.0054999		3.21867e-06
0.00065		-0.0054999		4.29156e-06
0.0006		-0.0054999		4.41077e-06
0.00055		-0.0054999		3.57629e-06
0.0005		-0.0054999		4.52998e-06
0.00045		-0.0054999		5.24524e-06
0.0004		-0.0054999		4.05314e-06
0.00035		-0.0054999		4.05314e-06
0.0003		-0.0054999		6.19891e-06
0.00025		-0.0054999		9.29838e-06
0.0002		-0.0054999		1.16826e-05
0.00015		-0.0054999		1.39475e-05
0.0001		-0.0054999		1.39475e-05
5e-05		-0.0054999		1.29939e-05
0.0		-0.0054999		1.39475e-05
-5e-05		-0.0054999		1.15634e-05
-0.0001		-0.0054999		7.86787e-06
-0.00015		-0.0054999		7.62945e-06
-0.0002		-0.0054999		4.88761e-06
-0.00025		-0.0054999		5.48366e-06
-0.0003		-0.0054999		5.36445e-06
-0.00035		-0.0054999		4.7684e-06
-0.0004		-0.0054999		3.57629e-06
-0.00045		-0.0054999		2.3842e-06
-0.0005		-0.0054999		1.90736e-06
-0.00055		-0.0054999		4.41077e-06
-0.0006		-0.0054999		2.3842e-06
-0.00065		-0.0054999		4.52998e-06
-0.0007		-0.0054999		2.62262e-06
-0.0007		-0.0059999		3.81473e-06
-0.00065		-0.0059999		4.52998e-06
-0.0006		-0.0059999		2.86104e-06
-0.00055		-0.0059999		4.52998e-06
-0.0005		-0.0059999		3.45708e-06
-0.00045		-0.0059999		4.29156e-06
-0.0004		-0.0059999		5.24524e-06
-0.00035		-0.0059999		4.88761e-06
-0.0003		-0.0059999		3.81473e-06
-0.00025		-0.0059999		5.48366e-06
-0.0002		-0.0059999		7.74866e-06
-0.00015		-0.0059999		8.58313e-06
-0.0001		-0.0059999		9.65601e-06
-5e-05		-0.0059999		1.35899e-05
0.0		-0.0059999		1.22786e-05
5e-05		-0.0059999		1.56165e-05
0.0001		-0.0059999		1.2517e-05
0.00015		-0.0059999		1.39475e-05
0.0002		-0.0059999		1.20402e-05
0.00025		-0.0059999		1.10865e-05
0.0003		-0.0059999		7.2718e-06
0.00035		-0.0059999		4.7684e-06
0.0004		-0.0059999		4.7684e-06
0.00045		-0.0059999		4.7684e-06
0.0005		-0.0059999		3.6955e-06
0.00055		-0.0059999		4.17235e-06
0.0006		-0.0059999		1.90736e-06
0.00065		-0.0059999		3.21867e-06
0.0007		-0.0059999		2.98025e-06
0.0007		-0.0065		5.24524e-06
0.00065		-0.0065		3.45708e-06
0.0006		-0.0065		2.62262e-06
0.00055		-0.0065		2.02657e-06
0.0005		-0.0065		3.57629e-06
0.00045		-0.0065		4.05314e-06
0.0004		-0.0065		6.43733e-06
0.00035		-0.0065		6.79496e-06
0.0003		-0.0065		8.82155e-06
0.00025		-0.0065		8.82155e-06
0.0002		-0.0065		1.09673e-05
0.00015		-0.0065		1.35899e-05
0.0001		-0.0065		1.44244e-05
5e-05		-0.0065		1.51396e-05
0.0		-0.0065		1.44244e-05
-5e-05		-0.0065		1.31131e-05
-0.0001		-0.0065		8.2255e-06
-0.00015		-0.0065		6.67575e-06
-0.0002		-0.0065		7.39101e-06
-0.00025		-0.0065		4.88761e-06
-0.0003		-0.0065		3.45708e-06
-0.00035		-0.0065		4.52998e-06
-0.0004		-0.0065		4.64919e-06
-0.00045		-0.0065		4.64919e-06
-0.0005		-0.0065		5.48366e-06
-0.00055		-0.0065		1.78815e-06
-0.0006		-0.0065		5.12603e-06
-0.00065		-0.0065		4.7684e-06
-0.0007		-0.0065		3.45708e-06
-0.0007		-0.007		3.57629e-06
-0.00065		-0.007		5.24524e-06
-0.0006		-0.007		2.50341e-06
-0.00055		-0.007		3.09946e-06
-0.0005		-0.007		4.29156e-06
-0.00045		-0.007		3.93394e-06
-0.0004		-0.007		2.98025e-06
-0.00035		-0.007		4.52998e-06
-0.0003		-0.007		3.45708e-06
-0.00025		-0.007		4.17235e-06
-0.0002		-0.007		3.81473e-06
-0.00015		-0.007		5.96049e-06
-0.0001		-0.007		7.98708e-06
-5e-05		-0.007		7.74866e-06
0.0		-0.007		1.10865e-05
5e-05		-0.007		1.37091e-05
0.0001		-0.007		1.46628e-05
0.00015		-0.007		1.45436e-05
0.0002		-0.007		1.31131e-05
0.00025		-0.007		9.77522e-06
0.0003		-0.007		7.98708e-06
0.00035		-0.007		6.79496e-06
0.0004		-0.007		4.05314e-06
0.00045		-0.007		5.96049e-06
0.0005		-0.007		2.86104e-06
0.00055		-0.007		2.86104e-06
0.0006		-0.007		4.17235e-06
0.00065		-0.007		9.53682e-07
