Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		0.0		3.38817e-06
-0.00095		0.0		2.05824e-06
-0.0009		0.0		1.4715e-06
-0.00085		0.0		1.3318e-06
-0.0008		0.0		2.75673e-07
-0.00075		0.0		1.99304e-06
-0.0007		0.0		2.57605e-06
-0.00065		0.0		1.63914e-06
-0.0006		0.0		1.46405e-06
-0.00055		0.0		1.24984e-06
-0.0005		0.0		1.29827e-06
-0.00045		0.0		2.73438e-06
-0.0004		0.0		1.16044e-06
-0.00035		0.0		1.89804e-06
-0.0003		0.0		7.24573e-07
-0.00025		0.0		2.12343e-06
-0.0002		0.0		1.43425e-07
-0.00015		0.0		2.56301e-06
-0.0001		0.0		1.80864e-06
-5e-05		0.0		1.71737e-06
0.0		0.0		1.80677e-06
5e-05		0.0		2.70644e-06
0.0001		0.0		2.87221e-06
0.00015		0.0		3.98982e-06
0.0002		0.0		1.94462e-06
0.00025		0.0		2.22401e-06
0.0003		0.0		2.68036e-06
0.00035		0.0		3.16651e-06
0.0004		0.0		3.57816e-06
0.00045		0.0		7.8567e-06
0.0005		0.0		1.14479e-05
0.00055		0.0		1.41077e-05
0.0006		0.0		1.24816e-05
0.00065		0.0		1.52645e-05
0.0007		0.0		1.77176e-05
0.00075		0.0		1.34484e-05
0.0008		0.0		1.24165e-05
0.00085		0.0		6.72977e-06
0.0009		0.0		6.65153e-06
0.00095		0.0		4.00658e-06
0.001		0.0		3.15534e-06
0.00105		0.0		1.92413e-06
0.0011		0.0		2.59654e-06
0.00115		0.0		1.73786e-06
0.0012		0.0		1.51806e-06
0.00125		0.0		2.64683e-06
0.0013		0.0		1.1325e-06
0.00135		0.0		3.85569e-07
0.0014		0.0		-5.40171e-07
0.00145		0.0		6.76144e-07
0.0015		0.0		1.67453e-06
0.00155		0.0		1.63541e-06
0.0016		0.0		1.73786e-06
0.00165		0.0		6.33303e-07
0.0017		0.0		1.48826e-06
0.00175		0.0		1.81981e-06
0.0018		0.0		3.3565e-06
0.00185		0.0		1.54414e-06
0.0019		0.0		2.27989e-06
0.00195		0.0		1.10456e-06
0.002		0.0		3.26337e-06
0.00205		0.0		-1.50875e-07
0.0021		0.0		6.01638e-07
0.00215		0.0		2.0452e-06
0.0022		0.0		7.30161e-07
0.00225		0.0		-1.67639e-08
0.0023		0.0		1.32994e-06
0.00235		0.0		4.04942e-06
0.0024		0.0		1.62982e-06
