Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.0002		0.002		8.10629e-06
-0.00015		0.002		7.62945e-06
-0.0001		0.002		6.31812e-06
-5e-05		0.002		7.86787e-06
0.0		0.002		1.03713e-05
5e-05		0.002		9.29838e-06
0.0001		0.002		1.13249e-05
0.00015		0.002		9.05996e-06
0.0002		0.002		1.00136e-05
0.00025		0.002		1.16826e-05
0.0003		0.002		1.39475e-05
0.00035		0.002		1.59742e-05
0.0004		0.002		1.74047e-05
0.00045		0.002		2.12194e-05
0.0005		0.002		2.27691e-05
0.00055		0.002		2.47956e-05
0.0006		0.002		2.53917e-05
0.00065		0.002		2.70606e-05
0.0007		0.002		2.84911e-05
0.00075		0.002		2.55109e-05
0.0008		0.002		2.59877e-05
0.00085		0.002		1.99081e-05
0.0009		0.002		1.85968e-05
0.00095		0.002		1.99081e-05
0.001		0.002		1.45436e-05
0.00105		0.002		1.32323e-05
0.0011		0.002		1.16826e-05
0.00115		0.002		7.2718e-06
0.0012		0.002		4.88761e-06
