Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.0027		0.0025001		6.52674e-06
-0.00265		0.0025001		6.94397e-06
-0.0026		0.0025001		7.68906e-06
-0.00255		0.0025001		6.22871e-06
-0.0025		0.0025001		6.64595e-06
-0.00245		0.0025001		7.39101e-06
-0.0024		0.0025001		7.15259e-06
-0.00235		0.0025001		7.54002e-06
-0.0023		0.0025001		9.20898e-06
-0.00225		0.0025001		7.3612e-06
-0.0022		0.0025001		8.64273e-06
-0.00215		0.0025001		5.30484e-06
-0.0021		0.0025001		9.4772e-06
-0.00205		0.0025001		8.43412e-06
-0.002		0.0025001		7.54002e-06
-0.00195		0.0025001		5.78168e-06
-0.0019		0.0025001		7.77846e-06
-0.00185		0.0025001		8.91095e-06
-0.0018		0.0025001		7.95728e-06
-0.00175		0.0025001		8.52352e-06
-0.0017		0.0025001		8.70234e-06
-0.00165		0.0025001		1.05799e-05
-0.0016		0.0025001		1.01627e-05
-0.00155		0.0025001		9.05996e-06
-0.0015		0.0025001		9.08977e-06
-0.00145		0.0025001		9.80502e-06
-0.0014		0.0025001		1.1921e-05
-0.00135		0.0025001		1.04905e-05
-0.0013		0.0025001		8.76194e-06
-0.00125		0.0025001		9.89443e-06
-0.0012		0.0025001		9.86463e-06
-0.00115		0.0025001		1.21594e-05
-0.0011		0.0025001		1.15634e-05
-0.00105		0.0025001		9.14937e-06
-0.001		0.0025001		1.12355e-05
-0.00095		0.0025001		1.20104e-05
-0.0009		0.0025001		1.26362e-05
-0.00085		0.0025001		1.1623e-05
-0.0008		0.0025001		1.31429e-05
-0.00075		0.0025001		1.17124e-05
-0.0007		0.0025001		1.36197e-05
-0.00065		0.0025001		1.13249e-05
-0.0006		0.0025001		1.19806e-05
-0.00055		0.0025001		1.12653e-05
-0.0005		0.0025001		1.13547e-05
-0.00045		0.0025001		1.15932e-05
-0.0004		0.0025001		1.34111e-05
-0.00035		0.0025001		1.20402e-05
-0.0003		0.0025001		1.28151e-05
-0.00025		0.0025001		1.32919e-05
-0.0002		0.0025001		1.4633e-05
-0.00015		0.0025001		1.207e-05
-0.0001		0.0025001		1.17124e-05
-5e-05		0.0025001		9.65601e-06
0.0		0.0025001		1.30535e-05
5e-05		0.0025001		1.29045e-05
0.0001		0.0025001		1.18614e-05
0.00015		0.0025001		1.26362e-05
0.0002		0.0025001		1.42754e-05
0.00025		0.0025001		1.35899e-05
0.0003		0.0025001		1.62424e-05
0.00035		0.0025001		1.95504e-05
0.0004		0.0025001		2.21134e-05
0.00045		0.0025001		3.23358e-05
0.0005		0.0025001		4.53892e-05
0.00055		0.0025001		6.44033e-05
0.0006		0.0025001		7.50129e-05
0.00065		0.0025001		8.22847e-05
0.0007		0.0025001		8.0735e-05
0.00075		0.0025001		7.76355e-05
0.0008		0.0025001		7.00955e-05
0.00085		0.0025001		5.6565e-05
0.0009		0.0025001		3.81472e-05
0.00095		0.0025001		2.62858e-05
0.001		0.0025001		1.8865e-05
0.00105		0.0025001		1.66894e-05
0.0011		0.0025001		1.49906e-05
0.00115		0.0025001		1.24276e-05
0.0012		0.0025001		1.30237e-05
0.00125		0.0025001		1.13249e-05
0.0013		0.0025001		1.26958e-05
0.00135		0.0025001		9.65601e-06
0.0014		0.0025001		1.12057e-05
0.00145		0.0025001		1.17422e-05
0.0015		0.0025001		9.71562e-06
0.00155		0.0025001		1.06097e-05
0.0016		0.0025001		1.02819e-05
0.00165		0.0025001		1.01328e-05
0.0017		0.0025001		1.16826e-05
0.00175		0.0025001		9.32819e-06
0.0018		0.0025001		9.29838e-06
0.00185		0.0025001		1.07289e-05
0.0019		0.0025001		8.40431e-06
0.00195		0.0025001		7.80827e-06
0.002		0.0025001		7.56982e-06
0.00205		0.0025001		9.23878e-06
0.0021		0.0025001		7.65926e-06
0.00215		0.0025001		6.76516e-06
0.0022		0.0025001		7.65926e-06
0.00225		0.0025001		9.74542e-06
0.0023		0.0025001		7.89767e-06
0.00235		0.0025001		6.94397e-06
0.0024		0.0025001		7.95728e-06
0.00245		0.0025001		8.37451e-06
0.0025		0.0025001		6.79496e-06
0.00255		0.0025001		7.74866e-06
0.0026		0.0025001		8.43412e-06
0.00265		0.0025001		5.63267e-06
0.0027		0.0025001		7.24199e-06
0.00275		0.0025001		6.49694e-06
0.0028		0.0025001		7.42081e-06
0.00285		0.0025001		6.25852e-06
0.0029		0.0025001		7.21219e-06
0.00295		0.0025001		7.03338e-06
0.003		0.0025001		8.16589e-06
0.00305		0.0025001		8.31491e-06
0.0031		0.0025001		5.54326e-06
0.00315		0.0025001		6.49694e-06
0.0032		0.0025001		6.49694e-06
0.00325		0.0025001		6.31812e-06
0.0033		0.0025001		6.43733e-06
0.00335		0.0025001		5.54326e-06
0.0034		0.0025001		4.88761e-06
0.00345		0.0025001		5.81148e-06
0.0035		0.0025001		5.39425e-06
0.00355		0.0025001		6.19891e-06
0.0036		0.0025001		5.18563e-06
0.00365		0.0025001		6.34792e-06
0.0037		0.0025001		4.94721e-06
0.00375		0.0025001		3.27827e-06
0.0038		0.0025001		4.7088e-06
0.00385		0.0025001		5.60287e-06
0.0039		0.0025001		5.66247e-06
0.00395		0.0025001		6.58634e-06
0.004		0.0025001		4.08295e-06
0.00405		0.0025001		5.21544e-06
0.0041		0.0025001		5.21544e-06
