Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		0.0		9.14562e-07
-0.00095		0.0		9.01524e-07
-0.0009		0.0		9.9466e-07
-0.00085		0.0		2.87221e-06
-0.0008		0.0		2.64497e-06
-0.00075		0.0		2.34322e-06
-0.0007		0.0		2.3842e-06
-0.00065		0.0		1.63541e-06
-0.0006		0.0		3.31739e-06
-0.00055		0.0		8.53095e-07
-0.0005		0.0		7.87903e-07
-0.00045		0.0		2.85917e-06
-0.0004		0.0		2.45312e-06
-0.00035		0.0		1.44169e-06
-0.0003		0.0		2.60213e-06
-0.00025		0.0		2.58723e-06
-0.0002		0.0		2.89643e-06
-0.00015		0.0		2.82006e-06
-0.0001		0.0		1.80305e-06
-5e-05		0.0		2.79026e-06
0.0		0.0		2.09177e-06
5e-05		0.0		3.02122e-06
0.0001		0.0		2.68223e-07
0.00015		0.0		3.4664e-06
0.0002		0.0		2.92623e-06
0.00025		0.0		3.98423e-06
0.0003		0.0		4.82429e-07
0.00035		0.0		3.25033e-06
0.0004		0.0		5.19867e-06
0.00045		0.0		7.70955e-06
0.0005		0.0		1.03992e-05
0.00055		0.0		1.20961e-05
0.0006		0.0		1.49329e-05
0.00065		0.0		1.67397e-05
0.0007		0.0		1.57898e-05
0.00075		0.0		1.38283e-05
0.0008		0.0		1.34446e-05
0.00085		0.0		8.37824e-06
0.0009		0.0		5.58983e-06
0.00095		0.0		4.55233e-06
0.001		0.0		3.43473e-06
0.00105		0.0		1.19769e-06
0.0011		0.0		1.71364e-06
0.00115		0.0		1.63914e-06
0.0012		0.0		2.70271e-06
0.00125		0.0		9.27601e-07
0.0013		0.0		1.79746e-06
0.00135		0.0		3.96745e-07
0.0014		0.0		5.21544e-07
0.00145		0.0		1.302e-06
0.0015		0.0		1.44728e-06
0.00155		0.0		1.38395e-06
0.0016		0.0		-3.72531e-08
0.00165		0.0		2.08804e-06
0.0017		0.0		1.82167e-06
0.00175		0.0		1.65776e-06
0.0018		0.0		1.96697e-06
0.00185		0.0		1.3318e-06
0.0019		0.0		2.17745e-06
0.00195		0.0		-1.86265e-07
0.002		0.0		2.88525e-06
0.00205		0.0		1.63541e-06
0.0021		0.0		5.66248e-07
0.00215		0.0		-2.57047e-07
0.0022		0.0		2.21656e-06
0.00225		0.0		1.5311e-06
0.0023		0.0		2.78467e-06
0.00235		0.0		1.63168e-06
0.0024		0.0		1.60374e-06
