Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00035		0.0025001		1.90736e-05
-0.0004		0.0025001		1.38283e-05
-0.00045		0.0025001		1.32323e-05
-0.0005		0.0025001		1.20402e-05
-0.00055		0.0025001		1.13249e-05
-0.0006		0.0025001		1.46628e-05
-0.00065		0.0025001		1.21594e-05
-0.0007		0.0025001		1.2517e-05
-0.0007		0.0020001		9.89443e-06
-0.00065		0.0020001		9.41759e-06
-0.0006		0.0020001		9.5368e-06
-0.00055		0.0020001		9.41759e-06
-0.0005		0.0020001		9.89443e-06
-0.00045		0.0020001		9.5368e-06
-0.0004		0.0020001		9.05996e-06
-0.00035		0.0020001		1.32323e-05
-0.0003		0.0020001		2.3842e-05
-0.00025		0.0020001		3.39749e-05
-0.0002		0.0020001		4.58958e-05
-0.00015		0.0020001		5.10218e-05
-0.0001		0.0020001		5.81744e-05
-5e-05		0.0020001		5.79359e-05
0.0		0.0020001		5.80552e-05
5e-05		0.0020001		5.5671e-05
0.0001		0.0020001		4.41077e-05
0.00015		0.0020001		3.17099e-05
0.0002		0.0020001		2.03849e-05
0.00025		0.0020001		1.50204e-05
0.0003		0.0020001		1.09673e-05
0.00035		0.0020001		9.41759e-06
0.0004		0.0020001		1.04905e-05
0.00045		0.0020001		1.06097e-05
0.0005		0.0020001		1.00136e-05
0.00055		0.0020001		9.5368e-06
0.0006		0.0020001		7.74866e-06
0.00065		0.0020001		9.17917e-06
0.0007		0.0020001		8.82155e-06
0.0007		0.0015001		8.34471e-06
0.00065		0.0015001		7.39101e-06
0.0006		0.0015001		5.84128e-06
0.00055		0.0015001		6.79496e-06
0.0005		0.0015001		7.15259e-06
0.00045		0.0015001		8.58313e-06
0.0004		0.0015001		8.10629e-06
0.00035		0.0015001		7.51021e-06
0.0003		0.0015001		8.58313e-06
0.00025		0.0015001		1.14442e-05
0.0002		0.0015001		1.62126e-05
0.00015		0.0015001		2.55109e-05
0.0001		0.0015001		3.50478e-05
5e-05		0.0015001		4.68495e-05
0.0		0.0015001		5.09026e-05
-5e-05		0.0015001		4.86376e-05
-0.0001		0.0015001		4.93529e-05
-0.00015		0.0015001		4.07698e-05
-0.0002		0.0015001		3.85048e-05
-0.00025		0.0015001		2.8968e-05
-0.0003		0.0015001		1.82391e-05
-0.00035		0.0015001		9.77522e-06
-0.0004		0.0015001		5.96049e-06
-0.00045		0.0015001		7.62945e-06
-0.0005		0.0015001		4.17235e-06
-0.00055		0.0015001		5.48366e-06
-0.0006		0.0015001		7.03338e-06
-0.00065		0.0015001		6.19891e-06
-0.0007		0.0015001		7.03338e-06
-0.0007		0.001		6.19891e-06
-0.00065		0.001		7.15259e-06
-0.0006		0.001		6.0797e-06
-0.00055		0.001		6.67575e-06
-0.0005		0.001		6.19891e-06
-0.00045		0.001		6.43733e-06
-0.0004		0.001		7.51021e-06
-0.00035		0.001		7.39101e-06
-0.0003		0.001		1.31131e-05
-0.00025		0.001		2.22923e-05
-0.0002		0.001		3.49286e-05
-0.00015		0.001		3.81472e-05
-0.0001		0.001		4.43461e-05
-5e-05		0.001		4.68495e-05
0.0		0.001		4.79224e-05
5e-05		0.001		4.56574e-05
0.0001		0.001		3.88625e-05
0.00015		0.001		2.7299e-05
0.0002		0.001		1.50204e-05
0.00025		0.001		1.26362e-05
0.0003		0.001		6.79496e-06
0.00035		0.001		5.84128e-06
0.0004		0.001		6.31812e-06
0.00045		0.001		7.51021e-06
0.0005		0.001		5.00682e-06
0.00055		0.001		4.88761e-06
0.0006		0.001		6.55654e-06
0.00065		0.001		7.03338e-06
0.0007		0.001		5.96049e-06
0.0007		0.0005001		7.51021e-06
0.00065		0.0005001		5.84128e-06
0.0006		0.0005001		5.84128e-06
0.00055		0.0005001		4.7684e-06
0.0005		0.0005001		6.91417e-06
0.00045		0.0005001		4.41077e-06
0.0004		0.0005001		5.84128e-06
0.00035		0.0005001		7.39101e-06
0.0003		0.0005001		4.64919e-06
0.00025		0.0005001		1.02521e-05
0.0002		0.0005001		1.5855e-05
0.00015		0.0005001		2.27691e-05
0.0001		0.0005001		3.30212e-05
5e-05		0.0005001		4.0293e-05
0.0		0.0005001		4.12466e-05
-5e-05		0.0005001		4.00546e-05
-0.0001		0.0005001		3.81472e-05
-0.00015		0.0005001		3.48093e-05
-0.0002		0.0005001		2.8968e-05
-0.00025		0.0005001		2.00273e-05
-0.0003		0.0005001		1.09673e-05
-0.00035		0.0005001		5.60287e-06
-0.0004		0.0005001		6.19891e-06
-0.00045		0.0005001		5.36445e-06
-0.0005		0.0005001		6.43733e-06
-0.00055		0.0005001		6.31812e-06
-0.0006		0.0005001		4.64919e-06
-0.00065		0.0005001		7.98708e-06
-0.0007		0.0005001		6.43733e-06
-0.0007		0.0		3.45708e-06
-0.00065		0.0		4.52998e-06
-0.0006		0.0		5.24524e-06
-0.00055		0.0		6.31812e-06
-0.0005		0.0		7.39101e-06
-0.00045		0.0		3.81473e-06
-0.0004		0.0		5.48366e-06
-0.00035		0.0		4.64919e-06
-0.0003		0.0		9.29838e-06
-0.00025		0.0		1.39475e-05
-0.0002		0.0		2.06233e-05
-0.00015		0.0		2.76567e-05
-0.0001		0.0		3.13523e-05
-5e-05		0.0		3.36173e-05
0.0		0.0		3.48093e-05
5e-05		0.0		3.40941e-05
0.0001		0.0		2.98024e-05
0.00015		0.0		2.34843e-05
0.0002		0.0		1.6451e-05
0.00025		0.0		9.89443e-06
0.0003		0.0		6.79496e-06
0.00035		0.0		5.72208e-06
0.0004		0.0		5.84128e-06
0.00045		0.0		4.88761e-06
0.0005		0.0		5.00682e-06
0.00055		0.0		5.48366e-06
0.0006		0.0		4.64919e-06
0.00065		0.0		4.17235e-06
0.0007		0.0		4.17235e-06
0.0007		-0.0004999		2.26499e-06
0.00065		-0.0004999		5.48366e-06
0.0006		-0.0004999		3.57629e-06
0.00055		-0.0004999		3.09946e-06
0.0005		-0.0004999		4.7684e-06
0.00045		-0.0004999		2.74183e-06
0.0004		-0.0004999		3.45708e-06
0.00035		-0.0004999		5.48366e-06
0.0003		-0.0004999		7.15259e-06
0.00025		-0.0004999		9.89443e-06
0.0002		-0.0004999		1.50204e-05
0.00015		-0.0004999		2.13386e-05
0.0001		-0.0004999		2.84911e-05
5e-05		-0.0004999		3.32596e-05
0.0		-0.0004999		3.15907e-05
-5e-05		-0.0004999		3.15907e-05
-0.0001		-0.0004999		2.82527e-05
-0.00015		-0.0004999		2.20538e-05
-0.0002		-0.0004999		1.77623e-05
-0.00025		-0.0004999		1.08481e-05
-0.0003		-0.0004999		5.36445e-06
-0.00035		-0.0004999		3.6955e-06
-0.0004		-0.0004999		3.57629e-06
-0.00045		-0.0004999		3.81473e-06
-0.0005		-0.0004999		5.84128e-06
-0.00055		-0.0004999		5.84128e-06
-0.0006		-0.0004999		4.88761e-06
-0.00065		-0.0004999		3.6955e-06
-0.0007		-0.0004999		4.7684e-06
-0.0007		-0.0009999		4.05314e-06
-0.00065		-0.0009999		4.64919e-06
-0.0006		-0.0009999		1.78815e-06
-0.00055		-0.0009999		4.64919e-06
-0.0005		-0.0009999		3.57629e-06
-0.00045		-0.0009999		4.05314e-06
-0.0004		-0.0009999		3.33787e-06
-0.00035		-0.0009999		1.31131e-06
-0.0003		-0.0009999		4.29156e-06
-0.00025		-0.0009999		9.17917e-06
-0.0002		-0.0009999		1.37091e-05
-0.00015		-0.0009999		2.01465e-05
-0.0001		-0.0009999		2.28883e-05
-5e-05		-0.0009999		2.77759e-05
0.0		-0.0009999		2.93256e-05
5e-05		-0.0009999		2.8968e-05
0.0001		-0.0009999		2.80143e-05
0.00015		-0.0009999		2.03849e-05
0.0002		-0.0009999		1.75239e-05
0.00025		-0.0009999		9.77522e-06
0.0003		-0.0009999		7.98708e-06
0.00035		-0.0009999		1.43052e-06
0.0004		-0.0009999		3.09946e-06
0.00045		-0.0009999		4.88761e-06
0.0005		-0.0009999		2.3842e-06
0.00055		-0.0009999		4.41077e-06
0.0006		-0.0009999		2.98025e-06
0.00065		-0.0009999		2.86104e-06
0.0007		-0.0009999		4.29156e-06
0.0007		-0.0015		1.54973e-06
0.00065		-0.0015		1.90736e-06
0.0006		-0.0015		3.93394e-06
0.00055		-0.0015		4.17235e-06
0.0005		-0.0015		5.9605e-07
0.00045		-0.0015		3.33787e-06
0.0004		-0.0015		4.29156e-06
0.00035		-0.0015		2.26499e-06
0.0003		-0.0015		5.48366e-06
0.00025		-0.0015		8.70234e-06
0.0002		-0.0015		1.54973e-05
0.00015		-0.0015		2.28883e-05
0.0001		-0.0015		2.70606e-05
5e-05		-0.0015		2.8968e-05
0.0		-0.0015		2.87296e-05
-5e-05		-0.0015		2.70606e-05
-0.0001		-0.0015		2.37228e-05
-0.00015		-0.0015		1.89544e-05
-0.0002		-0.0015		1.46628e-05
-0.00025		-0.0015		8.58313e-06
-0.0003		-0.0015		4.64919e-06
-0.00035		-0.0015		5.24524e-06
-0.0004		-0.0015		2.50341e-06
-0.00045		-0.0015		4.17235e-06
-0.0005		-0.0015		3.5763e-07
-0.00055		-0.0015		1.1921e-06
-0.0006		-0.0015		3.21867e-06
-0.00065		-0.0015		2.62262e-06
-0.0007		-0.0015		2.62262e-06
-0.0007		-0.0019999		3.6955e-06
-0.00065		-0.0019999		3.21867e-06
-0.0006		-0.0019999		2.50341e-06
-0.00055		-0.0019999		-3.5763e-07
-0.0005		-0.0019999		1.43052e-06
-0.00045		-0.0019999		4.52998e-06
-0.0004		-0.0019999		2.26499e-06
-0.00035		-0.0019999		2.86104e-06
-0.0003		-0.0019999		1.78815e-06
-0.00025		-0.0019999		4.64919e-06
-0.0002		-0.0019999		1.02521e-05
-0.00015		-0.0019999		1.51396e-05
-0.0001		-0.0019999		1.6451e-05
-5e-05		-0.0019999		2.20538e-05
0.0		-0.0019999		2.27691e-05
5e-05		-0.0019999		2.3842e-05
0.0001		-0.0019999		2.20538e-05
0.00015		-0.0019999		2.11002e-05
0.0002		-0.0019999		1.44244e-05
0.00025		-0.0019999		8.2255e-06
0.0003		-0.0019999		5.36445e-06
0.00035		-0.0019999		2.86104e-06
0.0004		-0.0019999		3.6955e-06
0.00045		-0.0019999		2.3842e-06
0.0005		-0.0019999		2.86104e-06
0.00055		-0.0019999		8.34469e-07
0.0006		-0.0019999		3.6955e-06
0.00065		-0.0019999		1.31131e-06
0.0007		-0.0019999		2.74183e-06
0.0007		-0.0025		1.07289e-06
0.00065		-0.0025		2.02657e-06
0.0006		-0.0025		1.78815e-06
0.00055		-0.0025		2.3842e-06
0.0005		-0.0025		2.86104e-06
0.00045		-0.0025		1.78815e-06
0.0004		-0.0025		4.17235e-06
0.00035		-0.0025		6.43733e-06
0.0003		-0.0025		2.50341e-06
0.00025		-0.0025		7.98708e-06
0.0002		-0.0025		1.39475e-05
0.00015		-0.0025		1.85968e-05
0.0001		-0.0025		2.18154e-05
5e-05		-0.0025		2.30075e-05
0.0		-0.0025		1.95504e-05
-5e-05		-0.0025		1.77623e-05
-0.0001		-0.0025		1.38283e-05
-0.00015		-0.0025		1.33515e-05
-0.0002		-0.0025		8.82155e-06
-0.00025		-0.0025		4.41077e-06
-0.0003		-0.0025		2.3842e-06
-0.00035		-0.0025		5.12603e-06
-0.0004		-0.0025		5.36445e-06
-0.00045		-0.0025		5.48366e-06
-0.0005		-0.0025		4.05314e-06
-0.00055		-0.0025		4.7684e-06
-0.0006		-0.0025		3.6955e-06
-0.00065		-0.0025		1.43052e-06
-0.0007		-0.0025		3.09946e-06
-0.0007		-0.0029999		4.88761e-06
-0.00065		-0.0029999		3.09946e-06
-0.0006		-0.0029999		1.90736e-06
-0.00055		-0.0029999		9.53682e-07
-0.0005		-0.0029999		1.78815e-06
-0.00045		-0.0029999		1.31131e-06
-0.0004		-0.0029999		3.6955e-06
-0.00035		-0.0029999		2.50341e-06
-0.0003		-0.0029999		2.86104e-06
-0.00025		-0.0029999		4.05314e-06
-0.0002		-0.0029999		7.51021e-06
-0.00015		-0.0029999		1.1921e-05
-0.0001		-0.0029999		1.63318e-05
-5e-05		-0.0029999		1.85968e-05
0.0		-0.0029999		2.03849e-05
5e-05		-0.0029999		1.9312e-05
0.0001		-0.0029999		2.08617e-05
0.00015		-0.0029999		1.97889e-05
0.0002		-0.0029999		1.35899e-05
0.00025		-0.0029999		9.29838e-06
0.0003		-0.0029999		5.96049e-06
0.00035		-0.0029999		4.7684e-06
0.0004		-0.0029999		3.6955e-06
0.00045		-0.0029999		2.26499e-06
0.0005		-0.0029999		3.09946e-06
0.00055		-0.0029999		1.54973e-06
0.0006		-0.0029999		4.29156e-06
0.00065		-0.0029999		4.29156e-06
0.0007		-0.0029999		3.09946e-06
0.0007		-0.0034999		2.86104e-06
0.00065		-0.0034999		1.31131e-06
0.0006		-0.0034999		7.15259e-07
0.00055		-0.0034999		7.15259e-07
0.0005		-0.0034999		3.57629e-06
0.00045		-0.0034999		7.15259e-07
0.0004		-0.0034999		3.09946e-06
0.00035		-0.0034999		4.52998e-06
0.0003		-0.0034999		6.79496e-06
0.00025		-0.0034999		7.74866e-06
0.0002		-0.0034999		1.49012e-05
0.00015		-0.0034999		1.63318e-05
0.0001		-0.0034999		1.76431e-05
5e-05		-0.0034999		1.8716e-05
0.0		-0.0034999		1.81199e-05
-5e-05		-0.0034999		1.62126e-05
-0.0001		-0.0034999		1.4782e-05
-0.00015		-0.0034999		1.15634e-05
-0.0002		-0.0034999		6.19891e-06
-0.00025		-0.0034999		4.64919e-06
-0.0003		-0.0034999		5.48366e-06
-0.00035		-0.0034999		4.88761e-06
-0.0004		-0.0034999		4.05314e-06
-0.00045		-0.0034999		2.3842e-06
-0.0005		-0.0034999		2.62262e-06
-0.00055		-0.0034999		3.6955e-06
-0.0006		-0.0034999		2.62262e-06
-0.00065		-0.0034999		1.78815e-06
-0.0007		-0.0034999		4.29156e-06
-0.0007		-0.0039999		2.86104e-06
-0.00065		-0.0039999		1.78815e-06
-0.0006		-0.0039999		3.57629e-06
-0.00055		-0.0039999		3.21867e-06
-0.0005		-0.0039999		3.81473e-06
-0.00045		-0.0039999		2.02657e-06
-0.0004		-0.0039999		1.54973e-06
-0.00035		-0.0039999		4.52998e-06
-0.0003		-0.0039999		3.09946e-06
-0.00025		-0.0039999		3.6955e-06
-0.0002		-0.0039999		3.6955e-06
-0.00015		-0.0039999		9.17917e-06
-0.0001		-0.0039999		1.09673e-05
-5e-05		-0.0039999		1.2517e-05
0.0		-0.0039999		1.62126e-05
5e-05		-0.0039999		1.69278e-05
0.0001		-0.0039999		1.89544e-05
0.00015		-0.0039999		1.62126e-05
0.0002		-0.0039999		1.23978e-05
0.00025		-0.0039999		9.17917e-06
0.0003		-0.0039999		6.91417e-06
0.00035		-0.0039999		4.7684e-06
0.0004		-0.0039999		5.12603e-06
0.00045		-0.0039999		7.15259e-07
0.0005		-0.0039999		2.98025e-06
0.00055		-0.0039999		1.54973e-06
0.0006		-0.0039999		3.45708e-06
0.00065		-0.0039999		3.09946e-06
0.0007		-0.0039999		3.09946e-06
0.0007		-0.0044999		4.52998e-06
0.00065		-0.0044999		2.74183e-06
0.0006		-0.0044999		3.81473e-06
0.00055		-0.0044999		3.81473e-06
0.0005		-0.0044999		4.52998e-06
0.00045		-0.0044999		1.90736e-06
0.0004		-0.0044999		3.81473e-06
0.00035		-0.0044999		3.57629e-06
0.0003		-0.0044999		6.79496e-06
0.00025		-0.0044999		1.31131e-05
0.0002		-0.0044999		1.4782e-05
0.00015		-0.0044999		1.44244e-05
0.0001		-0.0044999		1.6451e-05
5e-05		-0.0044999		1.53781e-05
0.0		-0.0044999		1.50204e-05
-5e-05		-0.0044999		1.23978e-05
-0.0001		-0.0044999		9.41759e-06
-0.00015		-0.0044999		6.79496e-06
-0.0002		-0.0044999		4.05314e-06
-0.00025		-0.0044999		2.74183e-06
-0.0003		-0.0044999		2.62262e-06
-0.00035		-0.0044999		4.7684e-06
-0.0004		-0.0044999		3.45708e-06
-0.00045		-0.0044999		4.17235e-06
-0.0005		-0.0044999		3.81473e-06
-0.00055		-0.0044999		2.50341e-06
-0.0006		-0.0044999		3.57629e-06
-0.00065		-0.0044999		3.21867e-06
-0.0007		-0.0044999		4.17235e-06
-0.0007		-0.0049999		4.52998e-06
-0.00065		-0.0049999		4.29156e-06
-0.0006		-0.0049999		2.98025e-06
-0.00055		-0.0049999		4.29156e-06
-0.0005		-0.0049999		3.6955e-06
-0.00045		-0.0049999		3.21867e-06
-0.0004		-0.0049999		4.52998e-06
-0.00035		-0.0049999		3.09946e-06
-0.0003		-0.0049999		3.57629e-06
-0.00025		-0.0049999		3.81473e-06
-0.0002		-0.0049999		2.50341e-06
-0.00015		-0.0049999		5.36445e-06
-0.0001		-0.0049999		1.06097e-05
-5e-05		-0.0049999		1.20402e-05
0.0		-0.0049999		1.5855e-05
5e-05		-0.0049999		1.6451e-05
0.0001		-0.0049999		1.66894e-05
0.00015		-0.0049999		1.52589e-05
0.0002		-0.0049999		1.4186e-05
0.00025		-0.0049999		1.27555e-05
0.0003		-0.0049999		8.82155e-06
0.00035		-0.0049999		6.31812e-06
0.0004		-0.0049999		3.81473e-06
0.00045		-0.0049999		2.62262e-06
0.0005		-0.0049999		1.43052e-06
0.00055		-0.0049999		3.6955e-06
0.0006		-0.0049999		2.02657e-06
0.00065		-0.0049999		2.74183e-06
0.0007		-0.0049999		3.6955e-06
0.0007		-0.0055		2.86104e-06
0.00065		-0.0055		5.36445e-06
0.0006		-0.0055		2.98025e-06
0.00055		-0.0055		2.98025e-06
0.0005		-0.0055		3.45708e-06
0.00045		-0.0055		4.17235e-06
0.0004		-0.0055		2.26499e-06
0.00035		-0.0055		4.64919e-06
0.0003		-0.0055		9.05996e-06
0.00025		-0.0055		1.04905e-05
0.0002		-0.0055		1.31131e-05
0.00015		-0.0055		1.68086e-05
0.0001		-0.0055		1.38283e-05
5e-05		-0.0055		1.62126e-05
0.0		-0.0055		1.35899e-05
-5e-05		-0.0055		1.15634e-05
-0.0001		-0.0055		9.77522e-06
-0.00015		-0.0055		8.46392e-06
-0.0002		-0.0055		2.74183e-06
-0.00025		-0.0055		4.29156e-06
-0.0003		-0.0055		3.81473e-06
-0.00035		-0.0055		3.33787e-06
-0.0004		-0.0055		2.86104e-06
-0.00045		-0.0055		1.78815e-06
-0.0005		-0.0055		3.6955e-06
-0.00055		-0.0055		5.48366e-06
-0.0006		-0.0055		3.57629e-06
-0.00065		-0.0055		3.21867e-06
-0.0007		-0.0055		4.05314e-06
-0.0007		-0.0059999		5.72208e-06
-0.00065		-0.0059999		2.62262e-06
-0.0006		-0.0059999		3.93394e-06
-0.00055		-0.0059999		5.48366e-06
-0.0005		-0.0059999		4.52998e-06
-0.00045		-0.0059999		5.96049e-06
-0.0004		-0.0059999		3.81473e-06
-0.00035		-0.0059999		3.21867e-06
-0.0003		-0.0059999		5.00682e-06
-0.00025		-0.0059999		5.12603e-06
-0.0002		-0.0059999		4.7684e-06
-0.00015		-0.0059999		5.84128e-06
-0.0001		-0.0059999		9.77522e-06
-5e-05		-0.0059999		1.03713e-05
0.0		-0.0059999		1.35899e-05
5e-05		-0.0059999		1.54973e-05
0.0001		-0.0059999		1.29939e-05
0.00015		-0.0059999		1.57357e-05
0.0002		-0.0059999		1.46628e-05
0.00025		-0.0059999		1.04905e-05
0.0003		-0.0059999		9.41759e-06
0.00035		-0.0059999		2.86104e-06
0.0004		-0.0059999		3.93394e-06
0.00045		-0.0059999		2.50341e-06
0.0005		-0.0059999		2.02657e-06
0.00055		-0.0059999		2.98025e-06
0.0006		-0.0059999		3.57629e-06
0.00065		-0.0059999		4.7684e-06
0.0007		-0.0059999		6.31812e-06
0.0007		-0.0064999		2.50341e-06
0.00065		-0.0064999		4.17235e-06
0.0006		-0.0064999		2.50341e-06
0.00055		-0.0064999		3.81473e-06
0.0005		-0.0064999		4.05314e-06
0.00045		-0.0064999		3.09946e-06
0.0004		-0.0064999		4.17235e-06
0.00035		-0.0064999		6.43733e-06
0.0003		-0.0064999		1.03713e-05
0.00025		-0.0064999		1.20402e-05
0.0002		-0.0064999		1.2517e-05
0.00015		-0.0064999		1.31131e-05
0.0001		-0.0064999		1.4186e-05
5e-05		-0.0064999		1.35899e-05
0.0		-0.0064999		1.07289e-05
-5e-05		-0.0064999		1.03713e-05
-0.0001		-0.0064999		5.48366e-06
-0.00015		-0.0064999		5.00682e-06
-0.0002		-0.0064999		7.15259e-06
-0.00025		-0.0064999		4.17235e-06
-0.0003		-0.0064999		4.17235e-06
-0.00035		-0.0064999		5.60287e-06
-0.0004		-0.0064999		5.72208e-06
-0.00045		-0.0064999		4.17235e-06
-0.0005		-0.0064999		3.45708e-06
-0.00055		-0.0064999		4.05314e-06
-0.0006		-0.0064999		2.98025e-06
-0.00065		-0.0064999		1.43052e-06
-0.0007		-0.0064999		4.64919e-06
-0.0007		-0.0069999		4.29156e-06
-0.00065		-0.0069999		4.7684e-06
-0.0006		-0.0069999		1.31131e-06
-0.00055		-0.0069999		4.7684e-06
-0.0005		-0.0069999		4.52998e-06
-0.00045		-0.0069999		2.3842e-06
-0.0004		-0.0069999		5.72208e-06
-0.00035		-0.0069999		2.3842e-06
-0.0003		-0.0069999		2.62262e-06
-0.00025		-0.0069999		2.74183e-06
-0.0002		-0.0069999		2.86104e-06
-0.00015		-0.0069999		3.45708e-06
-0.0001		-0.0069999		7.98708e-06
-5e-05		-0.0069999		1.00136e-05
0.0		-0.0069999		1.14442e-05
5e-05		-0.0069999		1.20402e-05
0.0001		-0.0069999		1.27555e-05
0.00015		-0.0069999		1.28747e-05
0.0002		-0.0069999		1.31131e-05
0.00025		-0.0069999		1.21594e-05
0.0003		-0.0069999		8.70234e-06
0.00035		-0.0069999		5.60287e-06
