Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.026		0.015		4.35117e-06
0.02605		0.015		3.81473e-06
0.0261		0.015		2.92064e-06
0.02615		0.015		4.64919e-06
0.0262		0.015		4.7088e-06
0.02625		0.015		2.4438e-06
0.0263		0.015		4.05314e-06
0.02635		0.015		4.52998e-06
0.0264		0.015		6.43733e-06
0.02645		0.015		4.82801e-06
0.0265		0.015		4.64919e-06
0.02655		0.015		4.35117e-06
0.0266		0.015		2.86104e-06
0.02665		0.015		1.78815e-06
0.0267		0.015		5.36445e-06
0.02675		0.015		2.83124e-06
0.0268		0.015		1.84775e-06
0.02685		0.015		4.08295e-06
0.0269		0.015		4.47038e-06
0.02695		0.015		5.09623e-06
0.027		0.015		4.44058e-06
0.02705		0.015		4.85781e-06
0.0271		0.015		4.23196e-06
0.02715		0.015		5.39425e-06
0.0272		0.015		4.64919e-06
0.02725		0.015		5.87109e-06
0.0273		0.015		4.02334e-06
0.02735		0.015		3.99354e-06
0.0274		0.015		5.18563e-06
0.02745		0.015		5.66247e-06
0.0275		0.015		5.18563e-06
0.02755		0.015		6.76516e-06
0.0276		0.015		4.85781e-06
0.02765		0.015		5.93069e-06
0.0277		0.015		5.81148e-06
0.02775		0.015		6.85456e-06
0.0278		0.015		1.23084e-05
0.02785		0.015		1.48416e-05
0.0279		0.015		1.78517e-05
0.02795		0.015		1.63914e-05
0.028		0.015		1.62126e-05
0.02805		0.015		1.57953e-05
0.0281		0.015		1.6004e-05
0.02815		0.015		1.28449e-05
0.0282		0.015		1.11461e-05
0.02825		0.015		6.37773e-06
0.0283		0.015		6.49694e-06
0.02835		0.015		5.21544e-06
0.0284		0.015		2.98025e-06
0.02845		0.015		4.32137e-06
0.0285		0.015		3.39748e-06
0.02855		0.015		2.89084e-06
0.0286		0.015		4.47038e-06
0.02865		0.015		6.0499e-06
0.0287		0.015		4.26176e-06
0.02875		0.015		2.16813e-06
0.0288		0.015		4.01403e-06
0.02885		0.015		2.23146e-06
0.0289		0.015		4.09971e-06
0.02895		0.015		2.78281e-06
0.029		0.015		2.27989e-06
0.02905		0.015		3.10318e-06
0.0291		0.015		4.2897e-06
0.02915		0.015		2.0899e-06
0.0292		0.015		2.94486e-06
0.02925		0.015		1.51993e-06
0.0293		0.015		5.64757e-06
0.02935		0.015		2.20166e-06
0.0294		0.015		2.10853e-06
0.02945		0.015		4.14628e-06
0.0295		0.015		2.79771e-06
0.02955		0.015		3.86502e-06
0.0296		0.015		2.54811e-06
0.02965		0.015		2.79584e-06
0.0297		0.015		1.51806e-06
0.02975		0.015		1.85148e-06
0.0298		0.015		3.21494e-06
0.02985		0.015		3.36023e-06
0.0299		0.015		9.22013e-07
0.02995		0.015		1.27219e-06
0.03		0.015		2.80888e-06
