Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.0119999		-5.96051e-08
0.03145		-0.0119999		-7.74864e-07
0.0314		-0.0119999		1.10269e-06
0.03135		-0.0119999		8.04666e-07
0.0313		-0.0119999		-1.1921e-07
0.03125		-0.0119999		1.34111e-06
0.0312		-0.0119999		1.1921e-06
0.03115		-0.0119999		5.96051e-08
0.0311		-0.0119999		4.17234e-07
0.03105		-0.0119999		-1.10269e-06
0.031		-0.0119999		-4.47037e-07
0.03095		-0.0119999		-2.08617e-07
0.0309		-0.0119999		1.84775e-06
0.03085		-0.0119999		1.60933e-06
0.0308		-0.0119999		1.2219e-06
0.03075		-0.0119999		3.45708e-06
0.0307		-0.0119999		2.50341e-06
0.03065		-0.0119999		5.84128e-06
0.0306		-0.0119999		5.63267e-06
0.03055		-0.0119999		5.57306e-06
0.0305		-0.0119999		9.62621e-06
0.03045		-0.0119999		1.21594e-05
0.0304		-0.0119999		1.49906e-05
0.03035		-0.0119999		1.63318e-05
0.0303		-0.0119999		2.18452e-05
0.03025		-0.0119999		2.45572e-05
0.0302		-0.0119999		2.54215e-05
0.03015		-0.0119999		2.69116e-05
0.0301		-0.0119999		2.69712e-05
0.03005		-0.0119999		2.61368e-05
0.03		-0.0119999		2.36632e-05
0.02995		-0.0119999		2.16664e-05
0.0299		-0.0119999		1.82093e-05
0.02985		-0.0119999		1.79113e-05
0.0298		-0.0119999		1.5855e-05
0.02975		-0.0119999		1.207e-05
0.0297		-0.0119999		9.80502e-06
0.02965		-0.0119999		7.71886e-06
0.0296		-0.0119999		3.33787e-06
0.02955		-0.0119999		3.75511e-06
0.0295		-0.0119999		1.90736e-06
0.02945		-0.0119999		2.29479e-06
0.0294		-0.0119999		2.98025e-07
0.02935		-0.0119999		5.36445e-07
0.0293		-0.0119999		3.5763e-07
0.02925		-0.0119999		9.23876e-07
0.0292		-0.0119999		3.5763e-07
0.02915		-0.0119999		-1.10269e-06
0.0291		-0.0119999		9.23876e-07
0.02905		-0.0119999		-3.5763e-07
0.029		-0.0119999		1.1623e-06
0.02895		-0.0119999		-8.94074e-08
0.0289		-0.0119999		1.57953e-06
0.02885		-0.0119999		3.45708e-06
0.0288		-0.0119999		5.96051e-08
0.02875		-0.0119999		-1.34111e-06
0.0287		-0.0119999		1.34111e-06
0.02865		-0.0119999		-5.96051e-08
0.0286		-0.0119999		8.04666e-07
0.02855		-0.0119999		2.98025e-07
0.0285		-0.0119999		2.3842e-07
