Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0315		-0.002		3.72531e-05
0.03145		-0.002		3.66571e-05
0.0314		-0.002		3.36769e-05
0.03135		-0.002		3.54054e-05
0.0313		-0.002		3.58822e-05
0.03125		-0.002		3.67167e-05
0.0312		-0.002		3.36769e-05
0.03115		-0.002		3.59418e-05
0.0311		-0.002		3.70743e-05
0.03105		-0.002		3.73127e-05
0.031		-0.002		3.89817e-05
0.03095		-0.002		3.97565e-05
0.0309		-0.002		3.92201e-05
0.03085		-0.002		4.18427e-05
0.0308		-0.002		4.27964e-05
0.03075		-0.002		4.36308e-05
0.0307		-0.002		4.40481e-05
0.03065		-0.002		4.51209e-05
0.0306		-0.002		4.64919e-05
0.03055		-0.002		5.07834e-05
0.0305		-0.002		5.25715e-05
0.03045		-0.002		5.38232e-05
0.0304		-0.002		5.55518e-05
0.03035		-0.002		6.48503e-05
0.0303		-0.002		7.20029e-05
0.03025		-0.002		8.72021e-05
0.0302		-0.002		0.000127555
0.03015		-0.002		0.000224353
0.0301		-0.002		0.000369133
0.03005		-0.002		0.000504378
0.03		-0.002		0.000594739
0.02995		-0.002		0.000639979
0.0299		-0.002		0.000652555
0.02985		-0.002		0.000639264
0.0298		-0.002		0.000597958
0.02975		-0.002		0.000510816
0.0297		-0.002		0.000375571
0.02965		-0.002		0.000236035
0.0296		-0.002		0.000144006
0.02955		-0.002		9.73945e-05
0.0295		-0.002		7.8917e-05
0.02945		-0.002		6.99167e-05
0.0294		-0.002		6.37178e-05
0.02935		-0.002		5.51941e-05
0.0293		-0.002		4.96509e-05
0.02925		-0.002		4.45249e-05
0.0292		-0.002		4.375e-05
0.02915		-0.002		4.52998e-05
0.0291		-0.002		4.30944e-05
0.02905		-0.002		4.45845e-05
0.029		-0.002		4.3452e-05
0.02895		-0.002		3.99949e-05
0.0289		-0.002		4.05314e-05
0.02885		-0.002		3.92201e-05
0.0288		-0.002		3.68955e-05
0.02875		-0.002		3.78492e-05
0.0287		-0.002		3.75512e-05
0.02865		-0.002		3.53458e-05
0.0286		-0.002		3.65379e-05
0.02855		-0.002		3.38557e-05
0.0285		-0.002		3.36769e-05
