Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.03135		-0.0004999		6.10356e-05
0.0314		-0.0004999		6.10356e-05
0.03145		-0.0004999		5.3406e-05
0.0315		-0.0004999		6.10356e-05
0.0315		-0.0009999		0.000129701
0.03145		-0.0009999		0.000160218
0.0314		-0.0009999		0.000183106
0.03135		-0.0009999		0.000205995
0.0313		-0.0009999		0.000205995
0.03125		-0.0009999		0.000198365
0.0312		-0.0009999		0.000183106
0.03115		-0.0009999		0.000167848
0.0311		-0.0009999		0.000160218
0.03105		-0.0009999		0.00013733
0.031		-0.0009999		0.000122071
0.03095		-0.0009999		0.000106812
0.0309		-0.0009999		9.91826e-05
0.03085		-0.0009999		9.15532e-05
0.0308		-0.0009999		8.39238e-05
0.03075		-0.0009999		7.62944e-05
0.0307		-0.0009999		7.62944e-05
0.03065		-0.0009999		7.62944e-05
0.0306		-0.0009999		7.62944e-05
0.03055		-0.0009999		7.62944e-05
0.0305		-0.0009999		8.39238e-05
0.03045		-0.0009999		9.91826e-05
0.0304		-0.0009999		0.000122071
0.03035		-0.0009999		0.000152589
0.0303		-0.0009999		0.000205995
0.03025		-0.0009999		0.000282289
0.0302		-0.0009999		0.000579838
0.03015		-0.0009999		0.0016861
0.0301		-0.0009999		0.00337984
0.03005		-0.0009999		0.00517276
0.03		-0.0009999		0.00669864
0.02995		-0.0009999		0.00801092
0.0299		-0.0009999		0.0088883
0.02985		-0.0009999		0.00908667
0.0298		-0.0009999		0.00847632
0.02975		-0.0009999		0.00685123
0.0297		-0.0009999		0.00468448
0.02965		-0.0009999		0.00277711
0.0296		-0.0009999		0.001503
0.02955		-0.0009999		0.000747684
0.0295		-0.0009999		0.00040436
0.02945		-0.0009999		0.00027466
0.0294		-0.0009999		0.000213624
0.02935		-0.0009999		0.000167848
0.0293		-0.0009999		0.000144959
0.02925		-0.0009999		0.000122071
0.0292		-0.0009999		0.000106812
0.02915		-0.0009999		9.91826e-05
0.0291		-0.0009999		9.15532e-05
0.02905		-0.0009999		8.39238e-05
0.029		-0.0009999		8.39238e-05
0.029		-0.0014999		7.62944e-05
0.02905		-0.0014999		8.39238e-05
0.0291		-0.0014999		9.15532e-05
0.02915		-0.0014999		9.91826e-05
0.0292		-0.0014999		9.91826e-05
0.02925		-0.0014999		0.000114441
0.0293		-0.0014999		0.000122071
0.02935		-0.0014999		0.00013733
0.0294		-0.0014999		0.000152589
0.02945		-0.0014999		0.000183106
0.0295		-0.0014999		0.000213624
0.02955		-0.0014999		0.000282289
0.0296		-0.0014999		0.000419619
0.02965		-0.0014999		0.000701908
0.0297		-0.0014999		0.00113679
0.02975		-0.0014999		0.00157929
0.0298		-0.0014999		0.0018921
0.02985		-0.0014999		0.00205995
0.0299		-0.0014999		0.00210573
0.02995		-0.0014999		0.00200655
0.03		-0.0014999		0.0018158
0.03005		-0.0014999		0.00151826
0.0301		-0.0014999		0.00107575
0.03015		-0.0014999		0.000648502
0.0302		-0.0014999		0.000373842
0.03025		-0.0014999		0.000259401
0.0303		-0.0014999		0.000205995
0.03035		-0.0014999		0.000167848
0.0304		-0.0014999		0.000152589
0.03045		-0.0014999		0.000129701
0.0305		-0.0014999		0.000129701
0.03055		-0.0014999		0.000114441
0.0306		-0.0014999		9.91826e-05
0.03065		-0.0014999		9.91826e-05
0.0307		-0.0014999		8.39238e-05
0.03075		-0.0014999		7.62944e-05
0.0308		-0.0014999		6.8665e-05
0.03085		-0.0014999		6.10356e-05
0.0309		-0.0014999		5.3406e-05
0.03095		-0.0014999		5.3406e-05
0.031		-0.0014999		5.3406e-05
0.03105		-0.0014999		4.57766e-05
0.0311		-0.0014999		4.57766e-05
0.03115		-0.0014999		4.57766e-05
0.0312		-0.0014999		4.57766e-05
0.03125		-0.0014999		4.57766e-05
0.0313		-0.0014999		4.57766e-05
0.03135		-0.0014999		4.57766e-05
0.0314		-0.0014999		3.81472e-05
0.03145		-0.0014999		3.81472e-05
0.0315		-0.0014999		3.81472e-05
0.0315		-0.0019999		3.05178e-05
0.03145		-0.0019999		3.81472e-05
0.0314		-0.0019999		3.05178e-05
0.03135		-0.0019999		3.05178e-05
0.0313		-0.0019999		3.05178e-05
0.03125		-0.0019999		3.05178e-05
0.0312		-0.0019999		3.05178e-05
0.03115		-0.0019999		3.05178e-05
0.0311		-0.0019999		3.05178e-05
0.03105		-0.0019999		3.81472e-05
0.031		-0.0019999		3.81472e-05
0.03095		-0.0019999		3.81472e-05
0.0309		-0.0019999		3.81472e-05
0.03085		-0.0019999		3.81472e-05
0.0308		-0.0019999		3.81472e-05
0.03075		-0.0019999		4.57766e-05
0.0307		-0.0019999		4.57766e-05
0.03065		-0.0019999		4.57766e-05
0.0306		-0.0019999		4.57766e-05
0.03055		-0.0019999		4.57766e-05
0.0305		-0.0019999		4.57766e-05
0.03045		-0.0019999		4.57766e-05
0.0304		-0.0019999		5.3406e-05
0.03035		-0.0019999		5.3406e-05
0.0303		-0.0019999		6.10356e-05
0.03025		-0.0019999		7.62944e-05
0.0302		-0.0019999		9.91826e-05
0.03015		-0.0019999		0.000190736
0.0301		-0.0019999		0.000328066
0.03005		-0.0019999		0.000495914
0.03		-0.0019999		0.000610355
0.02995		-0.0019999		0.00067902
0.0299		-0.0019999		0.000694279
0.02985		-0.0019999		0.00067902
0.0298		-0.0019999		0.000633243
0.02975		-0.0019999		0.000526432
0.0297		-0.0019999		0.000389101
0.02965		-0.0019999		0.000236512
0.0296		-0.0019999		0.000144959
0.02955		-0.0019999		9.91826e-05
0.0295		-0.0019999		7.62944e-05
0.02945		-0.0019999		6.8665e-05
0.0294		-0.0019999		5.3406e-05
0.02935		-0.0019999		4.57766e-05
0.0293		-0.0019999		4.57766e-05
0.02925		-0.0019999		4.57766e-05
0.0292		-0.0019999		4.57766e-05
0.02915		-0.0019999		4.57766e-05
0.0291		-0.0019999		4.57766e-05
0.02905		-0.0019999		4.57766e-05
0.029		-0.0019999		3.81472e-05
0.029		-0.0024999		4.10082e-05
0.02905		-0.0024999		3.98757e-05
0.0291		-0.0024999		4.20811e-05
0.02915		-0.0024999		4.10678e-05
0.0292		-0.0024999		4.22003e-05
0.02925		-0.0024999		4.04718e-05
0.0293		-0.0024999		4.23195e-05
0.02935		-0.0024999		4.1187e-05
0.0294		-0.0024999		4.5419e-05
0.02945		-0.0024999		4.75051e-05
0.0295		-0.0024999		4.98893e-05
0.02955		-0.0024999		5.72207e-05
0.0296		-0.0024999		7.07512e-05
0.02965		-0.0024999		0.000103176
0.0297		-0.0024999		0.000171543
0.02975		-0.0024999		0.000252666
0.0298		-0.0024999		0.000322701
0.02985		-0.0024999		0.000361206
0.0299		-0.0024999		0.000378909
0.02995		-0.0024999		0.000374915
0.03		-0.0024999		0.000353934
0.03005		-0.0024999		0.000307085
0.0301		-0.0024999		0.000236453
0.03015		-0.0024999		0.000152648
0.0302		-0.0024999		8.54735e-05
0.03025		-0.0024999		5.95453e-05
0.0303		-0.0024999		5.0545e-05
0.03035		-0.0024999		4.49421e-05
0.0304		-0.0024999		4.375e-05
0.03045		-0.0024999		4.20215e-05
0.0305		-0.0024999		4.10082e-05
0.03055		-0.0024999		4.25579e-05
0.0306		-0.0024999		4.22599e-05
0.03065		-0.0024999		3.95181e-05
0.0307		-0.0024999		4.0889e-05
0.03075		-0.0024999		3.95777e-05
0.0308		-0.0024999		4.10678e-05
0.03085		-0.0024999		3.96969e-05
0.0309		-0.0024999		3.773e-05
0.03095		-0.0024999		3.8624e-05
0.031		-0.0024999		3.99353e-05
0.03105		-0.0024999		4.10082e-05
0.0311		-0.0024999		3.8326e-05
0.03115		-0.0024999		3.92797e-05
0.0312		-0.0024999		3.84452e-05
0.03125		-0.0024999		4.6015e-05
0.0313		-0.0024999		4.59554e-05
0.03135		-0.0024999		4.91741e-05
0.0314		-0.0024999		5.10218e-05
0.03145		-0.0024999		4.91145e-05
0.0315		-0.0024999		5.02469e-05
0.0315		-0.0029999		2.76865e-05
0.03145		-0.0029999		2.87892e-05
0.0314		-0.0029999		2.85209e-05
0.03135		-0.0029999		3.11735e-05
0.0313		-0.0029999		3.25146e-05
0.03125		-0.0029999		3.38855e-05
0.0312		-0.0029999		3.47795e-05
0.03115		-0.0029999		3.7879e-05
0.0311		-0.0029999		3.98757e-05
0.03105		-0.0029999		3.83856e-05
0.031		-0.0029999		4.16639e-05
0.03095		-0.0029999		4.48229e-05
0.0309		-0.0029999		4.71773e-05
0.03085		-0.0029999		4.79522e-05
0.0308		-0.0029999		4.91741e-05
0.03075		-0.0029999		4.81608e-05
0.0307		-0.0029999		4.90251e-05
0.03065		-0.0029999		4.74455e-05
0.0306		-0.0029999		4.85482e-05
0.03055		-0.0029999		4.64621e-05
0.0305		-0.0029999		4.44355e-05
0.03045		-0.0029999		4.64024e-05
0.0304		-0.0029999		4.79522e-05
0.03035		-0.0029999		5.11708e-05
0.0303		-0.0029999		5.50451e-05
0.03025		-0.0029999		6.27046e-05
0.0302		-0.0029999		8.78875e-05
0.03015		-0.0029999		0.000149847
0.0301		-0.0029999		0.000234426
0.03005		-0.0029999		0.000296475
0.03		-0.0029999		0.000335189
0.02995		-0.0029999		0.000352832
0.0299		-0.0029999		0.000355871
0.02985		-0.0029999		0.000344517
0.0298		-0.0029999		0.000312002
0.02975		-0.0029999		0.000253024
0.0297		-0.0029999		0.000167877
0.02965		-0.0029999		0.000101656
0.0296		-0.0029999		7.13174e-05
0.02955		-0.0029999		5.75783e-05
0.0295		-0.0029999		5.16179e-05
0.02945		-0.0029999		4.84886e-05
0.0294		-0.0029999		4.6313e-05
0.02935		-0.0029999		4.49421e-05
0.0293		-0.0029999		4.18129e-05
0.02925		-0.0029999		4.29156e-05
0.0292		-0.0029999		4.29454e-05
0.02915		-0.0029999		3.99353e-05
0.0291		-0.0029999		3.93095e-05
0.02905		-0.0029999		4.11274e-05
0.029		-0.0029999		4.18725e-05
0.029		-0.0034999		2.36334e-05
0.02905		-0.0034999		2.31565e-05
0.0291		-0.0034999		2.39016e-05
0.02915		-0.0034999		2.3544e-05
0.0292		-0.0034999		2.50937e-05
0.02925		-0.0034999		2.91468e-05
0.0293		-0.0034999		3.44219e-05
0.02935		-0.0034999		3.96373e-05
0.0294		-0.0034999		4.59256e-05
0.02945		-0.0034999		5.56114e-05
0.0295		-0.0034999		6.88736e-05
0.02955		-0.0034999		8.10032e-05
0.0296		-0.0034999		9.37586e-05
0.02965		-0.0034999		0.000112445
0.0297		-0.0034999		0.000147224
0.02975		-0.0034999		0.000201018
0.0298		-0.0034999		0.000249328
0.02985		-0.0034999		0.000278862
0.0299		-0.0034999		0.000283958
0.02995		-0.0034999		0.000282021
0.03		-0.0034999		0.000270309
0.03005		-0.0034999		0.000247629
0.0301		-0.0034999		0.000212462
0.03015		-0.0034999		0.000157774
0.0302		-0.0034999		0.000111133
0.03025		-0.0034999		8.22847e-05
0.0303		-0.0034999		7.46851e-05
0.03035		-0.0034999		7.6205e-05
0.0304		-0.0034999		7.90958e-05
0.03045		-0.0034999		7.66222e-05
0.0305		-0.0034999		6.63106e-05
0.03055		-0.0034999		5.96347e-05
0.0306		-0.0034999		5.98135e-05
0.03065		-0.0034999		5.40616e-05
0.0307		-0.0034999		5.19159e-05
0.03075		-0.0034999		5.27801e-05
0.0308		-0.0034999		5.42405e-05
0.03085		-0.0034999		5.87406e-05
0.0309		-0.0034999		7.47447e-05
0.03095		-0.0034999		8.24337e-05
0.031		-0.0034999		8.97353e-05
0.03105		-0.0034999		8.48179e-05
0.0311		-0.0034999		7.95727e-05
0.03115		-0.0034999		7.10194e-05
0.0312		-0.0034999		5.3555e-05
0.03125		-0.0034999		3.71041e-05
0.0313		-0.0034999		2.41698e-05
0.03135		-0.0034999		1.9014e-05
0.0314		-0.0034999		1.73749e-05
0.03145		-0.0034999		1.94014e-05
0.0315		-0.0034999		2.20538e-05
0.0315		-0.0039999		5.18563e-06
0.03145		-0.0039999		6.19891e-06
0.0314		-0.0039999		7.3016e-06
0.03135		-0.0039999		8.61293e-06
0.0313		-0.0039999		9.05996e-06
0.03125		-0.0039999		9.14937e-06
0.0312		-0.0039999		6.79496e-06
0.03115		-0.0039999		4.38097e-06
0.0311		-0.0039999		5.63267e-06
0.03105		-0.0039999		6.61614e-06
0.031		-0.0039999		7.98708e-06
0.03095		-0.0039999		7.80827e-06
0.0309		-0.0039999		8.10629e-06
0.03085		-0.0039999		6.25852e-06
0.0308		-0.0039999		7.12278e-06
0.03075		-0.0039999		8.76194e-06
0.0307		-0.0039999		7.62945e-06
0.03065		-0.0039999		7.77846e-06
0.0306		-0.0039999		1.0103e-05
0.03055		-0.0039999		1.05799e-05
0.0305		-0.0039999		9.03016e-06
0.03045		-0.0039999		9.38779e-06
0.0304		-0.0039999		1.06097e-05
0.03035		-0.0039999		1.35303e-05
0.0303		-0.0039999		1.57953e-05
0.03025		-0.0039999		2.63752e-05
0.0302		-0.0039999		4.97105e-05
0.03015		-0.0039999		9.02121e-05
0.0301		-0.0039999		0.000130565
0.03005		-0.0039999		0.000159056
0.03		-0.0039999		0.000178427
0.02995		-0.0039999		0.000186295
0.0299		-0.0039999		0.000182689
0.02985		-0.0039999		0.000169517
0.0298		-0.0039999		0.000140549
0.02975		-0.0039999		9.98084e-05
0.0297		-0.0039999		5.8979e-05
0.02965		-0.0039999		3.15311e-05
0.0296		-0.0039999		1.78815e-05
0.02955		-0.0039999		1.33813e-05
0.0295		-0.0039999		1.30237e-05
0.02945		-0.0039999		1.04905e-05
0.0294		-0.0039999		9.32819e-06
0.02935		-0.0039999		7.95728e-06
0.0293		-0.0039999		7.74866e-06
0.02925		-0.0039999		6.37773e-06
0.0292		-0.0039999		7.89767e-06
0.02915		-0.0039999		1.07587e-05
0.0291		-0.0039999		7.15259e-06
0.02905		-0.0039999		7.62945e-06
0.029		-0.0039999		8.49372e-06
0.029		-0.0045		6.0201e-06
0.02905		-0.0045		5.12603e-06
0.0291		-0.0045		6.28832e-06
0.02915		-0.0045		7.2718e-06
0.0292		-0.0045		8.16589e-06
0.02925		-0.0045		6.49694e-06
0.0293		-0.0045		5.48366e-06
0.02935		-0.0045		8.37451e-06
0.0294		-0.0045		7.21219e-06
0.02945		-0.0045		8.76194e-06
0.0295		-0.0045		8.34471e-06
0.02955		-0.0045		1.09375e-05
0.0296		-0.0045		9.62621e-06
0.02965		-0.0045		1.70172e-05
0.0297		-0.0045		3.06966e-05
0.02975		-0.0045		6.20191e-05
0.0298		-0.0045		9.36394e-05
0.02985		-0.0045		0.000127018
0.0299		-0.0045		0.000143708
0.02995		-0.0045		0.000148983
0.03		-0.0045		0.000147671
0.03005		-0.0045		0.000139535
0.0301		-0.0045		0.000118226
0.03015		-0.0045		9.05399e-05
0.0302		-0.0045		5.76677e-05
0.03025		-0.0045		2.90276e-05
0.0303		-0.0045		1.64212e-05
0.03035		-0.0045		1.2219e-05
0.0304		-0.0045		1.07587e-05
0.03045		-0.0045		7.56982e-06
0.0305		-0.0045		6.61614e-06
0.03055		-0.0045		8.16589e-06
0.0306		-0.0045		5.30484e-06
0.03065		-0.0045		5.75188e-06
0.0307		-0.0045		5.90089e-06
0.03075		-0.0045		5.57306e-06
0.0308		-0.0045		6.61614e-06
0.03085		-0.0045		6.64595e-06
0.0309		-0.0045		5.69227e-06
0.03095		-0.0045		4.38097e-06
0.031		-0.0045		8.01688e-06
0.03105		-0.0045		2.68222e-06
0.0311		-0.0045		4.7982e-06
0.03115		-0.0045		4.94721e-06
0.0312		-0.0045		5.36445e-06
0.03125		-0.0045		7.06318e-06
0.0313		-0.0045		4.7088e-06
0.03135		-0.0045		6.76516e-06
0.0314		-0.0045		7.56982e-06
0.03145		-0.0045		6.52674e-06
0.0315		-0.0045		3.75511e-06
0.0315		-0.005		5.36445e-06
0.03145		-0.005		5.00682e-06
0.0314		-0.005		4.20216e-06
0.03135		-0.005		6.70555e-06
0.0313		-0.005		5.51346e-06
0.03125		-0.005		4.61939e-06
0.0312		-0.005		4.50018e-06
0.03115		-0.005		5.36445e-06
0.0311		-0.005		4.7386e-06
0.03105		-0.005		4.91741e-06
0.031		-0.005		3.03985e-06
0.03095		-0.005		4.97702e-06
0.0309		-0.005		5.63267e-06
0.03085		-0.005		3.6955e-06
0.0308		-0.005		4.7982e-06
0.03075		-0.005		3.21867e-06
0.0307		-0.005		5.09623e-06
0.03065		-0.005		4.29156e-06
0.0306		-0.005		3.6061e-06
0.03055		-0.005		5.06642e-06
0.0305		-0.005		5.57306e-06
0.03045		-0.005		7.80827e-06
0.0304		-0.005		8.34471e-06
0.03035		-0.005		1.10567e-05
0.0303		-0.005		1.48118e-05
0.03025		-0.005		2.39314e-05
0.0302		-0.005		4.96509e-05
0.03015		-0.005		7.68309e-05
0.0301		-0.005		9.87058e-05
0.03005		-0.005		0.000114114
0.03		-0.005		0.000123621
0.02995		-0.005		0.000127257
0.0299		-0.005		0.000125051
0.02985		-0.005		0.000108064
0.0298		-0.005		8.06754e-05
0.02975		-0.005		5.01873e-05
0.0297		-0.005		3.0786e-05
0.02965		-0.005		1.75239e-05
0.0296		-0.005		1.08779e-05
0.02955		-0.005		8.01688e-06
0.0295		-0.005		9.03016e-06
0.02945		-0.005		6.37773e-06
0.0294		-0.005		7.92748e-06
0.02935		-0.005		3.18886e-06
0.0293		-0.005		5.63267e-06
0.02925		-0.005		6.28832e-06
0.0292		-0.005		5.45385e-06
0.02915		-0.005		4.88761e-06
0.0291		-0.005		6.25852e-06
0.02905		-0.005		5.24524e-06
0.029		-0.005		6.64595e-06
0.029		-0.0054999		7.3612e-06
0.02905		-0.0054999		5.84128e-06
0.0291		-0.0054999		4.29156e-06
0.02915		-0.0054999		3.7253e-06
0.0292		-0.0054999		4.85781e-06
0.02925		-0.0054999		4.55978e-06
0.0293		-0.0054999		5.45385e-06
0.02935		-0.0054999		6.91417e-06
0.0294		-0.0054999		6.13931e-06
0.02945		-0.0054999		5.42405e-06
0.0295		-0.0054999		8.01688e-06
0.02955		-0.0054999		8.1957e-06
0.0296		-0.0054999		7.59962e-06
0.02965		-0.0054999		1.32323e-05
0.0297		-0.0054999		1.93716e-05
0.02975		-0.0054999		3.18887e-05
0.0298		-0.0054999		5.18265e-05
0.02985		-0.0054999		7.79931e-05
0.0299		-0.0054999		9.70368e-05
0.02995		-0.0054999		0.000105083
0.03		-0.0054999		0.000105083
0.03005		-0.0054999		0.000100315
0.0301		-0.0054999		8.94372e-05
0.03015		-0.0054999		7.42679e-05
0.0302		-0.0054999		5.33762e-05
0.03025		-0.0054999		3.03687e-05
0.0303		-0.0054999		1.52589e-05
0.03035		-0.0054999		1.09673e-05
0.0304		-0.0054999		8.82155e-06
0.03045		-0.0054999		6.34792e-06
0.0305		-0.0054999		3.39748e-06
0.03055		-0.0054999		4.08295e-06
0.0306		-0.0054999		5.84128e-06
0.03065		-0.0054999		5.12603e-06
0.0307		-0.0054999		4.26176e-06
0.03075		-0.0054999		6.88437e-06
0.0308		-0.0054999		7.62945e-06
0.03085		-0.0054999		2.77163e-06
0.0309		-0.0054999		5.24524e-06
0.03095		-0.0054999		3.36768e-06
0.031		-0.0054999		4.67899e-06
0.03105		-0.0054999		3.78491e-06
0.0311		-0.0054999		4.14255e-06
0.03115		-0.0054999		4.14255e-06
0.0312		-0.0054999		5.00682e-06
0.03125		-0.0054999		5.57306e-06
0.0313		-0.0054999		5.33464e-06
0.03135		-0.0054999		3.39748e-06
0.0314		-0.0054999		4.61939e-06
0.03145		-0.0054999		3.96374e-06
0.0315		-0.0054999		4.20216e-06
0.0315		-0.0059999		6.73535e-06
0.03145		-0.0059999		4.7982e-06
0.0314		-0.0059999		5.93069e-06
0.03135		-0.0059999		4.64919e-06
0.0313		-0.0059999		4.08295e-06
0.03125		-0.0059999		5.78168e-06
0.0312		-0.0059999		7.3612e-06
0.03115		-0.0059999		3.48689e-06
0.0311		-0.0059999		4.11275e-06
0.03105		-0.0059999		5.03662e-06
0.031		-0.0059999		5.87109e-06
0.03095		-0.0059999		4.32137e-06
0.0309		-0.0059999		5.24524e-06
0.03085		-0.0059999		3.09946e-06
0.0308		-0.0059999		6.82476e-06
0.03075		-0.0059999		3.99354e-06
0.0307		-0.0059999		4.44058e-06
0.03065		-0.0059999		4.94721e-06
0.0306		-0.0059999		3.96374e-06
0.03055		-0.0059999		3.48689e-06
0.0305		-0.0059999		5.54326e-06
0.03045		-0.0059999		7.68906e-06
0.0304		-0.0059999		6.34792e-06
0.03035		-0.0059999		9.23878e-06
0.0303		-0.0059999		1.50204e-05
0.03025		-0.0059999		2.69414e-05
0.0302		-0.0059999		4.51209e-05
0.03015		-0.0059999		6.36582e-05
0.0301		-0.0059999		7.80229e-05
0.03005		-0.0059999		8.80961e-05
0.03		-0.0059999		9.31327e-05
0.02995		-0.0059999		9.22983e-05
0.0299		-0.0059999		8.15694e-05
0.02985		-0.0059999		6.30622e-05
0.0298		-0.0059999		4.5568e-05
0.02975		-0.0059999		2.72096e-05
0.0297		-0.0059999		1.66298e-05
0.02965		-0.0059999		1.07885e-05
0.0296		-0.0059999		6.97377e-06
0.02955		-0.0059999		6.46713e-06
0.0295		-0.0059999		4.97702e-06
0.02945		-0.0059999		7.06318e-06
0.0294		-0.0059999		3.90413e-06
0.02935		-0.0059999		6.25852e-06
0.0293		-0.0059999		3.33787e-06
0.02925		-0.0059999		3.7253e-06
0.0292		-0.0059999		5.03662e-06
0.02915		-0.0059999		5.30484e-06
0.0291		-0.0059999		5.06642e-06
0.02905		-0.0059999		5.81148e-06
0.029		-0.0059999		2.77163e-06
0.029		-0.0064999		6.49694e-06
0.02905		-0.0064999		7.24199e-06
0.0291		-0.0064999		6.0201e-06
0.02915		-0.0064999		4.58959e-06
0.0292		-0.0064999		2.74183e-06
0.02925		-0.0064999		5.00682e-06
0.0293		-0.0064999		6.34792e-06
0.02935		-0.0064999		4.41077e-06
0.0294		-0.0064999		4.55978e-06
0.02945		-0.0064999		5.24524e-06
0.0295		-0.0064999		7.3314e-06
0.02955		-0.0064999		6.0797e-06
0.0296		-0.0064999		7.3016e-06
0.02965		-0.0064999		9.26858e-06
0.0297		-0.0064999		1.15932e-05
0.02975		-0.0064999		1.96995e-05
0.0298		-0.0064999		3.22165e-05
0.02985		-0.0064999		4.66707e-05
0.0299		-0.0064999		6.04095e-05
0.02995		-0.0064999		7.27181e-05
0.03		-0.0064999		7.69203e-05
0.03005		-0.0064999		7.49533e-05
0.0301		-0.0064999		6.87544e-05
0.03015		-0.0064999		5.81446e-05
0.0302		-0.0064999		4.51209e-05
0.03025		-0.0064999		2.93256e-05
0.0303		-0.0064999		1.57953e-05
0.03035		-0.0064999		1.04607e-05
0.0304		-0.0064999		5.45385e-06
0.03045		-0.0064999		7.54002e-06
0.0305		-0.0064999		4.7386e-06
0.03055		-0.0064999		2.59282e-06
0.0306		-0.0064999		5.45385e-06
0.03065		-0.0064999		4.97702e-06
0.0307		-0.0064999		5.36445e-06
0.03075		-0.0064999		4.94721e-06
0.0308		-0.0064999		5.78168e-06
0.03085		-0.0064999		3.18886e-06
0.0309		-0.0064999		4.82801e-06
0.03095		-0.0064999		2.98025e-06
0.031		-0.0064999		2.86104e-06
0.03105		-0.0064999		3.24847e-06
0.0311		-0.0064999		5.93069e-06
0.03115		-0.0064999		5.36445e-06
0.0312		-0.0064999		4.08295e-06
0.03125		-0.0064999		3.81473e-06
0.0313		-0.0064999		5.09623e-06
0.03135		-0.0064999		6.0797e-06
0.0314		-0.0064999		4.44058e-06
0.03145		-0.0064999		5.51346e-06
0.0315		-0.0064999		2.3246e-06
0.0315		-0.007		3.06965e-06
0.03145		-0.007		5.72208e-06
0.0314		-0.007		5.03662e-06
0.03135		-0.007		5.02172e-06
0.0313		-0.007		4.13138e-06
0.03125		-0.007		5.27131e-06
0.0312		-0.007		3.56139e-06
0.03115		-0.007		5.32719e-06
0.0311		-0.007		5.65502e-06
0.03105		-0.007		4.20216e-06
0.031		-0.007		5.47621e-06
0.03095		-0.007		6.59007e-06
0.0309		-0.007		4.57841e-06
0.03085		-0.007		4.71625e-06
0.0308		-0.007		4.52998e-06
