Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.001		-0.0099999		8.67996e-07
-0.00095		-0.0099999		2.25381e-07
-0.0009		-0.0099999		5.83012e-07
-0.00085		-0.0099999		1.69874e-06
-0.0008		-0.0099999		1.49757e-06
-0.00075		-0.0099999		3.72532e-09
-0.0007		-0.0099999		5.36445e-07
-0.00065		-0.0099999		-7.71139e-07
-0.0006		-0.0099999		5.6066e-07
-0.00055		-0.0099999		2.14019e-06
-0.0005		-0.0099999		2.52576e-06
-0.00045		-0.0099999		8.51232e-07
-0.0004		-0.0099999		1.43983e-06
-0.00035		-0.0099999		-3.42729e-07
-0.0003		-0.0099999		1.71178e-06
-0.00025		-0.0099999		2.3395e-06
-0.0002		-0.0099999		1.23308e-06
-0.00015		-0.0099999		1.91109e-06
-0.0001		-0.0099999		2.0452e-06
-5e-05		-0.0099999		-8.25155e-07
0.0		-0.0099999		6.48204e-07
5e-05		-0.0099999		2.33018e-06
0.0001		-0.0099999		2.53322e-07
0.00015		-0.0099999		6.96633e-07
0.0002		-0.0099999		2.74183e-06
0.00025		-0.0099999		2.8182e-06
0.0003		-0.0099999		3.59306e-06
0.00035		-0.0099999		5.14652e-06
0.0004		-0.0099999		4.38097e-06
0.00045		-0.0099999		3.39189e-06
0.0005		-0.0099999		3.00074e-06
0.00055		-0.0099999		4.47038e-06
0.0006		-0.0099999		4.59331e-06
0.00065		-0.0099999		5.85246e-06
0.0007		-0.0099999		4.7982e-06
0.00075		-0.0099999		5.33837e-06
0.0008		-0.0099999		5.5414e-06
0.00085		-0.0099999		5.48552e-06
0.0009		-0.0099999		4.04383e-06
0.00095		-0.0099999		2.32087e-06
0.001		-0.0099999		5.28622e-06
0.00105		-0.0099999		1.39327e-06
0.0011		-0.0099999		2.35626e-06
0.00115		-0.0099999		2.90015e-06
0.0012		-0.0099999		8.17705e-07
0.00125		-0.0099999		-5.28995e-07
0.0013		-0.0099999		8.28881e-07
0.00135		-0.0099999		-9.01524e-07
0.0014		-0.0099999		1.76952e-07
0.00145		-0.0099999		2.75114e-06
0.0015		-0.0099999		1.57953e-06
0.00155		-0.0099999		1.89059e-06
0.0016		-0.0099999		8.71722e-07
0.00165		-0.0099999		1.70619e-06
0.0017		-0.0099999		1.43424e-06
0.00175		-0.0099999		2.00236e-06
0.0018		-0.0099999		9.05249e-07
0.00185		-0.0099999		6.83594e-07
0.0019		-0.0099999		2.36371e-06
0.00195		-0.0099999		-4.99193e-07
0.002		-0.0099999		8.95936e-07
0.00205		-0.0099999		2.23519e-06
0.0021		-0.0099999		-7.0781e-08
0.00215		-0.0099999		9.76033e-07
0.0022		-0.0099999		1.33739e-06
0.00225		-0.0099999		2.07873e-06
0.0023		-0.0099999		1.7006e-06
0.00235		-0.0099999		1.49012e-06
0.0024		-0.0099999		1.30758e-06
