Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02735		-0.0104999		0.00092316
0.0274		-0.0104999		0.000878338
0.02745		-0.0104999		0.000836615
0.0275		-0.0104999		0.000804666
0.02755		-0.0104999		0.000774149
0.0276		-0.0104999		0.000744108
0.02765		-0.0104999		0.000717167
0.0277		-0.0104999		0.000693563
0.02775		-0.0104999		0.000668768
0.0278		-0.0104999		0.000648025
0.02785		-0.0104999		0.000627521
0.0279		-0.0104999		0.000602964
0.02795		-0.0104999		0.000581268
0.028		-0.0104999		0.000559095
0.02805		-0.0104999		0.000542168
0.0281		-0.0104999		0.00052071
0.02815		-0.0104999		0.000502113
0.0282		-0.0104999		0.000488285
0.02825		-0.0104999		0.000468733
0.0283		-0.0104999		0.00044656
0.02835		-0.0104999		0.00042701
0.0284		-0.0104999		0.00040889
0.02845		-0.0104999		0.000386955
0.0285		-0.0104999		0.000366928
0.02855		-0.0104999		0.000349523
0.0286		-0.0104999		0.000331642
0.02865		-0.0104999		0.000315668
0.0287		-0.0104999		0.000301363
0.02875		-0.0104999		0.000290634
0.0288		-0.0104999		0.000279905
0.02885		-0.0104999		0.000269892
0.0289		-0.0104999		0.000260593
0.02895		-0.0104999		0.000250818
0.029		-0.0104999		0.000240804
0.02905		-0.0104999		0.000233413
0.0291		-0.0104999		0.000227452
0.02915		-0.0104999		0.000220538
0.0292		-0.0104999		0.000214101
0.02925		-0.0104999		0.000207425
0.0293		-0.0104999		0.000200511
0.02935		-0.0104999		0.000193597
0.0294		-0.0104999		0.000185252
0.02945		-0.0104999		0.000176431
0.0295		-0.0104999		0.000167132
0.02955		-0.0104999		0.000158788
0.0296		-0.0104999		0.000152112
0.02965		-0.0104999		0.000144721
0.0297		-0.0104999		0.000137568
0.02975		-0.0104999		0.000130416
0.0298		-0.0104999		0.000123263
0.02985		-0.0104999		0.00011611
0.0299		-0.0104999		0.000109435
0.02995		-0.0104999		0.000102759
0.03		-0.0104999		9.60832e-05
0.03005		-0.0104999		8.89306e-05
0.0301		-0.0104999		8.3447e-05
0.02995		-0.0109999		9.91826e-05
0.0299		-0.0109999		0.000104905
0.02985		-0.0109999		0.00011015
0.0298		-0.0109999		0.000114918
0.02975		-0.0109999		0.000120163
0.0297		-0.0109999		0.000126363
0.02965		-0.0109999		0.0001328
0.0296		-0.0109999		0.000138761
0.02955		-0.0109999		0.000144483
0.0295		-0.0109999		0.000149966
0.02945		-0.0109999		0.000155211
0.0294		-0.0109999		0.000160695
0.02935		-0.0109999		0.000166656
0.0293		-0.0109999		0.000172616
0.02925		-0.0109999		0.000178576
0.0292		-0.0109999		0.000184298
0.02915		-0.0109999		0.000191689
0.0291		-0.0109999		0.000201465
0.02905		-0.0109999		0.000210525
0.029		-0.0109999		0.000219823
0.02895		-0.0109999		0.000228168
0.0289		-0.0109999		0.000236751
0.02885		-0.0109999		0.000247004
0.0288		-0.0109999		0.000258924
0.02875		-0.0109999		0.000271322
0.0287		-0.0109999		0.00028372
0.02865		-0.0109999		0.000294449
0.0286		-0.0109999		0.000305654
0.02855		-0.0109999		0.000317814
0.0285		-0.0109999		0.000332357
0.02845		-0.0109999		0.000348093
0.0284		-0.0109999		0.000361444
0.02835		-0.0109999		0.00037265
0.0283		-0.0109999		0.000385763
0.02825		-0.0109999		0.000400545
0.0282		-0.0109999		0.000414135
0.02815		-0.0109999		0.000430824
0.0281		-0.0109999		0.000447514
0.02805		-0.0109999		0.000466587
0.028		-0.0109999		0.000485184
0.02795		-0.0109999		0.000505451
0.0279		-0.0109999		0.000525478
0.02785		-0.0109999		0.000544313
0.0278		-0.0109999		0.00056291
0.02775		-0.0109999		0.000580315
0.0277		-0.0109999		0.000596765
0.02765		-0.0109999		0.000612739
0.0276		-0.0109999		0.000634912
0.02755		-0.0109999		0.000659231
0.0275		-0.0109999		0.000684027
0.02745		-0.0109999		0.000713591
0.0274		-0.0109999		0.000743393
0.02735		-0.0109999		0.000771526
0.0273		-0.0109999		0.000798944
0.02725		-0.0109999		0.000827793
0.0272		-0.0109999		0.000856642
0.02715		-0.0109999		0.000887159
0.0271		-0.0109999		0.000923876
0.02705		-0.0109999		0.000963215
0.027		-0.0109999		0.0010028
0.02695		-0.0109999		0.00104976
0.0269		-0.0109999		0.00110293
0.02685		-0.0109999		0.00116516
0.0268		-0.0109999		0.00123859
0.02675		-0.0109999		0.00132776
0.0267		-0.0109999		0.00143219
0.02665		-0.0109999		0.00154949
0.0266		-0.0109999		0.00167752
0.02655		-0.0109999		0.00183059
0.0265		-0.0109999		0.0020137
0.02645		-0.0109999		0.00219084
0.0264		-0.0109999		0.00236179
0.02635		-0.0109999		0.00246383
0.0263		-0.0109999		0.0024903
0.02625		-0.0109999		0.0024388
0.0262		-0.0109999		0.00230576
0.02615		-0.0109999		0.00211431
0.0261		-0.0109999		0.00190831
0.02605		-0.0109999		0.00166417
0.026		-0.0109999		0.00142456
0.02595		-0.0109999		0.00120855
0.0259		-0.0109999		0.00104142
0.02585		-0.0109999		0.000917438
0.0258		-0.0109999		0.000822548
0.02575		-0.0109999		0.000747208
0.0257		-0.0109999		0.000685457
0.02565		-0.0109999		0.000631575
0.0256		-0.0109999		0.000584606
0.02555		-0.0109999		0.000542883
0.0255		-0.0109999		0.00050712
0.02545		-0.0109999		0.000477793
0.0254		-0.0109999		0.000448944
0.02535		-0.0109999		0.000419857
0.0253		-0.0109999		0.000393393
0.02525		-0.0109999		0.00036812
0.0252		-0.0109999		0.00034547
0.02515		-0.0109999		0.000326635
0.0251		-0.0109999		0.000307085
0.02505		-0.0109999		0.000290873
0.025		-0.0109999		0.000274422
0.02495		-0.0109999		0.000262501
0.0249		-0.0109999		0.000250818
0.02485		-0.0109999		0.000241519
0.0248		-0.0109999		0.000231267
0.02475		-0.0109999		0.0002203
0.0247		-0.0109999		0.000210763
0.02465		-0.0109999		0.000201941
0.0246		-0.0109999		0.000194312
0.02455		-0.0109999		0.00018859
0.0245		-0.0109999		0.00018263
0.02445		-0.0109999		0.000177146
0.0244		-0.0109999		0.000170947
0.02435		-0.0109999		0.000165463
0.0243		-0.0109999		0.000159741
0.02425		-0.0109999		0.000153542
0.0242		-0.0109999		0.000146152
0.02415		-0.0109999		0.000138761
0.0241		-0.0109999		0.000132562
0.02405		-0.0109999		0.000126124
0.024		-0.0109999		0.000120402
0.02395		-0.0109999		0.000115395
0.0239		-0.0109999		0.000109673
0.02385		-0.0109999		0.000105143
0.0238		-0.0109999		0.000101567
0.02375		-0.0109999		9.84673e-05
0.0237		-0.0109999		9.56063e-05
0.02365		-0.0109999		9.203e-05
0.0236		-0.0109999		8.84538e-05
0.02355		-0.0109999		8.60696e-05
0.0235		-0.0109999		8.39238e-05
0.02345		-0.0109999		8.20165e-05
0.0234		-0.0109999		7.96323e-05
0.02335		-0.0109999		7.67712e-05
0.0233		-0.0109999		7.36718e-05
0.02325		-0.0109999		7.10492e-05
0.0232		-0.0109999		6.84266e-05
0.02315		-0.0109999		6.5804e-05
0.0231		-0.0109999		6.38966e-05
0.02305		-0.0109999		6.1274e-05
0.023		-0.0109999		5.9128e-05
0.02295		-0.0109999		5.74591e-05
0.0228		-0.0114999		5.6267e-05
0.02285		-0.0114999		5.79359e-05
0.0229		-0.0114999		5.93665e-05
0.02295		-0.0114999		6.1274e-05
0.023		-0.0114999		6.2943e-05
0.02305		-0.0114999		6.53272e-05
0.0231		-0.0114999		6.74729e-05
0.02315		-0.0114999		6.96187e-05
0.0232		-0.0114999		7.24797e-05
0.02325		-0.0114999		7.53407e-05
0.0233		-0.0114999		7.86786e-05
0.02335		-0.0114999		8.1778e-05
0.0234		-0.0114999		8.46391e-05
0.02345		-0.0114999		8.77385e-05
0.0235		-0.0114999		9.05995e-05
0.02355		-0.0114999		9.39374e-05
0.0236		-0.0114999		9.67984e-05
0.02365		-0.0114999		9.96594e-05
0.0237		-0.0114999		0.000102282
0.02375		-0.0114999		0.000105143
0.0238		-0.0114999		0.000109196
0.02385		-0.0114999		0.000114203
0.0239		-0.0114999		0.00011921
0.02395		-0.0114999		0.000123263
0.024		-0.0114999		0.000127316
0.02405		-0.0114999		0.000132323
0.0241		-0.0114999		0.000138284
0.02415		-0.0114999		0.000144959
0.0242		-0.0114999		0.000151635
0.02425		-0.0114999		0.000159265
0.0243		-0.0114999		0.000166656
0.02435		-0.0114999		0.000174762
0.0244		-0.0114999		0.000183583
0.02445		-0.0114999		0.000193597
0.0245		-0.0114999		0.000203134
0.02455		-0.0114999		0.000211478
0.0246		-0.0114999		0.000218631
0.02465		-0.0114999		0.000225306
0.0247		-0.0114999		0.000233651
0.02475		-0.0114999		0.000244619
0.0248		-0.0114999		0.000255587
0.02485		-0.0114999		0.000265839
0.0249		-0.0114999		0.000277998
0.02495		-0.0114999		0.000291111
0.025		-0.0114999		0.000307085
0.02505		-0.0114999		0.000323297
0.0251		-0.0114999		0.000338795
0.02515		-0.0114999		0.000355722
0.0252		-0.0114999		0.000375511
0.02525		-0.0114999		0.000398161
0.0253		-0.0114999		0.000425102
0.02535		-0.0114999		0.000458004
0.0254		-0.0114999		0.000490669
0.02545		-0.0114999		0.000528101
0.0255		-0.0114999		0.000571016
0.02555		-0.0114999		0.000619415
0.0256		-0.0114999		0.000672106
0.02565		-0.0114999		0.000728134
0.0257		-0.0114999		0.000785831
0.02575		-0.0114999		0.000858549
0.0258		-0.0114999		0.000960592
0.02585		-0.0114999		0.0010934
0.0259		-0.0114999		0.00123907
0.02595		-0.0114999		0.0013764
0.026		-0.0114999		0.00151158
0.02605		-0.0114999		0.00164057
0.0261		-0.0114999		0.00171734
0.02615		-0.0114999		0.00175
0.0262		-0.0114999		0.00173522
0.02625		-0.0114999		0.00167084
0.0263		-0.0114999		0.00158239
0.02635		-0.0114999		0.00148607
0.0264		-0.0114999		0.00139571
0.02645		-0.0114999		0.00131393
0.0265		-0.0114999		0.00123525
0.02655		-0.0114999		0.00118161
0.0266		-0.0114999		0.00113655
0.02665		-0.0114999		0.00108743
0.0267		-0.0114999		0.00104619
0.02675		-0.0114999		0.00100613
0.0268		-0.0114999		0.000969891
0.02685		-0.0114999		0.000933651
0.0269		-0.0114999		0.000893835
0.02695		-0.0114999		0.000855211
0.027		-0.0114999		0.000816349
0.02705		-0.0114999		0.000780825
0.0271		-0.0114999		0.000751022
0.02715		-0.0114999		0.000727419
0.0272		-0.0114999		0.000702146
0.02725		-0.0114999		0.000684027
0.0273		-0.0114999		0.000668768
0.02735		-0.0114999		0.000646595
0.0274		-0.0114999		0.000624184
0.02745		-0.0114999		0.000601057
0.0275		-0.0114999		0.000580076
0.02755		-0.0114999		0.00056291
0.0276		-0.0114999		0.000544552
0.02765		-0.0114999		0.000526909
0.0277		-0.0114999		0.000508312
0.02775		-0.0114999		0.000495914
0.0278		-0.0114999		0.000483515
0.02785		-0.0114999		0.000471594
0.0279		-0.0114999		0.000461103
0.02795		-0.0114999		0.000445606
0.028		-0.0114999		0.000430109
0.02805		-0.0114999		0.000418426
0.0281		-0.0114999		0.00040579
0.02815		-0.0114999		0.000389578
0.0282		-0.0114999		0.00037122
0.02825		-0.0114999		0.000356676
0.0283		-0.0114999		0.000342848
0.02835		-0.0114999		0.000329258
0.0284		-0.0114999		0.000317575
0.02845		-0.0114999		0.000304939
0.0285		-0.0114999		0.000290873
0.02855		-0.0114999		0.000279667
0.0286		-0.0114999		0.000271084
0.02865		-0.0114999		0.00026107
0.0287		-0.0114999		0.000249626
0.02875		-0.0114999		0.000239135
0.0288		-0.0114999		0.000230552
0.02885		-0.0114999		0.000223161
0.0289		-0.0114999		0.000215531
0.02895		-0.0114999		0.000205756
0.029		-0.0114999		0.000196458
0.02905		-0.0114999		0.000187398
0.0291		-0.0114999		0.000180722
0.02915		-0.0114999		0.000175477
0.0292		-0.0114999		0.00017047
0.02925		-0.0114999		0.00016594
0.0293		-0.0114999		0.000161172
0.02935		-0.0114999		0.000156165
0.0294		-0.0114999		0.00015092
0.02945		-0.0114999		0.000146628
0.0295		-0.0114999		0.000143052
0.02955		-0.0114999		0.000138999
0.0296		-0.0114999		0.000134946
0.02965		-0.0114999		0.000129939
0.0297		-0.0114999		0.000125409
0.02975		-0.0114999		0.000121356
0.0298		-0.0114999		0.000116826
0.02965		-0.0119999		0.00011611
0.0296		-0.0119999		0.000121117
0.02955		-0.0119999		0.000125409
0.0295		-0.0119999		0.000129939
0.02945		-0.0119999		0.000133515
0.0294		-0.0119999		0.000137568
0.02935		-0.0119999		0.000142098
0.0293		-0.0119999		0.000146628
0.02925		-0.0119999		0.000151397
0.0292		-0.0119999		0.000157834
0.02915		-0.0119999		0.000163318
0.0291		-0.0119999		0.000168801
0.02905		-0.0119999		0.000175
0.029		-0.0119999		0.000180961
0.02895		-0.0119999		0.000186683
0.0289		-0.0119999		0.000193597
0.02885		-0.0119999		0.000201703
0.0288		-0.0119999		0.000208617
0.02875		-0.0119999		0.000214816
0.0287		-0.0119999		0.000221969
0.02865		-0.0119999		0.000229836
0.0286		-0.0119999		0.000237466
0.02855		-0.0119999		0.000245096
0.0285		-0.0119999		0.000254156
0.02845		-0.0119999		0.000263931
0.0284		-0.0119999		0.000274183
0.02835		-0.0119999		0.000286104
0.0283		-0.0119999		0.000298979
0.02825		-0.0119999		0.000311138
0.0282		-0.0119999		0.000322582
0.02815		-0.0119999		0.000335457
0.0281		-0.0119999		0.000346901
0.02805		-0.0119999		0.000356914
0.028		-0.0119999		0.000367405
0.02795		-0.0119999		0.000376942
0.0279		-0.0119999		0.000384333
0.02785		-0.0119999		0.000394585
0.0278		-0.0119999		0.000406506
0.02775		-0.0119999		0.000418188
0.0277		-0.0119999		0.000428917
0.02765		-0.0119999		0.000442745
0.0276		-0.0119999		0.000456812
0.02755		-0.0119999		0.000469925
0.0275		-0.0119999		0.000484468
0.02745		-0.0119999		0.000498537
0.0274		-0.0119999		0.00051165
0.02735		-0.0119999		0.000528578
0.0273		-0.0119999		0.000547174
0.02725		-0.0119999		0.000568155
0.0272		-0.0119999		0.000592235
0.02715		-0.0119999		0.000619892
0.0271		-0.0119999		0.000644688
0.02705		-0.0119999		0.000672344
0.027		-0.0119999		0.000696663
0.02695		-0.0119999		0.000718597
0.0269		-0.0119999		0.000733618
0.02685		-0.0119999		0.000748876
0.0268		-0.0119999		0.000771049
0.02675		-0.0119999		0.000793938
0.0267		-0.0119999		0.000819448
0.02665		-0.0119999		0.00084782
0.0266		-0.0119999		0.000875715
0.02655		-0.0119999		0.00090218
0.0265		-0.0119999		0.000932459
0.02645		-0.0119999		0.000965122
0.0264		-0.0119999		0.00100756
0.02635		-0.0119999		0.00105859
0.0263		-0.0119999		0.00112034
0.02625		-0.0119999		0.00119043
0.0262		-0.0119999		0.00129224
0.02615		-0.0119999		0.00142551
0.0261		-0.0119999		0.0015483
0.02605		-0.0119999		0.00163055
0.026		-0.0119999		0.00165988
0.02595		-0.0119999		0.00164772
0.0259		-0.0119999		0.00159837
0.02585		-0.0119999		0.00152517
0.0258		-0.0119999		0.00141454
0.02575		-0.0119999		0.00124002
0.0257		-0.0119999		0.00107194
0.02565		-0.0119999		0.000926737
0.0256		-0.0119999		0.000812773
0.02555		-0.0119999		0.000719789
0.0255		-0.0119999		0.000648264
0.02545		-0.0119999		0.000590328
0.0254		-0.0119999		0.000544552
0.02535		-0.0119999		0.000505928
0.0253		-0.0119999		0.000473024
0.02525		-0.0119999		0.000443222
0.0252		-0.0119999		0.000415089
0.02515		-0.0119999		0.000390293
0.0251		-0.0119999		0.000368597
0.02505		-0.0119999		0.000349047
0.025		-0.0119999		0.000331404
0.02495		-0.0119999		0.000314714
0.0249		-0.0119999		0.000300648
0.02485		-0.0119999		0.000291111
0.0248		-0.0119999		0.000282766
0.02475		-0.0119999		0.000273468
0.0247		-0.0119999		0.000262978
0.02465		-0.0119999		0.000251295
0.0246		-0.0119999		0.000239612
0.02455		-0.0119999		0.000228406
0.0245		-0.0119999		0.000217916
0.02445		-0.0119999		0.000207425
0.0244		-0.0119999		0.00019765
0.02435		-0.0119999		0.00018859
0.0243		-0.0119999		0.000178815
0.02425		-0.0119999		0.000169993
0.0242		-0.0119999		0.000162602
0.02415		-0.0119999		0.00015545
0.0241		-0.0119999		0.000148536
0.02405		-0.0119999		0.000141622
0.024		-0.0119999		0.000134231
0.02395		-0.0119999		0.000129462
0.0239		-0.0119999		0.000126124
0.02385		-0.0119999		0.000122786
0.0238		-0.0119999		0.000118971
0.02375		-0.0119999		0.000115633
0.0237		-0.0119999		0.000112057
0.02365		-0.0119999		0.000108719
0.0236		-0.0119999		0.00010562
0.02355		-0.0119999		0.000102282
0.0235		-0.0119999		9.9421e-05
0.02345		-0.0119999		9.63216e-05
0.0234		-0.0119999		9.34605e-05
0.02335		-0.0119999		9.01227e-05
0.0233		-0.0119999		8.70232e-05
0.02325		-0.0119999		8.44006e-05
0.0232		-0.0119999		8.13012e-05
0.02315		-0.0119999		7.86786e-05
0.0231		-0.0119999		7.51023e-05
0.02305		-0.0119999		7.22413e-05
0.023		-0.0119999		6.91419e-05
0.02295		-0.0119999		6.62808e-05
0.0229		-0.0119999		6.38966e-05
0.02285		-0.0119999		6.1274e-05
0.0228		-0.0119999		5.93665e-05
0.02275		-0.0119999		5.74591e-05
0.0227		-0.0119999		5.60286e-05
0.02265		-0.0119999		5.43597e-05
0.0225		-0.0125		5.45981e-05
0.02255		-0.0125		5.57902e-05
0.0226		-0.0125		5.76975e-05
0.02265		-0.0125		5.96049e-05
0.0227		-0.0125		6.17509e-05
0.02275		-0.0125		6.38966e-05
0.0228		-0.0125		6.5804e-05
0.02285		-0.0125		6.74729e-05
0.0229		-0.0125		6.96187e-05
0.02295		-0.0125		7.22413e-05
0.023		-0.0125		7.51023e-05
0.02305		-0.0125		7.74865e-05
0.0231		-0.0125		7.96323e-05
0.02315		-0.0125		8.22549e-05
0.0232		-0.0125		8.53543e-05
0.02325		-0.0125		8.89306e-05
0.0233		-0.0125		9.22685e-05
0.02335		-0.0125		9.63216e-05
0.0234		-0.0125		0.000100136
0.02345		-0.0125		0.000103951
0.0235		-0.0125		0.000108004
0.02355		-0.0125		0.000112296
0.0236		-0.0125		0.000115633
0.02365		-0.0125		0.000118971
0.0237		-0.0125		0.000123263
0.02375		-0.0125		0.000127793
0.0238		-0.0125		0.000132085
0.02385		-0.0125		0.000136615
0.0239		-0.0125		0.000141383
0.02395		-0.0125		0.000147105
0.024		-0.0125		0.000152589
0.02405		-0.0125		0.000158788
0.0241		-0.0125		0.000164033
0.02415		-0.0125		0.00016904
0.0242		-0.0125		0.000174762
0.02425		-0.0125		0.000182868
0.0243		-0.0125		0.000190974
0.02435		-0.0125		0.000199319
0.0244		-0.0125		0.000207902
0.02445		-0.0125		0.000217439
0.0245		-0.0125		0.000227929
0.02455		-0.0125		0.000240804
0.0246		-0.0125		0.00025201
0.02465		-0.0125		0.000263693
0.0247		-0.0125		0.000278475
0.02475		-0.0125		0.000293972
0.0248		-0.0125		0.000311615
0.02485		-0.0125		0.000329973
0.0249		-0.0125		0.000348331
0.02495		-0.0125		0.00036669
0.025		-0.0125		0.000383856
0.02505		-0.0125		0.000400783
0.0251		-0.0125		0.000418188
0.02515		-0.0125		0.000443937
0.0252		-0.0125		0.000474455
0.02525		-0.0125		0.000507597
0.0253		-0.0125		0.000544075
0.02535		-0.0125		0.00059009
0.0254		-0.0125		0.000652079
0.02545		-0.0125		0.00073028
0.0255		-0.0125		0.000840429
0.02555		-0.0125		0.00100613
0.0256		-0.0125		0.0011778
0.02565		-0.0125		0.00132848
0.0257		-0.0125		0.00146414
0.02575		-0.0125		0.00160242
0.0258		-0.0125		0.00167228
0.02585		-0.0125		0.00166488
0.0259		-0.0125		0.00161768
0.02595		-0.0125		0.00152803
0.026		-0.0125		0.00142241
0.02605		-0.0125		0.00130487
0.0261		-0.0125		0.00119043
0.02615		-0.0125		0.0010903
0.0262		-0.0125		0.00101877
