Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.029		-0.0099999		0.000144721
0.0285		-0.0099999		0.000226499
0.028		-0.0099999		0.000340464
0.0275		-0.0099999		0.000556473
0.027		-0.0099999		0.000958923
0.0265		-0.0099999		0.00200154
0.026		-0.0099999		0.00171233
0.0255		-0.0099999		0.000579361
0.025		-0.0099999		0.000278236
0.0245		-0.0099999		0.000164987
0.024		-0.0099999		0.000109196
