Interpolation method used: linear
Column 1-2: raw data (x,y), Column 3-4 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x		y	x		y 
0.499938901004	0.0	0.0	-5.59913707796
0.538522377184	0.5	0.499938901004	0.146146146038
0.568795902842	1.0	0.538522377184	0.589546325487
0.611245104771	1.5	0.568795902842	0.937448796663
0.653500675128	2.0	0.611245104771	1.42527378332
0.696941242782	2.5	0.653500675128	1.91087356163
0.743205279929	3.0	0.696941242782	2.4100912942
0.782699890065	3.5	0.743205279929	2.94175625558
0.82066501288	4.0	0.782699890065	3.39562715979
0.872572201294	4.5	0.82066501288	3.83192124046
0.923482488719	5.0	0.872572201294	4.42843713111
0.983799236537	5.5	0.923482488719	5.01349666475
1.03936615575	6.0	0.983799236537	5.70665496604
1.06801756605	6.5	1.03936615575	6.34522837592
1.09801637877	7.0	1.06801756605	6.67448954489
1.14172924427	7.5	1.09801637877	7.01923502307
1.18440785424	8.0	1.14172924427	7.52158199447
1.22498057814	8.5	1.18440785424	8.01204333157
1.26768074	9.0	1.22498057814	8.47830388768
1.30834967884	9.5	1.26768074	8.96901289847
1.34967916032	10.0	1.30834967884	9.43637915389
1.39177635879	10.5	1.34967916032	9.91133634588
1.43206752963	11.0	1.39177635879	10.3951161191
1.47490193091	11.5	1.43206752963	10.8581410757
1.51458038826	12.0	1.47490193091	11.3503927619
1.55873053836	12.5	1.51458038826	11.8063764329
1.59684955925	13.0	1.55873053836	12.3137486662
1.63600666213	13.5	1.59684955925	12.751811339
1.67523585898	14.0	1.63600666213	13.2018036198
1.71818910998	14.5	1.67523585898	13.6526244023
1.76164016485	15.0	1.71818910998	14.1462419061
1.79790062888	15.5	1.76164016485	14.6455801575
1.83940725103	16.0	1.79790062888	15.0622843493
1.87422054929	16.5	1.83940725103	15.5392772366
1.912021217	17.0	1.87422054929	15.9393506418
1.95191723873	17.5	1.912021217	16.3737548092
1.98854655671	18.0	1.95191723873	16.8322387238
2.02444175849	18.5	1.98854655671	17.2531817743
2.06465939238	19.0	2.02444175849	17.665688383
2.09801474625	19.5	2.06465939238	18.127868255
2.13464393949	20.0	2.09801474625	18.5111870058
2.18495227498	20.5	2.13464393949	18.932128623
2.22085907426	21.0	2.18495227498	19.5102705426
2.25417618414	21.5	2.22085907426	19.9229104294
2.28887837465	22.0	2.25417618414	20.3057896814
2.32482384652	22.5	2.28887837465	20.7045862395
2.35781878959	23.0	2.32482384652	21.1176705506
2.39221619879	23.5	2.35781878959	21.496847471
2.42798543947	24.0	2.39221619879	21.8921414912
2.46345480548	24.5	2.42798543947	22.3032005586
2.49961184875	25.0	2.46345480548	22.7108134751
2.52692269589	25.5	2.49961184875	23.1263291586
2.557133023	26.0	2.52692269589	23.4401846149
2.62166557232	26.5	2.557133023	23.7873608102
2.66062214265	27.0	2.62166557232	24.528966979
2.66278299769	27.5	2.66062214265	24.9766547456
2.6950336225	28.0	2.66278299769	25.0014872285
2.72828281651	28.5	2.6950336225	25.3721104652
2.76340068525	29.0	2.72828281651	25.75420923
2.79646136862	29.5	2.76340068525	26.1577827501
2.82637735688	30.0	2.79646136862	26.5377151562
2.85557239905	30.5	2.82637735688	26.881508818
2.88524192597	31.0	2.85557239905	27.2170173886
2.91992127166	31.5	2.88524192597	27.5579787239
2.94863273572	32.0	2.91992127166	27.95651275
2.98453483221	32.5	2.94863273572	28.286464055
3.01374556616	33.0	2.98453483221	28.6990498974
3.0422659414	33.5	3.01374556616	29.0347387975
3.07475895202	34.0	3.0422659414	29.3624941152
3.1067436263	34.5	3.07475895202	29.7359028427
3.13529971439	35.0	3.1067436263	30.1034697838
3.16733609855	35.5	3.13529971439	30.4316355127
3.19345871595	36.0	3.16733609855	30.7997967022
3.22012238947	36.5	3.19345871595	31.099997057
3.24960627302	37.0	3.22012238947	31.4064152131
3.28061445779	37.5	3.24960627302	31.7452431403
3.30884680006	38.0	3.28061445779	32.1015882925
3.33924017207	38.5	3.30884680006	32.4260335439
3.36432295077	39.0	3.33924017207	32.7753132858
3.3861859578	39.5	3.36432295077	33.0635638447
3.40925968165	40.0	3.3861859578	33.3148128819
3.44147578754	40.5	3.40925968165	33.5799754414
3.47211816911	41.0	3.44147578754	33.9502019877
3.49624990141	41.5	3.47211816911	34.3023433402
3.52514159527	42.0	3.49624990141	34.5796645018
3.55643903389	42.5	3.52514159527	34.9116870025
3.58369478805	43.0	3.55643903389	35.2713562514
3.60914580551	43.5	3.58369478805	35.5845785808
3.63002606119	44.0	3.60914580551	35.8770609289
3.6454916544	44.5	3.63002606119	36.1170162162
3.67607201447	45.0	3.6454916544	36.2947463609
3.7079584385	45.5	3.67607201447	36.6461749642
3.73070188289	46.0	3.7079584385	37.0126128163
3.75779189724	46.5	3.73070188289	37.2739798138
3.78151158207	47.0	3.75779189724	37.5852974662
3.80946493055	47.5	3.78151158207	37.8578833903
3.83526134518	48.0	3.80946493055	38.1791224533
3.86172269447	48.5	3.83526134518	38.4755740954
3.88435660494	49.0	3.86172269447	38.7796671474
3.90911209937	49.5	3.88435660494	39.0397753842
3.92227137901	50.0	3.90911209937	39.324264802
3.94623657861	50.5	3.92227137901	39.4754908586
3.97506550867	51.0	3.94623657861	39.7508982313
4.00340807023	51.5	3.97506550867	40.0821994521
4.01925588658	52.0	4.00340807023	40.4079113404
4.03630025642	52.5	4.01925588658	40.5900339823
4.06978519853	53.0	4.03630025642	40.7859073818
4.09500887444	53.5	4.06978519853	41.1707153569
4.10684781034	54.0	4.09500887444	41.4605851025
