Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0002		0.0		0.00225832
0.00019		0.0		0.000152589
0.00018		0.0		9.15532e-05
0.00017		0.0		9.15532e-05
0.00016		0.0		0.000122071
0.00015		0.0		0.000122071
0.00014		0.0		0.000183106
0.00013		0.0		0.00027466
0.00012		0.0		0.00164796
0.00011		0.0		0.00573733
0.0001		0.0		0.0104981
9e-05		0.0		0.015503
8e-05		0.0		0.0213929
7e-05		0.0		0.0237428
6e-05		0.0		0.0270997
5e-05		0.0		0.0272828
4e-05		0.0		0.0315249
3e-05		0.0		0.0385439
2e-05		0.0		0.0423281
1e-05		0.0		0.0505373
0.0		0.0		0.0526736
-1e-05		0.0		0.0521853
-2e-05		0.0		0.0565188
-3e-05		0.0		0.0663457
-4e-05		0.0		0.0674138
-5e-05		0.0		0.0586245
-6e-05		0.0		0.0493777
-7e-05		0.0		0.038727
-8e-05		0.0		0.0273744
-9e-05		0.0		0.021576
-0.0001		0.0		0.0148621
-0.00011		0.0		0.00842291
-0.00012		0.0		0.00482181
-0.00013		0.0		0.0032654
-0.00014		0.0		0.00320436
-0.00015		0.0		0.00405887
-0.00016		0.0		0.00442508
-0.00017		0.0		0.00424197
-0.00018		0.0		0.00366212
-0.00019		0.0		0.00234987
-0.0002		0.0		0.00131226
-0.00021		0.0		0.00100709
-0.00022		0.0		0.000793461
-0.00023		0.0		0.000610355
-0.00024		0.0		0.000610355
-0.00025		0.0		0.000732426
-0.00026		0.0		0.00103761
-0.00027		0.0		0.0013733
-0.00028		0.0		0.00228883
-0.00029		0.0		0.0044556
-0.0003		0.0		0.0090943
-0.00031		0.0		0.0196229
-0.00032		0.0		0.0361025
-0.00033		0.0		0.0506594
-0.00034		0.0		0.0638433
-0.00035		0.0		0.0693669
-0.00036		0.0		0.0695195
-0.00037		0.0		0.0700383
-0.00038		0.0		0.0700994
-0.00039		0.0		0.0730901
-0.0004		0.0		0.0747991
-0.00041		0.0		0.0707402
-0.00042		0.0		0.0678716
-0.00043		0.0		0.0650029
-0.00044		0.0		0.0613406
-0.00045		0.0		0.0593569
-0.00046		0.0		0.0558169
-0.00047		0.0		0.0488894
-0.00048		0.0		0.0440676
-0.00049		0.0		0.0416873
-0.0005		0.0		0.0425112
-0.00051		0.0		0.0456545
-0.00052		0.0		0.0517581
-0.00053		0.0		0.0568545
-0.00054		0.0		0.058594
-0.00055		0.0		0.048981
-0.00056		0.0		0.0390627
-0.00057		0.0		0.0267946
-0.00058		0.0		0.0174257
-0.00059		0.0		0.00988775
-0.0006		0.0		0.00534061
-0.00061		0.0		0.00216676
-0.00062		0.0		0.00067139
-0.00063		0.0		0.000244142
-0.00064		0.0		0.000122071
-0.00065		0.0		9.15532e-05
-0.00066		0.0		6.10356e-05
-0.00067		0.0		6.10356e-05
-0.00068		0.0		6.10356e-05
-0.00069		0.0		6.10356e-05
-0.0007		0.0		6.10356e-05
-0.00071		0.0		3.05178e-05
-0.00072		0.0		3.05178e-05
-0.00073		0.0		3.05178e-05
-0.00074		0.0		3.05178e-05
-0.00075		0.0		3.05178e-05
-0.00076		0.0		3.05178e-05
-0.00077		0.0		3.05178e-05
-0.00078		0.0		3.05178e-05
-0.00079		0.0		3.05178e-05
-0.0008		0.0		3.05178e-05
