Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.003		0.03		2.14578e-06
0.00295		0.03		2.14578e-06
0.0029		0.03		2.14578e-06
0.00285		0.03		2.62262e-06
0.0028		0.03		2.62262e-06
0.00275		0.03		2.3842e-06
0.0027		0.03		1.90736e-06
0.00265		0.03		2.14578e-06
0.0026		0.03		2.3842e-06
0.00255		0.03		2.3842e-06
0.0025		0.03		3.09946e-06
0.00245		0.03		2.86104e-06
0.0024		0.03		2.86104e-06
0.00235		0.03		2.86104e-06
0.0023		0.03		2.62262e-06
0.00225		0.03		2.3842e-06
0.0022		0.03		2.62262e-06
0.00215		0.03		3.09946e-06
0.0021		0.03		2.86104e-06
0.00205		0.03		3.33787e-06
0.002		0.03		5.48366e-06
0.00195		0.03		9.77522e-06
0.0019		0.03		2.36036e-05
0.00185		0.03		4.45845e-05
0.0018		0.03		7.74865e-05
0.00175		0.03		0.000127793
0.0017		0.03		0.000194789
0.00165		0.03		0.000265362
0.0016		0.03		0.000331165
0.00155		0.03		0.000377895
0.0015		0.03		0.000397207
0.00145		0.03		0.000380041
0.0014		0.03		0.000342848
0.00135		0.03		0.000288965
0.0013		0.03		0.000225068
0.00125		0.03		0.000159741
0.0012		0.03		0.000100613
0.00115		0.03		5.96049e-05
0.0011		0.03		3.24252e-05
0.00105		0.03		1.57357e-05
0.001		0.03		7.15259e-06
