Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0003		0.0		0.000419619
0.00029		0.0		4.95913e-05
0.00028		0.0		4.57766e-05
0.00027		0.0		4.95913e-05
0.00026		0.0		4.95913e-05
0.00025		0.0		5.72207e-05
0.00024		0.0		6.8665e-05
0.00023		0.0		7.62944e-05
0.00022		0.0		7.24797e-05
0.00021		0.0		7.62944e-05
0.0002		0.0		8.39238e-05
0.00019		0.0		9.53679e-05
0.00018		0.0		0.000102997
0.00017		0.0		0.000122071
0.00016		0.0		0.000133515
0.00015		0.0		0.000141145
0.00014		0.0		0.000186921
0.00013		0.0		0.000297548
0.00012		0.0		0.00132752
0.00011		0.0		0.00558093
0.0001		0.0		0.0106812
9e-05		0.0		0.0152817
8e-05		0.0		0.0226594
7e-05		0.0		0.0257112
6e-05		0.0		0.0281221
5e-05		0.0		0.028145
4e-05		0.0		0.0311204
3e-05		0.0		0.0398486
2e-05		0.0		0.042618
1e-05		0.0		0.0507815
0.0		0.0		0.0527956
-1e-05		0.0		0.0538943
-2e-05		0.0		0.0599673
-3e-05		0.0		0.070313
-4e-05		0.0		0.0725408
-5e-05		0.0		0.0621645
-6e-05		0.0		0.0511172
-7e-05		0.0		0.0417483
-8e-05		0.0		0.0296022
-9e-05		0.0		0.0229493
-0.0001		0.0		0.0166932
-0.00011		0.0		0.00964361
-0.00012		0.0		0.00552371
-0.00013		0.0		0.00366212
-0.00014		0.0		0.00350954
-0.00015		0.0		0.00436404
-0.00016		0.0		0.00460818
-0.00017		0.0		0.00451663
-0.00018		0.0		0.00402835
-0.00019		0.0		0.00271608
-0.0002		0.0		0.0015564
-0.00021		0.0		0.00119019
-0.00022		0.0		0.000946049
-0.00023		0.0		0.000793461
-0.00024		0.0		0.000793461
-0.00025		0.0		0.000915531
-0.00026		0.0		0.00122071
-0.00027		0.0		0.00170899
-0.00028		0.0		0.00289918
-0.00029		0.0		0.0051575
-0.0003		0.0		0.010315
