Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0002		-0.0003		0.000305178
0.00019		-0.0003		3.05178e-05
0.00018		-0.0003		0.0
0.00017		-0.0003		3.05178e-05
0.00016		-0.0003		3.05178e-05
0.00015		-0.0003		6.10356e-05
0.00014		-0.0003		0.000213624
0.00013		-0.0003		0.00039673
0.00012		-0.0003		0.000610355
0.00011		-0.0003		0.000915531
0.0001		-0.0003		0.00140382
9e-05		-0.0003		0.00213625
8e-05		-0.0003		0.00271608
7e-05		-0.0003		0.0032654
6e-05		-0.0003		0.00427249
5e-05		-0.0003		0.0051575
4e-05		-0.0003		0.00616458
3e-05		-0.0003		0.00680545
2e-05		-0.0003		0.00732425
1e-05		-0.0003		0.00778201
0.0		-0.0003		0.00747684
-1e-05		-0.0003		0.00842291
-2e-05		-0.0003		0.0096131
-3e-05		-0.0003		0.00918585
-4e-05		-0.0003		0.00894171
-5e-05		-0.0003		0.00756839
-6e-05		-0.0003		0.00653079
-7e-05		-0.0003		0.00576785
-8e-05		-0.0003		0.00485232
-9e-05		-0.0003		0.00332643
-0.0001		-0.0003		0.00238039
-0.00011		-0.0003		0.00183106
-0.00012		-0.0003		0.00134278
-0.00013		-0.0003		0.00103761
-0.00014		-0.0003		0.00100709
-0.00015		-0.0003		0.00112916
-0.00016		-0.0003		0.00125123
-0.00017		-0.0003		0.00134278
-0.00018		-0.0003		0.0013733
-0.00019		-0.0003		0.00128175
-0.0002		-0.0003		0.00119019
-0.00021		-0.0003		0.000946049
-0.00022		-0.0003		0.000793461
-0.00023		-0.0003		0.000732426
-0.00024		-0.0003		0.000915531
-0.00025		-0.0003		0.00134278
-0.00026		-0.0003		0.00225832
-0.00027		-0.0003		0.00363161
-0.00028		-0.0003		0.00549319
-0.00029		-0.0003		0.00720218
-0.0003		-0.0003		0.00970465
-0.00031		-0.0003		0.0105591
-0.00032		-0.0003		0.011261
-0.00033		-0.0003		0.0111085
-0.00034		-0.0003		0.00912482
-0.00035		-0.0003		0.00845343
-0.00036		-0.0003		0.006897
-0.00037		-0.0003		0.00656131
-0.00038		-0.0003		0.00607303
-0.00039		-0.0003		0.00588992
-0.0004		-0.0003		0.00573733
-0.00041		-0.0003		0.00604251
-0.00042		-0.0003		0.00646976
-0.00043		-0.0003		0.00659183
-0.00044		-0.0003		0.00601199
-0.00045		-0.0003		0.00546268
-0.00046		-0.0003		0.00518802
-0.00047		-0.0003		0.00546268
-0.00048		-0.0003		0.006897
-0.00049		-0.0003		0.00772098
-0.0005		-0.0003		0.00772098
-0.00051		-0.0003		0.00708011
-0.00052		-0.0003		0.00570682
-0.00053		-0.0003		0.00405887
-0.00054		-0.0003		0.00311281
-0.00055		-0.0003		0.0024109
-0.00056		-0.0003		0.00167847
-0.00057		-0.0003		0.00112916
-0.00058		-0.0003		0.000762943
-0.00059		-0.0003		0.000518803
-0.0006		-0.0003		0.000335695
-0.00061		-0.0003		0.000183106
-0.00062		-0.0003		0.000122071
-0.00063		-0.0003		6.10356e-05
-0.00064		-0.0003		3.05178e-05
-0.00065		-0.0003		0.0
-0.00066		-0.0003		0.0
-0.00067		-0.0003		0.0
-0.00068		-0.0003		0.0
-0.00069		-0.0003		0.0
-0.0007		-0.0003		0.0
-0.00071		-0.0003		0.0
-0.00072		-0.0003		0.0
-0.00073		-0.0003		0.0
-0.00074		-0.0003		0.0
-0.00075		-0.0003		0.0
-0.00076		-0.0003		0.0
-0.00077		-0.0003		0.0
-0.00078		-0.0003		0.0
-0.00079		-0.0003		0.0
-0.0008		-0.0003		0.0
