Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.007		-0.0149999		0.00037718
-0.00695		-0.0149999		0.000407698
-0.0069		-0.0149999		0.000429632
-0.00685		-0.0149999		0.000456812
-0.0068		-0.0149999		0.000477316
-0.00675		-0.0149999		0.000503067
-0.0067		-0.0149999		0.000526432
-0.00665		-0.0149999		0.000546459
-0.0066		-0.0149999		0.000567917
-0.00655		-0.0149999		0.000587467
-0.0065		-0.0149999		0.000606541
-0.00645		-0.0149999		0.000622276
-0.0064		-0.0149999		0.000639919
-0.00635		-0.0149999		0.000659946
-0.0063		-0.0149999		0.000676159
-0.00625		-0.0149999		0.000688557
-0.0062		-0.0149999		0.000704292
-0.00615		-0.0149999		0.000728134
-0.0061		-0.0149999		0.000720505
-0.00605		-0.0149999		0.000720505
-0.006		-0.0149999		0.000723843
-0.00595		-0.0149999		0.000729565
-0.0059		-0.0149999		0.000726227
-0.00585		-0.0149999		0.000731949
-0.0058		-0.0149999		0.000741486
-0.00575		-0.0149999		0.000738624
-0.0057		-0.0149999		0.000741962
-0.00565		-0.0149999		0.000745777
-0.0056		-0.0149999		0.000747208
-0.00555		-0.0149999		0.000746254
-0.0055		-0.0149999		0.000740532
-0.00545		-0.0149999		0.000746254
-0.0054		-0.0149999		0.000744823
-0.00535		-0.0149999		0.000739101
-0.0053		-0.0149999		0.00074387
-0.00525		-0.0149999		0.000738148
-0.0052		-0.0149999		0.000737194
-0.00515		-0.0149999		0.000731472
-0.0051		-0.0149999		0.000732902
-0.00505		-0.0149999		0.000724319
-0.005		-0.0149999		0.000717644
-0.00495		-0.0149999		0.000710968
-0.0049		-0.0149999		0.000697616
-0.00485		-0.0149999		0.000689987
-0.0048		-0.0149999		0.000674728
-0.00475		-0.0149999		0.000656608
-0.0047		-0.0149999		0.000646595
-0.00465		-0.0149999		0.000628475
-0.0046		-0.0149999		0.00061417
-0.00455		-0.0149999		0.000591759
-0.0045		-0.0149999		0.000571255
-0.00445		-0.0149999		0.000549797
-0.0044		-0.0149999		0.000528339
-0.00435		-0.0149999		0.000503544
-0.0043		-0.0149999		0.000476839
-0.00425		-0.0149999		0.00045252
-0.0042		-0.0149999		0.000417234
-0.00415		-0.0149999		0.000394823
-0.0041		-0.0149999		0.000370504
-0.00405		-0.0149999		0.000344278
-0.004		-0.0149999		0.000314238
-0.00395		-0.0149999		0.000290873
-0.0039		-0.0149999		0.000263693
-0.00385		-0.0149999		0.000240804
-0.0038		-0.0149999		0.0002203
-0.00375		-0.0149999		0.000198365
-0.0037		-0.0149999		0.000175477
-0.00365		-0.0149999		0.000160218
-0.0036		-0.0149999		0.000148774
-0.00355		-0.0149999		0.000131608
-0.0035		-0.0149999		0.000123025
-0.00345		-0.0149999		0.000105858
-0.0034		-0.0149999		9.48911e-05
-0.00335		-0.0149999		8.82153e-05
-0.0033		-0.0149999		7.62944e-05
-0.00325		-0.0149999		7.00955e-05
-0.0032		-0.0149999		6.53272e-05
-0.00315		-0.0149999		5.96049e-05
-0.0031		-0.0149999		5.6267e-05
-0.00305		-0.0149999		5.19755e-05
-0.003		-0.0149999		4.86376e-05
