Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.032		-0.0099999		2.47956e-05
0.03205		-0.0099999		2.0981e-05
0.0321		-0.0099999		2.47956e-05
0.03215		-0.0099999		2.6703e-05
0.0322		-0.0099999		3.81472e-05
0.03225		-0.0099999		6.2943e-05
0.0323		-0.0099999		0.00010109
0.03235		-0.0099999		0.000146867
0.0324		-0.0099999		0.000198365
0.03245		-0.0099999		0.000253679
0.0325		-0.0099999		0.0003109
0.03255		-0.0099999		0.00036812
0.0326		-0.0099999		0.000423433
0.03265		-0.0099999		0.000465395
0.0327		-0.0099999		0.000488285
0.03275		-0.0099999		0.000509266
0.0328		-0.0099999		0.000518803
0.03285		-0.0099999		0.000526432
0.0329		-0.0099999		0.00052071
0.03295		-0.0099999		0.000511173
0.033		-0.0099999		0.000488285
0.03305		-0.0099999		0.000452043
0.0331		-0.0099999		0.00040436
0.03315		-0.0099999		0.000347139
0.0332		-0.0099999		0.000299456
0.03325		-0.0099999		0.000253679
0.0333		-0.0099999		0.000215531
0.03335		-0.0099999		0.000177384
0.0334		-0.0099999		0.000144959
0.03345		-0.0099999		0.000114441
0.0335		-0.0099999		9.53679e-05
0.03355		-0.0099999		7.82018e-05
0.0336		-0.0099999		6.10356e-05
0.03365		-0.0099999		4.95913e-05
0.0337		-0.0099999		3.81472e-05
0.03375		-0.0099999		2.6703e-05
0.0338		-0.0099999		2.28883e-05
0.03385		-0.0099999		1.71663e-05
0.0339		-0.0099999		1.52589e-05
0.03395		-0.0099999		1.52589e-05
0.034		-0.0099999		1.33515e-05
