Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.03105		-0.0159999		0.000465872
0.031		-0.0159999		0.000657085
0.03095		-0.0159999		0.000864748
0.0309		-0.0159999		0.00105882
0.03085		-0.0159999		0.00118972
0.0308		-0.0159999		0.00123359
0.03075		-0.0159999		0.00118542
0.0307		-0.0159999		0.00106121
0.03065		-0.0159999		0.000868324
0.0306		-0.0159999		0.000662092
0.03055		-0.0159999		0.000475409
0.0305		-0.0159999		0.00033045
0.03045		-0.0159999		0.000231267
0.0304		-0.0159999		0.000169517
0.03035		-0.0159999		0.000132323
0.0303		-0.0159999		0.000115633
0.03025		-0.0159999		0.000108481
0.0302		-0.0159999		0.000104666
0.03015		-0.0159999		0.000106574
0.0301		-0.0159999		0.00010562
0.03005		-0.0159999		0.000106335
0.03		-0.0159999		0.000104905
0.03		-0.0164999		9.83481e-05
0.03005		-0.0164999		9.75137e-05
0.0301		-0.0164999		0.000100255
0.03015		-0.0164999		9.81097e-05
0.0302		-0.0164999		0.000100017
0.03025		-0.0164999		9.90634e-05
0.0303		-0.0164999		0.000103951
0.03035		-0.0164999		0.000114561
0.0304		-0.0164999		0.000136496
0.03045		-0.0164999		0.000180841
0.0305		-0.0164999		0.000259878
0.03055		-0.0164999		0.000378015
0.0306		-0.0164999		0.000528339
0.03065		-0.0164999		0.000696067
0.0307		-0.0164999		0.000828747
0.03075		-0.0164999		0.00090671
0.0308		-0.0164999		0.000911716
0.03085		-0.0164999		0.000851277
0.0309		-0.0164999		0.000732068
0.03095		-0.0164999		0.000570659
0.031		-0.0164999		0.000421168
0.03105		-0.0164999		0.000295045
0.0311		-0.0164999		0.000206233
0.03115		-0.0164999		0.000150324
0.0312		-0.0164999		0.000120283
0.03125		-0.0164999		0.000102997
0.0313		-0.0164999		9.91826e-05
0.03135		-0.0164999		9.62024e-05
0.0314		-0.0164999		9.39374e-05
0.03145		-0.0164999		9.47719e-05
0.0315		-0.0164999		9.4295e-05
0.0315		-0.0169999		8.68444e-05
0.03145		-0.0169999		8.49371e-05
0.0314		-0.0169999		8.57715e-05
0.03135		-0.0169999		8.76193e-05
0.0313		-0.0169999		9.01227e-05
0.03125		-0.0169999		9.33413e-05
0.0312		-0.0169999		0.000104547
0.03115		-0.0169999		0.000120283
0.0311		-0.0169999		0.000150205
0.03105		-0.0169999		0.000200511
0.031		-0.0169999		0.000263693
0.03095		-0.0169999		0.00034249
0.0309		-0.0169999		0.000427725
0.03085		-0.0169999		0.000504021
0.0308		-0.0169999		0.000559393
0.03075		-0.0169999		0.000577156
0.0307		-0.0169999		0.000554744
0.03065		-0.0169999		0.000493292
0.0306		-0.0169999		0.000410559
0.03055		-0.0169999		0.000321152
0.0305		-0.0169999		0.000240506
0.03045		-0.0169999		0.000178696
0.0304		-0.0169999		0.000136674
0.03035		-0.0169999		0.000112176
0.0303		-0.0169999		9.9421e-05
0.03025		-0.0169999		9.35798e-05
0.0302		-0.0169999		9.28049e-05
0.03015		-0.0169999		9.07783e-05
0.0301		-0.0169999		8.97055e-05
0.03005		-0.0169999		9.16724e-05
0.03		-0.0169999		9.02419e-05
0.03		-0.0174999		8.23145e-05
0.03005		-0.0174999		8.32085e-05
0.0301		-0.0174999		8.35662e-05
0.03015		-0.0174999		8.45795e-05
0.0302		-0.0174999		8.51755e-05
0.03025		-0.0174999		8.73809e-05
0.0303		-0.0174999		9.13148e-05
0.03035		-0.0174999		0.000100911
0.0304		-0.0174999		0.000116826
0.03045		-0.0174999		0.000144721
0.0305		-0.0174999		0.000179053
0.03055		-0.0174999		0.000215651
0.0306		-0.0174999		0.000257196
0.03065		-0.0174999		0.000295224
0.0307		-0.0174999		0.000324013
0.03075		-0.0174999		0.000340225
0.0308		-0.0174999		0.000337722
0.03085		-0.0174999		0.000317993
0.0309		-0.0174999		0.000286581
0.03095		-0.0174999		0.000247242
0.031		-0.0174999		0.000207187
0.03105		-0.0174999		0.000170887
0.0311		-0.0174999		0.00013882
0.03115		-0.0174999		0.000113965
0.0312		-0.0174999		9.76329e-05
0.03125		-0.0174999		8.65464e-05
0.0313		-0.0174999		8.23145e-05
0.03135		-0.0174999		8.01687e-05
0.0314		-0.0174999		8.01091e-05
0.03145		-0.0174999		7.67116e-05
0.0315		-0.0174999		7.80826e-05
0.0315		-0.0179999		7.06916e-05
0.03145		-0.0179999		7.0632e-05
0.0314		-0.0179999		7.25393e-05
0.03135		-0.0179999		7.21817e-05
0.0313		-0.0179999		7.52215e-05
0.03125		-0.0179999		7.61156e-05
0.0312		-0.0179999		8.26125e-05
0.03115		-0.0179999		9.34605e-05
0.0311		-0.0179999		0.0001086
0.03105		-0.0179999		0.000131429
0.031		-0.0179999		0.000159682
0.03095		-0.0179999		0.000186206
0.0309		-0.0179999		0.000215174
0.03085		-0.0179999		0.000238241
0.0308		-0.0179999		0.000254812
0.03075		-0.0179999		0.000260474
0.0307		-0.0179999		0.000250699
0.03065		-0.0179999		0.000232519
0.0306		-0.0179999		0.000206114
0.03055		-0.0179999		0.000175715
0.0305		-0.0179999		0.000147999
0.03045		-0.0179999		0.000124873
0.0304		-0.0179999		0.000106574
0.03035		-0.0179999		9.16128e-05
0.0303		-0.0179999		8.44602e-05
0.03025		-0.0179999		7.78441e-05
0.0302		-0.0179999		7.61752e-05
0.03015		-0.0179999		7.52811e-05
0.0301		-0.0179999		7.41486e-05
0.03005		-0.0179999		7.39102e-05
0.03		-0.0179999		7.4089e-05
0.03		-0.0184999		6.78007e-05
0.03005		-0.0184999		6.59828e-05
0.0301		-0.0184999		6.65491e-05
0.03015		-0.0184999		6.96187e-05
0.0302		-0.0184999		7.0483e-05
0.03025		-0.0184999		7.51917e-05
0.0303		-0.0184999		8.42218e-05
0.03035		-0.0184999		0.000102342
0.0304		-0.0184999		0.00012383
0.03045		-0.0184999		0.000153513
0.0305		-0.0184999		0.000186325
0.03055		-0.0184999		0.000218363
0.0306		-0.0184999		0.000249835
0.03065		-0.0184999		0.000272246
0.0307		-0.0184999		0.000284763
0.03075		-0.0184999		0.000291856
0.0308		-0.0184999		0.000279667
0.03085		-0.0184999		0.000266494
0.0309		-0.0184999		0.000241191
0.03095		-0.0184999		0.000210435
0.031		-0.0184999		0.00018102
0.03105		-0.0184999		0.000148804
0.0311		-0.0184999		0.000123114
0.03115		-0.0184999		0.000100136
0.0312		-0.0184999		8.39834e-05
0.03125		-0.0184999		7.34632e-05
0.0313		-0.0184999		6.92611e-05
0.03135		-0.0184999		6.60126e-05
0.0314		-0.0184999		6.25555e-05
0.03145		-0.0184999		6.37774e-05
0.0315		-0.0184999		6.46715e-05
0.0315		-0.0189999		5.5671e-05
0.03145		-0.0189999		5.82042e-05
0.0314		-0.0189999		5.79956e-05
0.03135		-0.0189999		5.80254e-05
0.0313		-0.0189999		5.94559e-05
0.03125		-0.0189999		6.26449e-05
0.0312		-0.0189999		6.97677e-05
0.03115		-0.0189999		8.24635e-05
0.0311		-0.0189999		0.000100583
0.03105		-0.0189999		0.000123651
0.031		-0.0189999		0.000149251
0.03095		-0.0189999		0.000176997
0.0309		-0.0189999		0.000206859
0.03085		-0.0189999		0.000229538
0.0308		-0.0189999		0.000247808
0.03075		-0.0189999		0.000259699
0.0307		-0.0189999		0.000255736
0.03065		-0.0189999		0.000241728
0.0306		-0.0189999		0.000220359
0.03055		-0.0189999		0.000193716
0.0305		-0.0189999		0.000162513
0.03045		-0.0189999		0.000134916
0.0304		-0.0189999		0.00011012
0.03035		-0.0189999		8.6755e-05
0.0303		-0.0189999		7.09002e-05
0.03025		-0.0189999		6.60424e-05
0.0302		-0.0189999		6.04095e-05
0.03015		-0.0189999		5.95751e-05
0.0301		-0.0189999		5.98135e-05
0.03005		-0.0189999		5.73995e-05
0.03		-0.0189999		5.93665e-05
0.03		-0.0194999		5.10814e-05
0.03005		-0.0194999		4.81608e-05
0.0301		-0.0194999		5.0396e-05
0.03015		-0.0194999		5.29292e-05
0.0302		-0.0194999		5.54624e-05
0.03025		-0.0194999		5.83234e-05
0.0303		-0.0194999		6.37476e-05
0.03035		-0.0194999		7.34632e-05
0.0304		-0.0194999		8.39834e-05
0.03045		-0.0194999		9.46228e-05
0.0305		-0.0194999		0.000106097
0.03055		-0.0194999		0.00011614
0.0306		-0.0194999		0.000123442
0.03065		-0.0194999		0.000129283
0.0307		-0.0194999		0.000132323
0.03075		-0.0194999		0.000135959
0.0308		-0.0194999		0.000134499
0.03085		-0.0194999		0.000130833
0.0309		-0.0194999		0.000124306
0.03095		-0.0194999		0.000115127
0.031		-0.0194999		0.00010565
0.03105		-0.0194999		9.21194e-05
0.0311		-0.0194999		8.07946e-05
0.03115		-0.0194999		6.97081e-05
0.0312		-0.0194999		6.25555e-05
0.03125		-0.0194999		5.82638e-05
0.0313		-0.0194999		5.20947e-05
0.03135		-0.0194999		5.15881e-05
0.0314		-0.0194999		4.86674e-05
0.03145		-0.0194999		4.92337e-05
0.0315		-0.0194999		5.01575e-05
0.0315		-0.0199999		4.35712e-05
0.03145		-0.0199999		4.51806e-05
0.0314		-0.0199999		4.46441e-05
0.03135		-0.0199999		4.60746e-05
0.0313		-0.0199999		4.51806e-05
0.03125		-0.0199999		4.95019e-05
0.0312		-0.0199999		5.39722e-05
0.03115		-0.0199999		6.01711e-05
0.0311		-0.0199999		6.79498e-05
0.03105		-0.0199999		7.63838e-05
0.031		-0.0199999		8.66358e-05
0.03095		-0.0199999		9.56361e-05
0.0309		-0.0199999		0.000100941
0.03085		-0.0199999		0.000106186
0.0308		-0.0199999		0.000107766
0.03075		-0.0199999		0.000107706
0.0307		-0.0199999		0.00010562
0.03065		-0.0199999		0.000104815
0.0306		-0.0199999		0.000102133
0.03055		-0.0199999		9.9272e-05
0.0305		-0.0199999		9.17022e-05
0.03045		-0.0199999		8.46391e-05
0.0304		-0.0199999		7.51917e-05
0.03035		-0.0199999		6.76517e-05
0.0303		-0.0199999		5.92174e-05
0.03025		-0.0199999		5.37934e-05
0.0302		-0.0199999		4.98297e-05
0.03015		-0.0199999		4.72071e-05
0.0301		-0.0199999		4.5866e-05
0.03005		-0.0199999		4.49421e-05
0.03		-0.0199999		4.52104e-05
0.03		-0.0204999		3.72755e-05
0.03005		-0.0204999		3.93915e-05
0.0301		-0.0204999		3.80951e-05
0.03015		-0.0204999		4.19768e-05
0.0302		-0.0204999		4.31242e-05
0.03025		-0.0204999		5.02544e-05
0.0303		-0.0204999		5.40542e-05
0.03035		-0.0204999		6.39264e-05
0.0304		-0.0204999		7.356e-05
0.03045		-0.0204999		7.97366e-05
0.0305		-0.0204999		9.18065e-05
0.03055		-0.0204999		9.6858e-05
0.0306		-0.0204999		0.000104137
0.03065		-0.0204999		0.000104502
0.0307		-0.0204999		0.000105426
0.03075		-0.0204999		0.00010264
0.0308		-0.0204999		0.000102818
0.03085		-0.0204999		0.000101641
0.0309		-0.0204999		9.67314e-05
0.03095		-0.0204999		9.10019e-05
0.031		-0.0204999		8.34693e-05
0.03105		-0.0204999		7.37314e-05
0.0311		-0.0204999		6.42841e-05
0.03115		-0.0204999		5.75038e-05
0.0312		-0.0204999		5.08355e-05
0.03125		-0.0204999		4.47782e-05
0.0313		-0.0204999		4.14851e-05
0.03135		-0.0204999		3.85644e-05
0.0314		-0.0204999		3.83037e-05
0.03145		-0.0204999		3.72978e-05
0.0315		-0.0204999		3.81845e-05
0.0315		-0.0209999		3.50031e-05
0.03145		-0.0209999		3.34757e-05
0.0314		-0.0209999		3.40345e-05
0.03135		-0.0209999		3.3498e-05
0.0313		-0.0209999		3.37812e-05
0.03125		-0.0209999		3.52936e-05
0.0312		-0.0209999		3.92424e-05
0.03115		-0.0209999		4.38544e-05
0.0311		-0.0209999		5.10516e-05
0.03105		-0.0209999		5.94037e-05
0.031		-0.0209999		6.7391e-05
0.03095		-0.0209999		7.49533e-05
0.0309		-0.0209999		8.25827e-05
0.03085		-0.0209999		8.74777e-05
0.0308		-0.0209999		9.0823e-05
0.03075		-0.0209999		9.25665e-05
0.0307		-0.0209999		9.56585e-05
0.03065		-0.0209999		9.52785e-05
0.0306		-0.0209999		9.65972e-05
0.03055		-0.0209999		9.1583e-05
0.0305		-0.0209999		8.79099e-05
0.03045		-0.0209999		8.07722e-05
0.0304		-0.0209999		7.14515e-05
0.03035		-0.0209999		6.12293e-05
0.0303		-0.0209999		5.30707e-05
0.03025		-0.0209999		4.52849e-05
0.0302		-0.0209999		4.21631e-05
0.03015		-0.0209999		3.69328e-05
0.0301		-0.0209999		3.39451e-05
0.03005		-0.0209999		3.32447e-05
0.03		-0.0209999		3.52415e-05
0.03		-0.0214999		2.76641e-05
0.03005		-0.0214999		2.92883e-05
0.0301		-0.0214999		2.94523e-05
0.03015		-0.0214999		3.08382e-05
0.0302		-0.0214999		3.19483e-05
0.03025		-0.0214999		3.23656e-05
0.0303		-0.0214999		3.78045e-05
0.03035		-0.0214999		4.41449e-05
0.0304		-0.0214999		4.86153e-05
0.03045		-0.0214999		5.21766e-05
0.0305		-0.0214999		5.84351e-05
0.03055		-0.0214999		6.17211e-05
0.0306		-0.0214999		6.49844e-05
0.03065		-0.0214999		6.71078e-05
0.0307		-0.0214999		6.80913e-05
0.03075		-0.0214999		6.754e-05
0.0308		-0.0214999		6.81733e-05
0.03085		-0.0214999		6.5655e-05
0.0309		-0.0214999		6.46939e-05
0.03095		-0.0214999		5.96049e-05
0.031		-0.0214999		5.45459e-05
0.03105		-0.0214999		5.00979e-05
0.0311		-0.0214999		4.46963e-05
0.03115		-0.0214999		3.83111e-05
0.0312		-0.0214999		3.50552e-05
0.03125		-0.0214999		3.07115e-05
0.0313		-0.0214999		3.05253e-05
0.03135		-0.0214999		2.89084e-05
0.0314		-0.0214999		2.98695e-05
0.03145		-0.0214999		2.76343e-05
0.0315		-0.0214999		2.92436e-05
0.0315		-0.0219999		2.44082e-05
0.03145		-0.0219999		2.49894e-05
0.0314		-0.0219999		2.56525e-05
0.03135		-0.0219999		2.32757e-05
0.0313		-0.0219999		2.58313e-05
0.03125		-0.0219999		2.81186e-05
0.0312		-0.0219999		2.99216e-05
0.03115		-0.0219999		3.27902e-05
0.0311		-0.0219999		3.43549e-05
0.03105		-0.0219999		4.08592e-05
0.031		-0.0219999		4.44951e-05
0.03095		-0.0219999		4.84439e-05
0.0309		-0.0219999		5.10367e-05
0.03085		-0.0219999		5.1968e-05
0.0308		-0.0219999		5.43895e-05
0.03075		-0.0219999		5.22586e-05
0.0307		-0.0219999		5.30186e-05
0.03065		-0.0219999		5.08802e-05
0.0306		-0.0219999		5.10963e-05
0.03055		-0.0219999		4.80714e-05
0.0305		-0.0219999		4.8578e-05
0.03045		-0.0219999		4.56648e-05
0.0304		-0.0219999		4.20513e-05
0.03035		-0.0219999		3.65751e-05
0.0303		-0.0219999		3.51223e-05
0.03025		-0.0219999		3.10394e-05
0.0302		-0.0219999		2.71947e-05
0.03015		-0.0219999		2.71798e-05
0.0301		-0.0219999		2.83198e-05
0.03005		-0.0219999		2.51831e-05
0.03		-0.0219999		2.3842e-05
0.03		-0.0224999		2.15695e-05
0.03005		-0.0224999		2.27393e-05
0.0301		-0.0224999		2.31789e-05
0.03015		-0.0224999		2.34992e-05
0.0302		-0.0224999		2.64981e-05
0.03025		-0.0224999		2.99291e-05
0.0303		-0.0224999		3.16019e-05
0.03035		-0.0224999		3.69961e-05
0.0304		-0.0224999		3.78827e-05
0.03045		-0.0224999		4.02073e-05
0.0305		-0.0224999		4.51098e-05
0.03055		-0.0224999		4.6436e-05
0.0306		-0.0224999		4.69538e-05
0.03065		-0.0224999		4.99489e-05
0.0307		-0.0224999		4.90102e-05
0.03075		-0.0224999		4.97329e-05
0.0308		-0.0224999		4.84365e-05
0.03085		-0.0224999		4.67042e-05
0.0309		-0.0224999		4.45882e-05
0.03095		-0.0224999		4.24648e-05
0.031		-0.0224999		3.96299e-05
0.03105		-0.0224999		3.50291e-05
0.0311		-0.0224999		3.06705e-05
0.03115		-0.0224999		2.54886e-05
0.0312		-0.0224999		2.52278e-05
0.03125		-0.0224999		2.32459e-05
0.0313		-0.0224999		2.03029e-05
0.03135		-0.0224999		2.09362e-05
0.0314		-0.0224999		1.9692e-05
0.03145		-0.0224999		2.13945e-05
0.0315		-0.0224999		2.28101e-05
0.0315		-0.0229999		1.83993e-05
0.03145		-0.0229999		1.80491e-05
0.0314		-0.0229999		1.77139e-05
0.03135		-0.0229999		1.74904e-05
0.0313		-0.0229999		1.94275e-05
0.03125		-0.0229999		2.16701e-05
0.0312		-0.0229999		2.31267e-05
0.03115		-0.0229999		2.44492e-05
0.0311		-0.0229999		3.0678e-05
0.03105		-0.0229999		3.53011e-05
0.031		-0.0229999		3.73649e-05
0.03095		-0.0229999		3.91121e-05
0.0309		-0.0229999		4.05947e-05
0.03085		-0.0229999		4.19433e-05
0.0308		-0.0229999		4.46814e-05
0.03075		-0.0229999		4.37538e-05
0.0307		-0.0229999		4.46031e-05
0.03065		-0.0229999		4.63615e-05
0.0306		-0.0229999		4.4849e-05
0.03055		-0.0229999		4.36457e-05
0.0305		-0.0229999		4.1798e-05
0.03045		-0.0229999		4.01551e-05
0.0304		-0.0229999		3.62697e-05
0.03035		-0.0229999		3.5465e-05
0.0303		-0.0229999		3.0026e-05
0.03025		-0.0229999		2.86998e-05
0.0302		-0.0229999		2.51831e-05
0.03015		-0.0229999		2.22177e-05
0.0301		-0.0229999		2.00534e-05
0.03005		-0.0229999		2.07612e-05
0.03		-0.0229999		2.0113e-05
0.03		-0.0234999		1.65665e-05
0.03005		-0.0234999		1.45063e-05
0.0301		-0.0234999		1.89693e-05
0.03015		-0.0234999		1.999e-05
0.0302		-0.0234999		2.13013e-05
0.03025		-0.0234999		2.68371e-05
0.0303		-0.0234999		3.09611e-05
0.03035		-0.0234999		3.37774e-05
0.0304		-0.0234999		3.80392e-05
0.03045		-0.0234999		3.90785e-05
0.0305		-0.0234999		4.12057e-05
0.03055		-0.0234999		4.06692e-05
0.0306		-0.0234999		4.2394e-05
0.03065		-0.0234999		4.22674e-05
0.0307		-0.0234999		4.30348e-05
0.03075		-0.0234999		4.25691e-05
0.0308		-0.0234999		4.29677e-05
0.03085		-0.0234999		4.13919e-05
0.0309		-0.0234999		4.21668e-05
0.03095		-0.0234999		3.8896e-05
0.031		-0.0234999		3.55805e-05
0.03105		-0.0234999		3.02681e-05
0.0311		-0.0234999		2.88152e-05
0.03115		-0.0234999		2.53693e-05
0.0312		-0.0234999		2.35141e-05
0.03125		-0.0234999		2.07425e-05
0.0313		-0.0234999		1.68347e-05
0.03135		-0.0234999		1.60263e-05
0.0314		-0.0234999		1.60375e-05
0.03145		-0.0234999		1.52439e-05
0.0315		-0.0234999		1.54563e-05
0.0315		-0.0239999		1.23829e-05
0.03145		-0.0239999		1.40276e-05
0.0314		-0.0239999		1.29138e-05
0.03135		-0.0239999		1.41245e-05
0.0313		-0.0239999		1.59965e-05
0.03125		-0.0239999		1.52477e-05
0.0312		-0.0239999		1.74307e-05
0.03115		-0.0239999		1.79206e-05
0.0311		-0.0239999		1.96827e-05
0.03105		-0.0239999		2.3909e-05
0.031		-0.0239999		2.59207e-05
0.03095		-0.0239999		2.68017e-05
0.0309		-0.0239999		2.77386e-05
0.03085		-0.0239999		2.94225e-05
0.0308		-0.0239999		2.9998e-05
0.03075		-0.0239999		2.87649e-05
0.0307		-0.0239999		3.0337e-05
0.03065		-0.0239999		3.09723e-05
0.0306		-0.0239999		2.89847e-05
0.03055		-0.0239999		2.84073e-05
0.0305		-0.0239999		2.78392e-05
0.03045		-0.0239999		2.65931e-05
0.0304		-0.0239999		2.68725e-05
0.03035		-0.0239999		2.29963e-05
0.0303		-0.0239999		2.2201e-05
0.03025		-0.0239999		1.98354e-05
0.0302		-0.0239999		1.74699e-05
0.03015		-0.0239999		1.6315e-05
0.0301		-0.0239999		1.54452e-05
0.03005		-0.0239999		1.44709e-05
0.03		-0.0239999		1.36793e-05
0.03		-0.0244999		1.06171e-05
0.03005		-0.0244999		1.25263e-05
0.0301		-0.0244999		1.33366e-05
0.03015		-0.0244999		1.62219e-05
0.0302		-0.0244999		1.79281e-05
0.03025		-0.0244999		1.9096e-05
0.0303		-0.0244999		2.20035e-05
0.03035		-0.0244999		2.09046e-05
0.0304		-0.0244999		2.22978e-05
0.03045		-0.0244999		2.20408e-05
0.0305		-0.0244999		2.61479e-05
0.03055		-0.0244999		2.50303e-05
0.0306		-0.0244999		2.56636e-05
0.03065		-0.0244999		2.47416e-05
0.0307		-0.0244999		2.61628e-05
0.03075		-0.0244999		2.6012e-05
0.0308		-0.0244999		2.47565e-05
0.03085		-0.0244999		2.69936e-05
0.0309		-0.0244999		2.54289e-05
0.03095		-0.0244999		2.3801e-05
