Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00299986208468	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349964000092	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400101224679	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450069022743	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500216240891	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550184038955	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600151837019	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650119635083	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.0070026685323	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750234651294	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800381869442	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850349667506	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900496885653	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950464683717	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061190186	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057969993	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054749799	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069471614	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120048309412	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125063031227	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059811033	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092474856	0.03205	-0.0184999	4.10082e-05	0.000479975234905
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499680528789	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999361057578	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149904158637	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200050920539	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250018973418	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299987026296	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349965072786	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400101841077	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450069893956	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500216655858	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550184708737	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600152761616	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650120814495	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700267576397	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750235629276	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800382391178	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850350444056	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900497205958	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950465258837	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061202074	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105058007362	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.011005481265	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.011506948884	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120048423225	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125063099416	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059904704	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092451796	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140072385543	0.032	-0.019	3.05178e-05	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499663456325	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.00099932691265	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149899036898	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200048802925	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250015148558	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.0029998149419	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349957833092	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.0040009760585	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450063951483	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.0050021371751	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550180063143	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600146408775	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650112754408	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700262520435	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750228866068	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800378632095	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850344977728	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900494743756	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950461089388	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061085542	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057720105	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054354668	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069331271	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047623795	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062600397	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059234961	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092553603	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140071845454	0.032	-0.019	3.05178e-05	0
29	0.0145104164769	0.0321	-0.0194999	2.9564e-05	0.000442549590508
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.0004996644511	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999328902201	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.0014989933533	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200048929643	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250015374753	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299981819864	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349958258263	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400097859287	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450064304397	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.0050021389871	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.0055018034382	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.0060014678893	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.0065011323404	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700262828354	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750229273464	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800378867777	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850345312887	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.009004949072	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.0095046135231	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061094662	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057739173	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054383684	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069343116	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047672706	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062632138	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059276649	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092551	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.014007187992	0.032	-0.019	3.05178e-05	0
29	0.0145104154943	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082484533	0.03205	-0.0199999	2.19346e-05	0.000444176052102
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499669063118	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999338126236	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149900718935	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.0020004951185	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250016418162	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299983324474	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349960224167	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.004000990237	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450065930012	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500214722926	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550181629238	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.0060014853555	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650115441862	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700264234776	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750231141088	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800379934003	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850346840315	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900495633229	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950462539541	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061133246	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057823877	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054514508	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069393799	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.012004789577	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062775062	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059465693	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092533645	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140072034954	0.032	-0.019	3.05178e-05	0
29	0.0145104103567	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082605538	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079296169	0.03205	-0.0204999	1.52589e-05	0.000466871080949
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499666690781	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999333381562	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149900007234	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200049213466	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250015882544	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299982551622	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349959214034	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400098426932	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.0045006509601	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500214302241	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.0055018097132	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600147640398	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650114309476	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700263515707	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750230184785	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800379391017	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850346060095	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900495266327	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950461935405	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061114164	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057781071	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054447979	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069368602	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047781795	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062702418	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059369326	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092543664	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.014007195619	0.032	-0.019	3.05178e-05	0
29	0.0145104131195	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082544388	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079211296	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160094131919	0.0321	-0.0209999	1.23978e-05	0.000443918156021
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499677173295	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999354346589	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149903151988	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200050514103	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250018231432	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299985948762	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349963659635	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400101028206	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450068745535	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.0050021610765	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550183824979	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600151542309	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650119259638	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700266621753	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750234339082	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800381701197	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850349418527	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900496780641	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950464497971	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061186009	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057957741	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054729474	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069465686	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.012004827294	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125063009152	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059780885	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092481575	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140072288183	0.032	-0.019	3.05178e-05	0
29	0.0145103989519	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082796774	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079568506	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160094304718	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165073111972	0.03205	-0.0214999	9.5368e-06	0.000333033472641
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499663179465	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999326358931	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.0014989895384	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200048767586	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250015085533	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299981403479	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.0034995771469	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400097535173	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450063853119	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500213666866	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550179984812	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600146302759	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650112620705	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700262434452	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750228752399	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800378566145	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850344884092	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900494697838	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950461015785	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061082953	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057714748	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054346542	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069327917	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047610132	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062591506	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059223301	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092554256	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140071835797	0.032	-0.019	3.05178e-05	0
29	0.0145104167425	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.015008244964	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079081434	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160094062809	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165072345024	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125024885	0.0322	-0.022	9.5368e-06	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499662556621	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999325113243	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149898766986	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200048687972	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250014943634	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299981199296	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.0034995744821	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400097375944	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450063631606	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500213552592	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550179808254	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600146063916	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650112319578	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700262240564	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750228496226	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800378417212	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850344672874	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.0090049459386	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950460849522	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061077051	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057702617	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054328183	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069320282	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047579316	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062571414	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.013005919698	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092555611	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.014007181397	0.032	-0.019	3.05178e-05	0
29	0.0145104173276	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.015008243231	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079057876	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160094049975	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165072309009	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125033497	0.0322	-0.022	9.5368e-06	0
35	0.0175102293206	0.03215	-0.0224999	1.04905e-05	0.000365987524889
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499680314596	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999360629193	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149904094379	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200050894741	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250018926201	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.0029998695766	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349964982726	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400101789482	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450069820942	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500216621304	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550184652763	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600152684223	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650120715683	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700267516045	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750235547504	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800382347867	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850350379326	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900497179688	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950465211148	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100061201151	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105058004297	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054807443	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069487479	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120048413735	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125063093771	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130059896917	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092453843	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.014007237946	0.032	-0.019	3.05178e-05	0
29	0.0145103937026	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082863281	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155079666427	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160094346464	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165073272719	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170124705897	0.0322	-0.022	9.5368e-06	0
35	0.0175102632792	0.03215	-0.0224999	1.04905e-05	0.000365987524889
36	0.0180063682157	0.03205	-0.0229999	5.72208e-06	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499653890758	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999307781516	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149896167227	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.0020004756422	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250012953296	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299978342371	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349953724525	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.0040009512844	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450060517515	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500211914508	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550177303584	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600142692659	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650108081735	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700259478728	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750224867803	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800376264796	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850341653872	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900493050864	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.0095045843994	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100060983693	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057522601	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110054061508	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069201208	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120047139324	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062279023	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.013005881793	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092558421	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140071495845	0.032	-0.019	3.05178e-05	0
29	0.0145104237028	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150082175144	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155078714052	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160093853751	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165071791867	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125132457	0.0322	-0.022	9.5368e-06	0
35	0.0175102071265	0.03215	-0.0224999	1.04905e-05	0.000365987524889
36	0.0180061408589	0.03205	-0.0229999	5.72208e-06	0
37	0.0185170551555	0.03235	-0.0235	7.62945e-06	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499647820117	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999295640234	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149894346035	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200046759561	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250011541573	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299976323585	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349951098553	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400093519123	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450058301134	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500210714661	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550175496672	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600140278684	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650105060696	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700257474222	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750222256234	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.0080037466976	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850339451771	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900491865298	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950456647309	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100060906084	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105057384285	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110053862486	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115069103839	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120046818888	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125062060241	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130058538442	0.03195	-0.0179999	6.00817e-05	0.000431173555051
