Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.033		-0.0129999		0.000210525
0.03295		-0.0129999		0.000219346
0.0329		-0.0129999		0.000248434
0.03285		-0.0129999		0.000278236
0.0328		-0.0129999		0.000316145
0.03275		-0.0129999		0.000351669
0.0327		-0.0129999		0.00038624
0.03265		-0.0129999		0.000423195
0.0326		-0.0129999		0.000464441
0.03255		-0.0129999		0.000504736
0.0325		-0.0129999		0.000555757
0.03245		-0.0129999		0.00060368
0.0324		-0.0129999		0.000643019
0.03235		-0.0129999		0.000675682
0.0323		-0.0129999		0.000713829
0.03225		-0.0129999		0.000744108
0.0322		-0.0129999		0.000774387
0.03215		-0.0129999		0.000811104
0.0321		-0.0129999		0.000837091
0.03205		-0.0129999		0.00085545
0.032		-0.0129999		0.000880245
0.03195		-0.0129999		0.000899557
0.0319		-0.0129999		0.000913862
0.03185		-0.0129999		0.00092626
0.0318		-0.0129999		0.000940088
0.03175		-0.0129999		0.000949148
0.0317		-0.0129999		0.000953916
0.03165		-0.0129999		0.000962023
0.0316		-0.0129999		0.000966076
0.03155		-0.0129999		0.000971559
0.0315		-0.0129999		0.000970129
0.03145		-0.0129999		0.000965599
0.0314		-0.0129999		0.000958923
0.03135		-0.0129999		0.000953201
0.0313		-0.0129999		0.00094891
0.03125		-0.0129999		0.000941757
0.0312		-0.0129999		0.000934366
0.03115		-0.0129999		0.000928644
0.0311		-0.0129999		0.000921015
0.03105		-0.0129999		0.000908617
0.031		-0.0129999		0.000896219
0.03095		-0.0129999		0.000878099
0.0309		-0.0129999		0.000860218
0.03085		-0.0129999		0.000838045
0.0308		-0.0129999		0.000816349
0.03075		-0.0129999		0.000790123
0.0307		-0.0129999		0.000762943
0.03065		-0.0129999		0.00074077
0.0306		-0.0129999		0.000717644
0.03055		-0.0129999		0.000691894
0.0305		-0.0129999		0.000663284
0.03045		-0.0129999		0.000634912
0.0304		-0.0129999		0.000608686
0.03035		-0.0129999		0.000577692
0.0303		-0.0129999		0.000540499
0.03025		-0.0129999		0.000504974
0.0302		-0.0129999		0.000466825
0.03015		-0.0129999		0.000430586
0.0301		-0.0129999		0.000394585
0.03005		-0.0129999		0.000356914
0.03		-0.0129999		0.00032139
0.02995		-0.0129999		0.000286581
0.0299		-0.0129999		0.000252964
0.02985		-0.0129999		0.000222445
0.0298		-0.0129999		0.00019455
0.02975		-0.0129999		0.000172616
0.0297		-0.0129999		0.000148774
0.02965		-0.0129999		0.000132562
0.0296		-0.0129999		0.00011921
0.02955		-0.0129999		0.000108481
0.0295		-0.0129999		9.75137e-05
0.02945		-0.0129999		8.72617e-05
0.0294		-0.0129999		7.62944e-05
0.02935		-0.0129999		7.10492e-05
0.0293		-0.0129999		6.27046e-05
0.02925		-0.0129999		5.60286e-05
0.0292		-0.0129999		5.12602e-05
0.02915		-0.0129999		4.98297e-05
0.0291		-0.0129999		4.67303e-05
0.02905		-0.0129999		4.3154e-05
0.029		-0.0129999		4.07698e-05
0.02895		-0.0129999		3.64783e-05
0.0289		-0.0129999		3.69551e-05
0.02885		-0.0129999		3.43325e-05
0.0288		-0.0129999		3.31404e-05
0.02875		-0.0129999		3.2902e-05
0.0287		-0.0129999		3.26636e-05
0.02865		-0.0129999		3.09946e-05
0.0286		-0.0129999		3.21867e-05
