Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.028		-0.0079999		0.00011921
0.02805		-0.0079999		0.000121117
0.0281		-0.0079999		0.000123025
0.02815		-0.0079999		0.000124932
0.0282		-0.0079999		0.000129701
0.02825		-0.0079999		0.000130654
0.0283		-0.0079999		0.000134469
0.02835		-0.0079999		0.000132562
0.0284		-0.0079999		0.000135423
0.02845		-0.0079999		0.000136376
0.0285		-0.0079999		0.000140191
0.02855		-0.0079999		0.000141145
0.0286		-0.0079999		0.00014782
0.02865		-0.0079999		0.000150681
0.0287		-0.0079999		0.000164987
0.02875		-0.0079999		0.00019455
0.0288		-0.0079999		0.000299456
0.02885		-0.0079999		0.000494007
0.0289		-0.0079999		0.000703815
0.02895		-0.0079999		0.000905994
0.029		-0.0079999		0.00124169
0.02905		-0.0079999		0.00173379
0.0291		-0.0079999		0.00234415
0.02915		-0.0079999		0.00302888
0.0292		-0.0079999		0.00368501
0.02925		-0.0079999		0.00430873
0.0293		-0.0079999		0.00496486
0.02935		-0.0079999		0.00562766
0.0294		-0.0079999		0.00610641
0.02945		-0.0079999		0.00635627
0.0295		-0.0079999		0.00648692
0.02955		-0.0079999		0.00653079
0.0296		-0.0079999		0.00661758
0.02965		-0.0079999		0.00672725
0.0297		-0.0079999		0.00679114
0.02975		-0.0079999		0.00687507
0.0298		-0.0079999		0.00695708
0.02985		-0.0079999		0.00704578
0.0299		-0.0079999		0.0070391
0.02995		-0.0079999		0.00714496
0.03		-0.0079999		0.0072346
0.03005		-0.0079999		0.0073128
0.0301		-0.0079999		0.00737002
0.03015		-0.0079999		0.00740817
0.0302		-0.0079999		0.00742343
0.03025		-0.0079999		0.00742343
0.0303		-0.0079999		0.0074549
0.03035		-0.0079999		0.0075188
0.0304		-0.0079999		0.00750449
0.03045		-0.0079999		0.00746349
0.0305		-0.0079999		0.00741008
0.03055		-0.0079999		0.00743583
0.0306		-0.0079999		0.00741675
0.03065		-0.0079999		0.00740054
0.0307		-0.0079999		0.00739768
0.03075		-0.0079999		0.00738147
0.0308		-0.0079999		0.00731853
0.03085		-0.0079999		0.00727084
0.0309		-0.0079999		0.00720409
0.03095		-0.0079999		0.00706962
0.031		-0.0079999		0.00677493
0.03105		-0.0079999		0.00610545
0.0311		-0.0079999		0.00529292
0.03115		-0.0079999		0.00444701
0.0312		-0.0079999		0.00355245
0.03125		-0.0079999		0.00271131
0.0313		-0.0079999		0.00194836
0.03135		-0.0079999		0.00127507
0.0314		-0.0079999		0.000715259
0.03145		-0.0079999		0.000455858
0.0315		-0.0079999		0.000320436
0.03155		-0.0079999		0.000221253
0.0316		-0.0079999		0.000174523
0.03165		-0.0079999		0.000149728
0.0317		-0.0079999		0.000136376
0.03175		-0.0079999		0.000127793
0.0318		-0.0079999		0.000120163
0.03185		-0.0079999		0.00011158
0.0319		-0.0079999		0.000105858
0.03195		-0.0079999		0.00010109
0.032		-0.0079999		9.72752e-05
0.03205		-0.0079999		9.34605e-05
0.0321		-0.0079999		9.72752e-05
0.03215		-0.0079999		9.63216e-05
0.0322		-0.0079999		9.53679e-05
0.03225		-0.0079999		9.72752e-05
0.0323		-0.0079999		0.000102044
0.03235		-0.0079999		0.000102044
0.0324		-0.0079999		9.72752e-05
0.03245		-0.0079999		9.91826e-05
0.0325		-0.0079999		9.25069e-05
0.03255		-0.0079999		8.77385e-05
0.0326		-0.0079999		8.58312e-05
0.03265		-0.0079999		8.39238e-05
0.0327		-0.0079999		8.29701e-05
0.03275		-0.0079999		8.20165e-05
0.0328		-0.0079999		8.10628e-05
0.03285		-0.0079999		8.10628e-05
0.0329		-0.0079999		8.20165e-05
0.03295		-0.0079999		8.10628e-05
0.033		-0.0079999		8.39238e-05
