Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0		0.0		0.0213624
5e-05		0.0		0.0213548
0.0001		0.0		0.0213624
0.00015		0.0		0.0213701
0.0002		0.0		0.0213777
0.00025		0.0		0.0213701
0.0003		0.0		0.0213701
0.00035		0.0		0.0213624
0.0004		0.0		0.0213777
0.00045		0.0		0.0213701
0.0005		0.0		0.0213701
0.00055		0.0		0.0213701
0.0006		0.0		0.0213701
0.00065		0.0		0.0213701
0.0007		0.0		0.0213777
0.00075		0.0		0.0213624
0.0008		0.0		0.0213701
0.00085		0.0		0.0213777
0.0009		0.0		0.0213701
0.00095		0.0		0.0213624
0.001		0.0		0.0213853
0.00105		0.0		0.0213777
0.0011		0.0		0.0213777
0.00115		0.0		0.0213701
0.0012		0.0		0.0213777
0.00125		0.0		0.0213777
0.0013		0.0		0.0213853
0.00135		0.0		0.0213853
0.0014		0.0		0.0213777
0.00145		0.0		0.0213853
0.0015		0.0		0.0213777
0.00155		0.0		0.0213777
0.0016		0.0		0.0213853
0.00165		0.0		0.0213853
0.0017		0.0		0.0213853
0.00175		0.0		0.0213853
0.0018		0.0		0.0213853
0.00185		0.0		0.0213853
0.0019		0.0		0.0213929
0.00195		0.0		0.0213929
0.002		0.0		0.0213853
0.00205		0.0		0.0213853
0.0021		0.0		0.0213853
0.00215		0.0		0.0213853
0.0022		0.0		0.0213853
0.00225		0.0		0.0213853
0.0023		0.0		0.0213853
0.00235		0.0		0.0213853
0.0024		0.0		0.0213929
0.00245		0.0		0.0213853
0.0025		0.0		0.0213853
0.00255		0.0		0.0213929
0.0026		0.0		0.0213929
0.00265		0.0		0.0213929
0.0027		0.0		0.0213853
0.00275		0.0		0.0213929
0.0028		0.0		0.0213853
0.00285		0.0		0.0214082
0.0029		0.0		0.0213853
0.00295		0.0		0.0214006
0.003		0.0		0.0213929
0.00305		0.0		0.0213853
0.0031		0.0		0.0213929
0.00315		0.0		0.0214006
0.0032		0.0		0.0213929
0.00325		0.0		0.0213929
0.0033		0.0		0.0214006
0.00335		0.0		0.0214006
0.0034		0.0		0.0213929
0.00345		0.0		0.0213853
0.0035		0.0		0.0213929
0.00355		0.0		0.0213929
0.0036		0.0		0.0213929
0.00365		0.0		0.0214006
0.0037		0.0		0.0214006
0.00375		0.0		0.0214082
0.0038		0.0		0.0214082
0.00385		0.0		0.0214082
0.0039		0.0		0.0214006
0.00395		0.0		0.0214082
0.004		0.0		0.0214158
