Your edit line - do NOT delete this line
X-pos [um], Y-pos [um], Voltage [V]
-2000	0.0	2e-05
-1800	0.0	2.1e-05
-1600	0.0	2.7e-05
-1400	0.0	3.3e-05
-1200	0.0	3.4e-05
-1000	0.0	3.5e-05
-800	0.0	4.2e-05
-600	0.0	4.6e-05
-400	0.0	9.7e-05
-200	0.0	0.000152
0	0.0	0.000234
200	0.0	0.000306
400	0.0	0.000396
600	0.0	0.000752
800	0.0	0.001726
1000	0.0	0.00303
1200	0.0	0.003585
1400	0.0	0.003031
1600	0.0	0.002248
1800	0.0	0.00149
2000	0.0	0.000767
2000	-100.0	0.000708
1800	-100.0	0.001373
1600	-100.0	0.002036
1400	-100.0	0.002618
1200	-100.0	0.003254
1000	-100.0	0.003
800	-100.0	0.001857
600	-100.0	0.000891
400	-100.0	0.000443
200	-100.0	0.000307
0	-100.0	0.00023
-200	-100.0	0.000177
-400	-100.0	0.000108
-600	-100.0	5.2e-05
-800	-100.0	4.3e-05
-1000	-100.0	3.6e-05
-1200	-100.0	3.5e-05
-1400	-100.0	3.2e-05
-1600	-100.0	2.7e-05
-1800	-100.0	2.2e-05
-2000	-100.0	2e-05
-2000	-200.0	1.8e-05
-1800	-200.0	2.2e-05
-1600	-200.0	2.5e-05
-1400	-200.0	3.1e-05
-1200	-200.0	3.3e-05
-1000	-200.0	3.3e-05
-800	-200.0	3.8e-05
-600	-200.0	4.8e-05
-400	-200.0	9.2e-05
-200	-200.0	0.000172
0	-200.0	0.000216
200	-200.0	0.000287
400	-200.0	0.000428
600	-200.0	0.000855
