EK077 1060nm
X-pos [um], Y-pos [um], Voltage [V]
-2000	0.0	5.2e-05
-1800	0.0	6.8e-05
-1600	0.0	7.6e-05
-1400	0.0	9e-05
-1200	0.0	0.000133
-1000	0.0	0.000192
-800	0.0	0.000253
-600	0.0	0.000294
-400	0.0	0.000356
-200	0.0	0.000339
0	0.0	0.000401
200	0.0	0.000489
400	0.0	0.000754
600	0.0	0.001302
800	0.0	0.002186
1000	0.0	0.002841
1200	0.0	0.002526
1400	0.0	0.001544
1600	0.0	0.000859
1800	0.0	0.00051
2000	0.0	0.000329
2000	-100.0	0.000306
1800	-100.0	0.000445
1600	-100.0	0.000732
1400	-100.0	0.001297
1200	-100.0	0.002231
1000	-100.0	0.002832
800	-100.0	0.0023
600	-100.0	0.001434
400	-100.0	0.00081
200	-100.0	0.000536
0	-100.0	0.000422
-200	-100.0	0.000384
-400	-100.0	0.000363
-600	-100.0	0.00029
-800	-100.0	0.000245
-1000	-100.0	0.000188
-1200	-100.0	0.000131
-1400	-100.0	9.4e-05
-1600	-100.0	7.8e-05
-1800	-100.0	6.9e-05
-2000	-100.0	5.4e-05
-2000	-200.0	5.8e-05
-1800	-200.0	6.8e-05
-1600	-200.0	7.6e-05
-1400	-200.0	9.1e-05
-1200	-200.0	0.000123
-1000	-200.0	0.000166
-800	-200.0	0.000222
-600	-200.0	0.000264
-400	-200.0	0.000299
-200	-200.0	0.000403
0	-200.0	0.000449
200	-200.0	0.000534
400	-200.0	0.00077
600	-200.0	0.001353
800	-200.0	0.002211
1000	-200.0	0.002619
1200	-200.0	0.002083
1400	-200.0	0.001232
1600	-200.0	0.000704
1800	-200.0	0.000435
2000	-200.0	0.000292
2000	-300.0	0.000279
1800	-300.0	0.000396
1600	-300.0	0.000606
1400	-300.0	0.001015
1200	-300.0	0.001773
1000	-300.0	0.002438
800	-300.0	0.002262
600	-300.0	0.001457
400	-300.0	0.000834
200	-300.0	0.00053
0	-300.0	0.000511
-200	-300.0	0.000385
-400	-300.0	0.000292
-600	-300.0	0.000256
-800	-300.0	0.000208
-1000	-300.0	0.000159
-1200	-300.0	0.000119
-1400	-300.0	9.3e-05
-1600	-300.0	7.8e-05
-1800	-300.0	6.8e-05
-2000	-300.0	5.6e-05
-2000	-400.0	6.1e-05
-1800	-400.0	6.9e-05
-1600	-400.0	8e-05
-1400	-400.0	9.1e-05
-1200	-400.0	0.00011
-1000	-400.0	0.000144
-800	-400.0	0.000184
-600	-400.0	0.000229
