Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.005		-0.0029999		-1.63541e-06
0.0049		-0.0029999		-1.32621e-06
0.0048		-0.0029999		4.91742e-07
0.0047		-0.0029999		3.6955e-06
0.0046		-0.0029999		9.38777e-07
0.0045		-0.0029999		-1.92226e-06
0.0044		-0.0029999		-1.69874e-06
0.0043		-0.0029999		-2.60771e-08
0.0042		-0.0029999		-2.23519e-06
0.0041		-0.0029999		4.95839e-06
0.004		-0.0029999		-1.50875e-06
0.0039		-0.0029999		-3.50179e-07
0.0038		-0.0029999		9.6858e-08
0.0037		-0.0029999		7.89765e-07
0.0036		-0.0029999		-5.20426e-06
0.0035		-0.0029999		2.92437e-06
0.0034		-0.0029999		-2.64497e-06
0.0033		-0.0029999		-3.0175e-07
0.0032		-0.0029999		5.018e-06
0.0031		-0.0029999		4.96957e-06
0.003		-0.0029999		1.26661e-07
0.0029		-0.0029999		-4.08667e-06
0.0028		-0.0029999		-1.5609e-06
0.0027		-0.0029999		-4.4294e-06
0.0026		-0.0029999		-3.621e-06
0.0025		-0.0029999		-4.02333e-07
0.0024		-0.0029999		-1.15484e-07
0.0023		-0.0029999		-2.37302e-06
0.0022		-0.0029999		-2.33577e-06
0.0021		-0.0029999		-3.98236e-06
0.002		-0.0029999		1.8403e-06
0.0019		-0.0029999		3.55022e-06
0.0018		-0.0029999		-5.66248e-07
0.0017		-0.0029999		-5.50228e-06
0.0016		-0.0029999		5.95677e-06
0.0015		-0.0029999		-5.34582e-06
0.0014		-0.0029999		-9.23876e-07
0.0013		-0.0029999		-3.23357e-06
0.0012		-0.0029999		-1.82912e-06
0.0011		-0.0029999		-2.16068e-07
0.001		-0.0029999		-3.80354e-06
0.0009		-0.0029999		3.0771e-06
0.0008		-0.0029999		5.66247e-06
0.0007		-0.0029999		1.49013e-08
0.0006		-0.0029999		-2.50341e-06
0.0005		-0.0029999		1.01329e-06
0.0004		-0.0029999		2.46988e-06
0.0003		-0.0029999		3.72903e-06
0.0002		-0.0029999		1.09152e-06
0.0001		-0.0029999		9.49953e-07
0.0		-0.0029999		2.7232e-06
-0.0001		-0.0029999		1.02111e-05
-0.0002		-0.0029999		-8.79172e-07
-0.0003		-0.0029999		1.01813e-05
-0.0004		-0.0029999		1.28151e-05
-0.0005		-0.0029999		1.99341e-05
-0.0006		-0.0029999		2.27803e-05
-0.0007		-0.0029999		2.81857e-05
-0.0008		-0.0029999		2.6066e-05
-0.0009		-0.0029999		3.20601e-05
-0.001		-0.0029999		4.42939e-05
-0.0011		-0.0029999		4.48714e-05
-0.0012		-0.0029999		4.1161e-05
-0.0013		-0.0029999		3.89109e-05
-0.0014		-0.0029999		4.79671e-05
-0.0015		-0.0029999		4.03749e-05
-0.0016		-0.0029999		3.75884e-05
-0.0017		-0.0029999		3.14082e-05
-0.0018		-0.0029999		3.5383e-05
-0.0019		-0.0029999		3.12703e-05
-0.002		-0.0029999		3.07153e-05
-0.0021		-0.0029999		2.57903e-05
-0.0022		-0.0029999		2.88637e-05
-0.0023		-0.0029999		2.07276e-05
-0.0024		-0.0029999		1.86415e-05
-0.0025		-0.0029999		1.55569e-05
-0.0026		-0.0029999		2.07388e-05
-0.0027		-0.0029999		1.58326e-05
-0.0028		-0.0029999		1.00434e-05
-0.0029		-0.0029999		1.21184e-05
-0.003		-0.0029999		5.21171e-06
-0.0031		-0.0029999		7.45806e-06
-0.0032		-0.0029999		4.16863e-06
-0.0033		-0.0029999		4.95094e-06
-0.0034		-0.0029999		1.37837e-07
-0.0035		-0.0029999		3.66197e-06
-0.0036		-0.0029999		2.21656e-06
-0.0037		-0.0029999		2.753e-06
-0.0038		-0.0029999		-2.94299e-06
-0.0039		-0.0029999		2.00422e-06
-0.004		-0.0029999		3.55022e-06
-0.0041		-0.0029999		5.23406e-06
-0.0042		-0.0029999		1.2219e-06
-0.0043		-0.0029999		4.04197e-06
-0.0044		-0.0029999		-2.17931e-06
-0.0045		-0.0029999		3.67315e-06
-0.0046		-0.0029999		8.12117e-07
-0.0047		-0.0029999		6.44479e-07
-0.0048		-0.0029999		-5.03662e-06
-0.0049		-0.0029999		2.49223e-06
-0.005		-0.0029999		-3.33042e-06
