Your comment line - do NOT delete this line
Index of axis scanned, a_lsf [dB/cm], b_lsf [V_log], Residual sum [V_log**2] 
0	0.0	-5.56315568897	0
1	-20.4007503573	-5.56315568897	0
2	-28.697635864	-5.52878865286	0.0128607923079
3	-36.6037955079	-5.46272810114	0.0490873846383
4	-19.5082670709	-5.97240506635	0.643407151319
5	-14.0252122679	-6.02846898417	0.740801293432
6	-10.486167578	-6.05774421872	0.848336255667
7	-8.94867247894	-6.06366758417	0.871507523394
8	-7.82478360315	-6.07553666405	0.89494765194
9	-7.22688930209	-6.08337768969	0.901451066903
10	-6.73693940809	-6.09294418802	0.909289264127
11	-6.74410404883	-6.09271349228	0.909293960024
