Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		2.96497e-05
0.00095		0.0		2.62075e-05
0.0009		0.0		2.7828e-05
0.00085		0.0		2.76865e-05
0.0008		0.0		2.59356e-05
0.00075		0.0		2.81484e-05
0.0007		0.0		2.67738e-05
0.00065		0.0		2.62187e-05
0.0006		0.0		2.63305e-05
0.00055		0.0		2.81074e-05
0.0005		0.0		2.81708e-05
0.00045		0.0		2.88674e-05
0.0004		0.0		2.76753e-05
0.00035		0.0		2.59058e-05
0.0003		0.0		2.67887e-05
0.00025		0.0		2.74406e-05
0.0002		0.0		2.79621e-05
0.00015		0.0		2.9009e-05
0.0001		0.0		2.96087e-05
5e-05		0.0		2.68893e-05
0.0		0.0		2.75486e-05
