Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		2.94374e-05
0.00095		0.0		3.17136e-05
0.0009		0.0		3.11809e-05
0.00085		0.0		2.98509e-05
0.0008		0.0		3.25183e-05
0.00075		0.0		2.95677e-05
0.0007		0.0		3.00893e-05
0.00065		0.0		2.96423e-05
0.0006		0.0		2.9266e-05
0.00055		0.0		2.96758e-05
0.0005		0.0		3.01787e-05
0.00045		0.0		3.29355e-05
0.0004		0.0		3.20824e-05
0.00035		0.0		2.95938e-05
0.0003		0.0		2.8208e-05
0.00025		0.0		3.07115e-05
0.0002		0.0		2.97801e-05
0.00015		0.0		2.81857e-05
0.0001		0.0		3.10319e-05
5e-05		0.0		3.14529e-05
0.0		0.0		3.05551e-05
