Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		8.40431e-06
0.00095		0.0		7.22709e-06
0.0009		0.0		9.40642e-06
0.00085		0.0		6.7428e-06
0.0008		0.0		8.66508e-06
0.00075		0.0		7.3165e-06
0.0007		0.0		7.69278e-06
0.00065		0.0		7.49531e-06
0.0006		0.0		7.64063e-06
0.00055		0.0		5.80776e-06
0.0005		0.0		7.09298e-06
0.00045		0.0		8.78057e-06
0.0004		0.0		6.91417e-06
0.00035		0.0		7.73004e-06
0.0003		0.0		7.50649e-06
0.00025		0.0		4.69389e-06
0.0002		0.0		7.53629e-06
0.00015		0.0		7.28297e-06
0.0001		0.0		8.00943e-06
5e-05		0.0		6.6683e-06
0.0		0.0		9.60013e-06
-5e-05		0.0		9.98756e-06
-0.0001		0.0		9.04506e-06
-0.00015		0.0		6.26224e-06
-0.0002		0.0		6.86946e-06
-0.00025		0.0		9.41387e-06
-0.0003		0.0		8.01316e-06
-0.00035		0.0		7.43571e-06
-0.0004		0.0		7.32395e-06
-0.00045		0.0		6.11696e-06
-0.0005		0.0		5.55071e-06
-0.00055		0.0		6.38518e-06
-0.0006		0.0		6.78751e-06
-0.00065		0.0		6.59007e-06
-0.0007		0.0		8.06159e-06
-0.00075		0.0		9.38779e-06
-0.0008		0.0		6.76143e-06
-0.00085		0.0		8.76567e-06
-0.0009		0.0		8.07649e-06
-0.00095		0.0		6.77633e-06
-0.001		0.0		7.26807e-06
