Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		1.03266e-05
0.00095		0.0		1.11387e-05
0.0009		0.0		1.12095e-05
0.00085		0.0		1.33291e-05
0.0008		0.0		1.32658e-05
0.00075		0.0		1.17459e-05
0.0007		0.0		1.28858e-05
0.00065		0.0		1.03601e-05
0.0006		0.0		1.18353e-05
0.00055		0.0		1.28709e-05
0.0005		0.0		1.15634e-05
0.00045		0.0		1.06805e-05
0.0004		0.0		1.09636e-05
0.00035		0.0		1.06656e-05
0.0003		0.0		1.07177e-05
0.00025		0.0		1.15149e-05
0.0002		0.0		9.56288e-06
0.00015		0.0		1.0863e-05
0.0001		0.0		1.2979e-05
5e-05		0.0		1.14367e-05
0.0		0.0		9.55543e-06
-5e-05		0.0		1.15559e-05
-0.0001		0.0		1.03415e-05
-0.00015		0.0		1.17384e-05
-0.0002		0.0		9.83855e-06
-0.00025		0.0		1.13212e-05
-0.0003		0.0		9.74542e-06
-0.00035		0.0		1.13771e-05
-0.0004		0.0		1.07028e-05
-0.00045		0.0		1.0416e-05
-0.0005		0.0		1.12504e-05
-0.00055		0.0		1.09003e-05
-0.0006		0.0		1.04942e-05
-0.00065		0.0		1.06879e-05
-0.0007		0.0		1.17496e-05
-0.00075		0.0		1.17683e-05
-0.0008		0.0		1.1813e-05
-0.00085		0.0		9.77149e-06
-0.0009		0.0		1.05948e-05
-0.00095		0.0		1.07959e-05
-0.001		0.0		1.32211e-05
