Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		2.36594e-05
0.00095		0.0		2.30895e-05
0.0009		0.0		2.66993e-05
0.00085		0.0		2.46057e-05
0.0008		0.0		2.51458e-05
0.00075		0.0		2.67253e-05
0.0007		0.0		2.38755e-05
0.00065		0.0		2.27579e-05
0.0006		0.0		2.31863e-05
0.00055		0.0		2.40618e-05
0.0005		0.0		2.26313e-05
0.00045		0.0		2.47956e-05
0.0004		0.0		2.38159e-05
0.00035		0.0		2.35775e-05
0.0003		0.0		2.43412e-05
0.00025		0.0		2.32161e-05
0.0002		0.0		2.61591e-05
0.00015		0.0		2.3231e-05
0.0001		0.0		2.46802e-05
5e-05		0.0		2.63752e-05
0.0		0.0		2.1957e-05
