Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		4.79075e-06
0.00095		0.0		7.18611e-06
0.0009		0.0		3.53532e-06
0.00085		0.0		5.018e-06
0.0008		0.0		4.33254e-06
0.00075		0.0		4.83918e-06
0.0007		0.0		5.54326e-06
0.00065		0.0		6.43361e-06
0.0006		0.0		4.02707e-06
0.00055		0.0		5.36072e-06
0.0005		0.0		2.76045e-06
0.00045		0.0		1.1921e-06
0.0004		0.0		4.64919e-06
0.00035		0.0		6.05735e-06
0.0003		0.0		3.78491e-06
0.00025		0.0		4.84291e-06
0.0002		0.0		7.40963e-06
0.00015		0.0		3.3267e-06
0.0001		0.0		4.35117e-06
5e-05		0.0		5.26014e-06
0.0		0.0		5.696e-06
-5e-05		0.0		4.4741e-06
-0.0001		0.0		4.56351e-06
-0.00015		0.0		4.74605e-06
-0.0002		0.0		4.95839e-06
-0.00025		0.0		5.76678e-06
-0.0003		0.0		4.84291e-06
-0.00035		0.0		6.54536e-06
-0.0004		0.0		3.8259e-06
-0.00045		0.0		6.00147e-06
-0.0005		0.0		5.89716e-06
-0.00055		0.0		6.04618e-06
-0.0006		0.0		5.23779e-06
-0.00065		0.0		4.56724e-06
-0.0007		0.0		4.55978e-06
-0.00075		0.0		3.60237e-06
-0.0008		0.0		6.43361e-06
-0.00085		0.0		4.38842e-06
-0.0009		0.0		4.35117e-06
-0.00095		0.0		5.3719e-06
-0.001		0.0		3.11063e-06
