Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		2.04557e-05
0.00095		0.0		2.20203e-05
0.0009		0.0		2.04184e-05
0.00085		0.0		1.97814e-05
0.0008		0.0		1.98894e-05
0.00075		0.0		2.13051e-05
0.0007		0.0		2.20464e-05
0.00065		0.0		1.85148e-05
0.0006		0.0		2.09549e-05
0.00055		0.0		2.00198e-05
0.0005		0.0		2.06308e-05
0.00045		0.0		2.04706e-05
0.0004		0.0		1.96734e-05
0.00035		0.0		2.15397e-05
0.0003		0.0		2.17931e-05
0.00025		0.0		2.01577e-05
0.0002		0.0		1.95467e-05
0.00015		0.0		2.10778e-05
0.0001		0.0		2.26424e-05
5e-05		0.0		2.14876e-05
0.0		0.0		1.87234e-05
