Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		1.38209e-05
0.00095		0.0		1.283e-05
0.0009		0.0		1.4551e-05
0.00085		0.0		1.13659e-05
0.0008		0.0		1.54191e-05
0.00075		0.0		1.48193e-05
0.0007		0.0		1.41971e-05
0.00065		0.0		1.44728e-05
0.0006		0.0		1.2409e-05
0.00055		0.0		1.14777e-05
0.0005		0.0		1.2219e-05
0.00045		0.0		1.20625e-05
0.0004		0.0		1.33627e-05
0.00035		0.0		1.53856e-05
0.0003		0.0		1.24239e-05
0.00025		0.0		1.23904e-05
0.0002		0.0		1.42344e-05
0.00015		0.0		1.3847e-05
0.0001		0.0		1.44393e-05
5e-05		0.0		1.22674e-05
0.0		0.0		1.51396e-05
