Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		-1.89991e-07
0.00095		0.0		-9.127e-07
0.0009		0.0		9.127e-07
0.00085		0.0		2.0452e-06
0.0008		0.0		6.44479e-07
0.00075		0.0		8.79172e-07
0.0007		0.0		8.86623e-07
0.00065		0.0		1.92971e-06
0.0006		0.0		3.35278e-08
0.00055		0.0		-5.66248e-07
0.0005		0.0		-8.15842e-07
0.00045		0.0		1.49012e-06
0.0004		0.0		8.04666e-07
0.00035		0.0		-4.47037e-08
0.0003		0.0		1.01329e-06
0.00025		0.0		8.94074e-08
0.0002		0.0		7.67413e-07
0.00015		0.0		1.36346e-06
0.0001		0.0		1.73972e-06
5e-05		0.0		1.207e-06
0.0		0.0		3.75138e-06
